Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O
326,239.092792,239.09254819623663,239.0924970814435,3721088.8,nan,441326.2,27.61,-1,0.21378668825510602,0.9917412261170826,0.0,0.5950447356702495,5.0,1.3333333333333333,0.4166666666666667,O5,de-protonated,0,,C12 H16 O5,12,16,5,,,,,,
329,239.129182,239.1289381147634,239.12888259082783,18699664.0,nan,460243.4,148.64,-1,0.23219251045872916,0.9886412829509269,0.9811009824669027,0.9856251627573172,4.0,1.5384615384615385,0.3076923076923077,O4,de-protonated,0,,C13 H20 O4,13,20,4,,,,,,
330,239.165537,239.16529303336856,239.1652681002121,1443999.6,nan,465405.4,9.21,-1,0.10425074113519202,0.9980299194590705,0.0,0.5988179516754423,3.0,1.7142857142857142,0.21428571428571427,O3,de-protonated,0,,C14 H24 O3,14,24,3,,,,,,
332,240.05167,240.05142404941407,240.05136054425222,1830422.8,nan,524602.2,12.24,-1,0.2645482271102614,0.9873814648337756,0.0,0.5924288789002654,6.0,1.1,0.6,N1 O6,de-protonated,0,,C10 H11 O6 N1,10,11,6,,1,,,,
334,240.132548,240.13230186833712,240.13223742590012,2197817.0,nan,532093.6,15.19,-1,0.2683622894567368,0.9870173815035167,0.9811009824669027,0.984650821888871,4.0,1.6666666666666667,0.3333333333333333,13C1 O4,de-protonated,1,329,C12 H20 O4 13C1,12,20,4,,,1,,,
335,241.035718,241.03546984623864,241.03537612715292,1682873.0,nan,514679.3,11.05,-1,0.3888188000931137,0.972941401514952,0.0,0.5837648409089712,6.0,1.0,0.7,O7,de-protonated,0,,C10 H10 O7,10,10,7,,,,,,
336,241.072098,241.0718497647878,241.07176163653722,5522632.5,nan,460812.3,41.86,-1,0.365568534378766,0.976042775132359,0.0,0.5856256650794154,5.0,1.2727272727272727,0.5454545454545454,O6,de-protonated,0,,C11 H14 O6,11,14,6,,,,,,
339,241.108452,241.10820368339517,241.10814714592152,6281432.0,nan,443284.8,47.94,-1,0.2344901004927236,0.9900725396166292,0.0,0.5940435237699775,4.0,1.5,0.4166666666666667,O5,de-protonated,0,,C12 H18 O5,12,18,5,,,,,,
342,241.144836,241.1445876019354,241.14453265530582,4498663.5,nan,479069.2,33.64,-1,0.2278576626645363,0.9906235802450079,0.0,0.5943741481470047,3.0,1.6923076923076923,0.3076923076923077,O4,de-protonated,0,,C13 H22 O4,13,22,4,,,,,,
345,242.067343,242.0670925365435,242.06701060873021,4870769.0,nan,479345.5,36.62,-1,0.3384509647875189,0.9794297390151092,0.0,0.5876578434090655,5.0,1.3,0.6,N1 O6,de-protonated,0,,C10 H13 O6 N1,10,13,6,,1,,,,
346,242.140112,242.1398613736217,242.13978162749882,4566672.5,nan,443565.2,34.18,-1,0.32933920375467907,0.9805116940809907,0.0,0.5883070164485944,3.0,1.75,0.3333333333333333,N1 O4,de-protonated,0,,C12 H21 O4 N1,12,21,4,,1,,,,
347,242.176462,242.17621129223804,242.1761671368831,12806816.0,nan,446258.1,100.29,-1,0.1823274167074392,0.9968374335182494,0.9853312937762412,0.9922349776214461,2.0,1.9230769230769231,0.23076923076923078,N1 O3,de-protonated,0,,C13 H25 O3 N1,13,25,3,,1,,,,
349,243.051314,243.05106133354045,243.0510261916309,1305110.8,nan,553099.0,8.01,-1,0.14458655075800406,0.9962139513254931,0.0,0.5977283707952958,5.0,1.2,0.7,O7,de-protonated,0,,C10 H12 O7,10,12,7,,,,,,
350,243.087738,243.08748525199113,243.0874117010152,8269862.5,nan,453764.3,63.89,-1,0.3025700730357177,0.9835258261057178,0.0,0.5901154956634307,4.0,1.4545454545454546,0.5454545454545454,O6,de-protonated,0,,C11 H16 O6,11,16,6,,,,,,
351,243.124104,243.12385117057164,243.12379721039952,10622006.0,nan,458750.3,82.76,-1,0.22194525070549626,0.49555085965545725,0.8843699161556753,0.6510784822555444,3.0,1.6666666666666667,0.4166666666666667,O5,de-protonated,0,,C12 H20 O5,12,20,5,,,,,,
353,243.160457,243.1602040891813,243.16018271978382,21515334.0,nan,443818.2,170.16,-1,0.08788197653851575,0.9920469856914365,0.9960596990820701,0.9936520710476899,2.0,1.8461538461538463,0.3076923076923077,O4,de-protonated,0,,C13 H24 O4,13,24,4,,,,,,
354,243.179785,243.17953204590802,243.17952197195538,1573197.9,nan,543881.1,10.16,-1,0.04142599078953082,0.9996886620783954,0.9853312937762412,0.9939457147575337,2.0,2.0833333333333335,0.25,13C1 N1 O3,de-protonated,1,347,C12 H25 O3 N1 13C1,12,25,3,,1,1,,,
359,244.163862,244.16360684266763,244.1635375548561,3158517.0,nan,455988.2,22.88,-1,0.2837762436654057,0.9854943619982736,0.9960596990820701,0.9897204968317922,2.0,2.0,0.3333333333333333,13C1 O4,de-protonated,1,353,C12 H24 O4 13C1,12,24,4,,,1,,,
361,245.049176,245.04891886054676,245.0489181913795,1738355.0,nan,409133.7,11.48,-1,0.002730749716266821,0.9999986469391479,0.0,0.5999991881634887,4.0,1.4,0.5,S1 O5,de-protonated,0,,C10 H14 O5 S1,10,14,5,1,,,,,
362,245.066978,245.06672082069008,245.0666762561089,3688314.8,nan,448039.1,27.13,-1,0.18184676045947748,0.9940177757024818,0.0,0.5964106654214891,4.0,1.4,0.7,O7,de-protonated,0,,C10 H14 O7,10,14,7,,,,,,
363,245.103371,245.10311373921013,245.1030617654932,20520842.0,nan,449959.9,160.97,-1,0.21204841974216285,0.9896692528052329,0.9891856647392359,0.9894758175788341,3.0,1.6363636363636365,0.5454545454545454,O6,de-protonated,0,,C11 H18 O6,11,18,6,,,,,,
364,245.139749,245.13949165776378,245.1394472748775,7096218.0,nan,467984.0,54.06,-1,0.18105158825407386,0.9940698238806095,0.0,0.5964418943283657,2.0,1.8333333333333333,0.4166666666666667,O5,de-protonated,0,,C12 H22 O5,12,22,5,,,,,,
367,246.106741,246.10648149277486,246.1064166005655,2184508.8,nan,536253.5,14.95,-1,0.2636754062017353,0.9874640686161436,0.9891856647392359,0.9881527070653804,3.0,1.8,0.6,13C1 O6,de-protonated,1,363,C10 H18 O6 13C1,10,18,6,,,1,,,
368,246.109828,246.1095684858634,246.1095441269785,5377342.0,nan,436154.0,40.37,-1,0.0989757832703086,0.99822407018252,0.0,0.598934442109512,3.0,1.8888888888888888,0.5555555555555556,N3 O5,de-protonated,0,,C9 H17 O5 N3,9,17,5,,3,,,,
369,246.135007,246.13474742949037,246.1346962470705,1223497.0,nan,531061.7,7.29,-1,0.207944758082436,0.9921846730130447,0.0,0.5953108038078267,2.0,1.9090909090909092,0.45454545454545453,N1 O5,de-protonated,0,,C11 H21 O5 N1,11,21,5,,1,,,,
372,247.061431,247.06116935532876,247.0611969524875,1285979.3,nan,459232.3,7.79,-1,-0.111701712324159,0.997738576169987,0.0,0.5986431457019922,8.0,0.9230769230769231,0.38461538461538464,O5,de-protonated,0,,C13 H12 O5,13,12,5,,,,,,
374,247.082592,247.0823303079516,247.0823263205869,6741732.5,nan,434390.5,51.23,-1,0.016137798085462722,0.9999527467023615,0.0,0.5999716480214169,3.0,1.6,0.7,O7,de-protonated,0,,C10 H16 O7,10,16,7,,,,,,
376,247.11902,247.1187582263933,247.1187118299712,5648116.5,nan,435544.0,42.52,-1,0.18774953043147907,0.9936243656196949,0.0,0.5961746193718169,2.0,1.8181818181818181,0.5454545454545454,O6,de-protonated,0,,C11 H20 O6,11,20,6,,,,,,
377,248.114297,248.11403299807736,248.1139608021642,1791141.9,nan,448257.3,11.81,-1,0.2909788426617304,0.9847543871947202,0.0,0.590852632316832,2.0,1.9,0.6,N1 O6,de-protonated,0,,C10 H19 O6 N1,10,19,6,,1,,,,
378,249.040725,249.0404589239068,249.04046150758123,1395386.5,nan,357600.2,8.65,-1,-0.010374516655267547,0.9999804707604777,0.0,0.5999882824562865,8.0,0.8333333333333334,0.5,O6,de-protonated,0,,C12 H10 O6,12,10,6,,,,,,
380,249.077134,249.07686784239104,249.0768470169655,2595914.3,nan,439493.0,18.21,-1,0.08361044306748679,0.9987323496937526,0.0,0.5992394098162516,7.0,1.0769230769230769,0.38461538461538464,O5,de-protonated,0,,C13 H14 O5,13,14,5,,,,,,
383,249.113618,249.11335176070736,249.11323252634983,1400154.4,nan,507813.1,8.69,-1,0.47863518255421705,0.9592837403884802,0.0,0.5755702442330881,6.0,1.2857142857142858,0.2857142857142857,O4,de-protonated,0,,C14 H18 O4,14,18,4,,,,,,
385,249.149928,249.14966167941324,249.1496180357341,3370090.3,nan,402807.4,24.38,-1,0.17517056409219733,0.9944477676165994,0.0,0.5966686605699596,5.0,1.4666666666666666,0.2,O3,de-protonated,0,,C15 H22 O3,15,22,3,,,,,,
386,250.072322,250.07205361427438,250.0720959891585,1307646.3,nan,471066.5,7.95,-1,-0.16945066961416255,0.994803516482913,0.0,0.5968821098897478,7.0,1.0833333333333333,0.4166666666666667,N1 O5,de-protonated,0,,C12 H13 O5 N1,12,13,5,,1,,,,
391,251.020063,251.0197924923863,251.01972606267492,1916062.3,nan,363640.1,12.79,-1,0.2646394067249599,0.9873728202450313,0.0,0.5924236921470187,8.0,0.7272727272727273,0.6363636363636364,O7,de-protonated,0,,C11 H8 O7,11,8,7,,,,,,
394,251.056436,251.05616541095114,251.05611157205922,3195822.3,nan,457460.7,22.8,-1,0.2144496366896631,0.9916901398391094,0.0,0.5950140839034656,7.0,1.0,0.5,O6,de-protonated,0,,C12 H12 O6,12,12,6,,,,,,
395,251.059781,251.05951040346207,251.0594828754292,1662127.8,nan,474453.6,10.69,-1,0.10964745304241366,0.9978208992584066,0.0,0.5986925395550439,2.0,1.7777777777777777,0.6666666666666666,S1 O6,de-protonated,0,,C9 H16 O6 S1,9,16,6,1,,,,,
398,251.09276,251.09248932962572,251.0924970814435,2847166.3,nan,458342.4,20.05,-1,-0.03087235925496622,0.9998270757446079,0.0,0.5998962454467648,6.0,1.2307692307692308,0.38461538461538464,O5,de-protonated,0,,C13 H16 O5,13,16,5,,,,,,
399,251.096184,251.09591332195976,251.0958683848135,1449919.8,nan,510058.4,9.01,-1,0.17896410056995002,0.9942053882876939,0.0,0.5965232329726163,1.0,2.0,0.5,S1 O5,de-protonated,0,,C10 H20 O5 S1,10,20,5,1,,,,,
401,251.113868,251.1135972823672,251.11362644954292,1372359.5,nan,444612.4,8.4,-1,-0.11615130617760241,0.9975550467028006,0.0,0.5985330280216803,1.0,2.0,0.7,O7,de-protonated,0,,C10 H20 O7,10,20,7,,,,,,
403,251.129209,251.1289382480204,251.12888259082783,2057934.3,nan,454487.2,13.81,-1,0.22162800232856078,0.9911270264098037,0.0,0.5946762158458822,5.0,1.4285714285714286,0.2857142857142857,O4,de-protonated,0,,C14 H20 O4,14,20,4,,,,,,
407,252.088132,252.08785910109708,252.0877460536365,1412212.4,nan,448942.4,8.71,-1,0.4484448861834592,0.9641678880890203,0.0,0.5785007328534122,6.0,1.25,0.4166666666666667,N1 O5,de-protonated,0,,C12 H15 O5 N1,12,15,5,,1,,,,
408,252.109164,252.10889105400872,252.10887542173592,1262205.6,nan,544579.6,7.52,-1,0.06200603917588183,0.9993026186474246,0.0,0.5995815711884548,1.0,2.111111111111111,0.7777777777777778,N1 O7,de-protonated,0,,C9 H19 O7 N1,9,19,7,,1,,,,
410,252.97894,252.97866510667575,252.97873062959468,2947837.3,nan,455924.4,20.84,-1,-0.2590056435476384,0.9879014928761485,0.0,0.5927408957256891,12.0,0.42857142857142855,0.07142857142857142,S2 O1,de-protonated,0,,C14 H6 O1 S2,14,6,1,2,,,,,
411,253.035652,253.0353769797038,253.03537612715292,1943062.3,nan,488200.1,12.9,-1,0.003369295275953811,0.999997940169298,0.0,0.5999987641015788,7.0,0.9090909090909091,0.6363636363636364,O7,de-protonated,0,,C11 H10 O7,11,10,7,,,,,,
414,253.0721,253.07182489810077,253.07176163653722,3089190.5,nan,465152.4,21.96,-1,0.24997480218558685,0.9887257788342935,0.0,0.5932354673005761,6.0,1.1666666666666667,0.5,O6,de-protonated,0,,C12 H14 O6,12,14,6,,,,,,
417,253.108467,253.108191816679,253.10814714592152,2390838.5,nan,423449.3,16.44,-1,0.17648881710524686,0.9943641228987846,0.0,0.5966184737392708,5.0,1.3846153846153846,0.38461538461538464,O5,de-protonated,0,,C13 H18 O5,13,18,5,,,,,,
418,253.121414,253.1211387876921,253.1210343055435,1331516.1,nan,439926.9,8.07,-1,0.4127754490539939,0.9695571334559385,0.0,0.5817342800735631,0.0,2.3,0.5,P1 O5,de-protonated,0,,C10 H23 O5 P1,10,23,5,,,,,1,
419,253.144822,253.1445467352842,253.14453265530582,10411335.0,nan,411334.4,79.81,-1,0.05562031390954613,0.499719412178266,0.8676488643339467,0.6468911930405383,4.0,1.5714285714285714,0.2857142857142857,O4,de-protonated,0,,C14 H22 O4,14,22,4,,,,,,
421,255.051293,255.0510134669049,255.05102619163094,2009234.1,nan,465872.3,13.42,-1,-0.04989090315756207,0.9995484576484175,0.0,0.5997290745890504,6.0,1.0909090909090908,0.6363636363636364,O7,de-protonated,0,,C11 H12 O7,11,12,7,,,,,,
424,255.087739,255.08745938530632,255.0874117010152,5229730.5,nan,440895.1,38.86,-1,0.18693314102078565,0.9936795160727208,0.0,0.5962077096436325,5.0,1.3333333333333333,0.5,O6,de-protonated,0,,C12 H16 O6,12,16,6,,,,,,
426,255.124082,255.12380230393833,255.1237972103995,4593842.5,nan,402262.3,33.84,-1,0.01996496956186433,0.9999276771673153,0.0,0.5999566063003892,4.0,1.5384615384615385,0.38461538461538464,O5,de-protonated,0,,C13 H20 O5,13,20,5,,,,,,
427,255.160494,255.16021422241587,255.16018271978382,2263234.5,nan,478282.8,15.42,-1,0.12346217861732996,0.9972380154041357,0.0,0.5983428092424814,3.0,1.7142857142857142,0.2857142857142857,O4,de-protonated,0,,C14 H24 O4,14,24,4,,,,,,
428,255.233236,255.2329560595545,255.23295373855242,4511971.0,nan,424400.6,33.19,-1,0.009093661502716094,0.9999849952716071,0.0,0.5999909971629642,1.0,2.0,0.125,O2,de-protonated,0,,C16 H32 O2,16,32,2,,,,,,
429,257.066991,257.0667069539784,257.0666762561089,3548689.5,nan,420955.0,25.57,-1,0.11941598157997844,0.9974158543467634,0.0,0.598449512608058,5.0,1.2727272727272727,0.6363636363636364,O7,de-protonated,0,,C11 H14 O7,11,14,7,,,,,,
430,257.103397,257.1031128724693,257.1030617654932,11285538.0,nan,430296.2,86.7,-1,0.19878011473314966,0.9946636516769884,0.9869283543506723,0.991569532746462,4.0,1.5,0.5,O6,de-protonated,0,,C12 H18 O6,12,18,6,,,,,,
431,257.139723,257.1394387911394,257.13944727487745,13188146.0,nan,409035.3,101.74,-1,-0.03299275211427457,0.9954302762649725,0.9614579578518371,0.9818413488997184,3.0,1.6923076923076923,0.38461538461538464,O5,de-protonated,0,,C13 H22 O5,13,22,5,,,,,,
432,257.176171,257.17588670953637,257.1758327842618,17454146.0,nan,418186.8,135.45,-1,0.20968251177197578,0.9955938305035041,0.9720274664803275,0.9861672848942334,2.0,1.8571428571428572,0.2857142857142857,O4,de-protonated,0,,C14 H26 O4,14,26,4,,,,,,
433,258.106739,258.10645262609677,258.10641660056547,1289696.4,nan,590350.8,7.66,-1,0.13957627158480104,0.9964713413603361,0.9869283543506723,0.9926541465564706,4.0,1.6363636363636365,0.5454545454545454,13C1 O6,de-protonated,1,430,C11 H18 O6 13C1,11,18,6,,,1,,,
434,258.135042,258.1347555627295,258.1346962470705,1806829.0,nan,433573.8,11.71,-1,0.22978568877164132,0.9904649931687598,0.0,0.5942789959012559,3.0,1.75,0.4166666666666667,N1 O5,de-protonated,0,,C12 H21 O5 N1,12,21,5,,1,,,,
