Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O
2549,412.097604,412.0965060267497,412.09647757164976,7958157.0,nan,252653.7,41.31,-1,0.0690496072775009,0.6660901695359989,0.927279913856465,0.7705660672641854,4.0,2.0833333333333335,0.4166666666666667,13C1 N4 S2 P1 O5,de-protonated,1,2527,C12 H25 O5 S2 N4 13C1 P1,12,25,5,2,4,1,,1,
2550,412.102482,412.1013840046847,412.1012881178631,2727055.0,nan,267535.8,12.81,-1,0.2326778012502425,0.9902246493857702,0.0,0.594134789631462,17.0,0.76,0.12,N1 S1 O3,de-protonated,0,,C25 H19 O3 S1 N1,25,19,3,1,1,,,,
2550,412.102482,412.1013840046847,412.1014210596447,2727055.0,nan,267535.8,12.81,-1,-0.0899170885992359,0.9985340479022491,0.0,0.5991204287413494,4.0,1.7142857142857142,0.7857142857142857,N1 P1 O11,de-protonated,0,,C14 H24 O11 N1 P1,14,24,11,,1,,,1,
2551,412.117956,412.11685793468985,412.1166772009296,2060437.5,nan,273913.0,9.18,-1,0.4385499793104391,0.9657045742033395,0.0,0.5794227445220037,8.0,1.3333333333333333,0.4444444444444444,N1 P1 O8,de-protonated,0,,C18 H24 O8 N1 P1,18,24,8,,1,,,1,
2552,412.125925,412.12482689864305,412.1247830638089,11679385.0,nan,243136.4,61.59,-1,0.10636301424841252,0.997949359977294,0.9097520606671292,0.962670440253228,8.0,1.3888888888888888,0.4444444444444444,13C1 P1 O8,de-protonated,1,2530,C18 H25 O8 13C1 P1,18,25,8,,,1,,1,
2552,412.125925,412.12482689864305,412.12491940940697,11679385.0,nan,243136.4,61.59,-1,-0.2244726284764447,0.49544941963005606,0.8360345439488928,0.6316834693575908,8.0,1.2777777777777777,0.5555555555555556,N1 O10,de-protonated,0,,C18 H23 O10 N1,18,23,10,,1,,,,
2553,412.133963,412.1328648622841,412.13302527228626,12328604.0,nan,251221.2,65.13,-1,-0.38921899557114903,0.48644321731559476,0.9672529657049072,0.6787671166713197,8.0,1.3333333333333333,0.5555555555555556,13C1 O10,de-protonated,1,2532,C18 H24 O10 13C1,18,24,10,,,1,,,
2553,412.133963,412.1328648622841,412.1328630810341,12328604.0,nan,251221.2,65.13,-1,0.004322028632384006,0.6666644070378088,0.9279178299238089,0.7711657761922088,3.0,2.230769230769231,0.3076923076923077,13C1 N4 S2 P1 O4,de-protonated,1,2532,C13 H29 O4 S2 N4 13C1 P1,13,29,4,2,4,1,,1,
2554,412.138989,412.1378908395496,412.13780656902895,4526750.5,nan,242553.9,22.61,-1,0.20447170652097335,0.9924425722191257,0.0,0.5954655433314754,3.0,1.8666666666666667,0.6666666666666666,N1 P1 O10,de-protonated,0,,C15 H28 O10 N1 P1,15,28,10,,1,,,1,
2555,412.162151,412.16105273477905,412.16116857319315,6015656.0,nan,246238.7,30.73,-1,-0.28105125600397984,0.9857696257285196,0.9410634124713839,0.9678871404256654,7.0,1.5263157894736843,0.3684210526315789,13C1 P1 O7,de-protonated,1,2535,C19 H29 O7 13C1 P1,19,29,7,,,1,,1,
2556,412.170255,412.1691566981216,412.16924859041836,5736107.5,nan,262795.9,29.2,-1,-0.22294796881165718,0.6606809987442074,0.9285446514439538,0.767826459824106,2.0,2.357142857142857,0.21428571428571427,13C1 N4 S2 P1 O3,de-protonated,1,2537,C14 H33 O3 S2 N4 13C1 P1,14,33,3,2,4,1,,1,
2557,412.198755,412.19765656920526,412.1976904281756,2348727.5,nan,228439.9,10.75,-1,-0.08214255222237707,0.9987764424938265,0.0,0.5992658654962959,6.0,1.55,0.4,N1 O8,de-protonated,0,,C20 H31 O8 N1,20,31,8,,1,,,,
2560,413.037073,413.0359707771741,413.0361639735391,3789849.0,nan,258300.4,18.6,-1,-0.4677468508589642,0.961079031222072,0.0,0.5766474187332432,10.0,0.875,0.8125,O13,de-protonated,0,,C16 H14 O13,16,14,13,,,,,,
2560,413.037073,413.0359707771741,413.0360017822869,3789849.0,nan,258300.4,18.6,-1,-0.07506636874979176,0.9989780664919531,0.0,0.5993868398951718,5.0,1.7272727272727273,0.6363636363636364,N4 S2 P1 O7,de-protonated,0,,C11 H19 O7 S2 N4 P1,11,19,7,2,4,,,1,
2561,413.05227,413.0511677084323,413.0512579235718,3403295.3,nan,234221.1,16.49,-1,-0.21841148724320608,0.9913816016493531,0.0,0.5948289609896118,9.0,1.2666666666666666,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,,C15 H19 O4 S2 N4 P1,15,19,4,2,4,,,1,
2562,413.065416,413.0643136489679,413.0641743326644,9521189.0,nan,238343.0,49.83,-1,0.33727520371619457,0.9780290512172323,0.9812931653167277,0.9793346968570305,22.0,0.5,0.07142857142857142,S1 O2,de-protonated,0,,C28 H14 O2 S1,28,14,2,1,,,,,
2562,413.065416,413.0643136489679,413.064307274446,9521189.0,nan,238343.0,49.83,-1,0.015432274909019387,0.9998254773419546,0.9412232643226002,0.9763845921342129,9.0,1.1176470588235294,0.5882352941176471,P1 O10,de-protonated,0,,C17 H19 O10 P1,17,19,10,,,,,1,
2563,413.073538,413.07243561222896,413.0725494829234,20684840.0,nan,244286.8,110.66,-1,-0.27566754219215067,0.991973278194312,0.9963850290815202,0.9937379785491952,9.0,1.0588235294117647,0.7058823529411765,O12,de-protonated,0,,C17 H18 O12,17,18,12,,,,,,
2563,413.073538,413.07243561222896,413.0723872916712,20684840.0,nan,244286.8,110.66,-1,0.11697842618679333,0.6612116301943564,0.9266306060567943,0.7673792205393315,4.0,1.9166666666666667,0.5,N4 S2 P1 O6,de-protonated,0,,C12 H23 O6 S2 N4 P1,12,23,6,2,4,,,1,
2565,413.088763,413.0876605433605,413.08780562420833,3751982.8,nan,270101.9,18.39,-1,-0.3512106768243948,0.9778671046142612,0.0,0.5867202627685567,13.0,0.8571428571428571,0.42857142857142855,O9,de-protonated,0,,C21 H18 O9,21,18,9,,,,,,
2565,413.088763,413.0876605433605,413.08764343295604,3751982.8,nan,270101.9,18.39,-1,0.04142076084162143,0.9996887406727695,0.0,0.5998132444036617,8.0,1.4375,0.1875,N4 S2 P1 O3,de-protonated,0,,C16 H23 O3 S2 N4 P1,16,23,3,2,4,,,1,
2566,413.091876,413.09077352927926,413.09079680502316,2629680.0,nan,241312.8,12.28,-1,-0.056345346058052824,0.9994241029619244,0.0,0.5996544617771546,13.0,0.95,0.3,N2 P1 O6,de-protonated,0,,C20 H19 O6 N2 P1,20,19,6,,2,,,1,
2567,413.101851,413.10074848415854,413.1005598420487,45301812.0,nan,246705.6,244.8,-1,0.4566493686319612,0.48906072963678576,0.9234664584642464,0.66282302116777,21.0,0.6206896551724138,0.034482758620689655,S1 O1,de-protonated,0,,C29 H18 O1 S1,29,18,1,1,,,,,
2567,413.101851,413.10074848415854,413.1006927838303,45301812.0,nan,246705.6,244.8,-1,0.13483474902226872,0.996831531190286,0.9502523420185895,0.9781998555216074,8.0,1.2777777777777777,0.5,P1 O9,de-protonated,0,,C18 H23 O9 P1,18,23,9,,,,,1,
2568,413.109857,413.1087544479443,413.1089349923077,42737720.0,nan,242912.1,230.82,-1,-0.43703814683116693,0.9680986362908595,0.9893330121466645,0.9765923866331815,8.0,1.2222222222222223,0.6111111111111112,O11,de-protonated,0,,C18 H22 O11,18,22,11,,,,,,
2568,413.109857,413.1087544479443,413.1087728010555,42737720.0,nan,242912.1,230.82,-1,-0.04442682514639495,0.6665313513912138,0.9272799138564649,0.7708307763773142,3.0,2.076923076923077,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,,C13 H27 O5 S2 N4 P1,13,27,5,2,4,,,1,
2569,413.119552,413.11844940409014,413.1183179067781,11724860.0,nan,238436.0,61.83,-1,0.31830423961975024,0.9863253442180071,0.9146220791368994,0.957644038185564,21.0,0.6206896551724138,0.10344827586206896,O3,de-protonated,0,,C29 H18 O3,29,18,3,,,,,,
2570,413.125134,413.12403137884064,413.1241911335926,4309054.0,nan,259887.8,21.43,-1,-0.38669909773117606,0.9732316513577474,0.0,0.5839389908146484,12.0,1.0,0.36363636363636365,O8,de-protonated,0,,C22 H22 O8,22,22,8,,,,,,
2570,413.125134,413.12403137884064,413.1240289423403,4309054.0,nan,259887.8,21.43,-1,0.0058977453584661815,0.9999936886176246,0.0,0.5999962131705747,7.0,1.588235294117647,0.11764705882352941,N4 S2 P1 O2,de-protonated,0,,C17 H27 O2 S2 N4 P1,17,27,2,2,4,,,1,
2571,413.128225,413.1271223648589,413.12718231440743,1984575.4,nan,238176.9,8.76,-1,-0.14511160508272705,0.9961864565343453,0.0,0.5977118739206072,12.0,1.0952380952380953,0.23809523809523808,N2 P1 O5,de-protonated,0,,C21 H23 O5 N2 P1,21,23,5,,2,,,1,
2572,413.138116,413.13701332011817,413.1370782932146,59899972.0,nan,247299.2,324.34,-1,-0.157267647538682,0.6624757101871328,0.9701171306725149,0.7855322783812857,7.0,1.4210526315789473,0.42105263157894735,P1 O8,de-protonated,0,,C19 H27 O8 P1,19,27,8,,,,,1,
2573,413.146184,413.1450812836235,413.1451583104398,32358470.0,nan,245508.4,174.27,-1,-0.18644007987100858,0.6623995315066536,0.9279178299238089,0.7686068508735158,2.0,2.2142857142857144,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,,C14 H31 O4 S2 N4 P1,14,31,4,2,4,,,1,
2574,413.155927,413.1548242395522,413.15470341616236,6619211.0,nan,240091.2,34.01,-1,0.2924410368917949,0.492300984918224,0.7536525541217874,0.5968416125996494,20.0,0.7333333333333333,0.06666666666666667,O2,de-protonated,0,,C30 H22 O2,30,22,2,,,,,,
2575,413.161465,413.16036221450173,413.1604144517247,2674253.5,nan,215556.2,12.52,-1,-0.1264332717915204,0.997103677669155,0.0,0.598262206601493,6.0,1.7222222222222223,0.05555555555555555,N4 S2 P1 O1,de-protonated,0,,C18 H31 O1 S2 N4 P1,18,31,1,2,4,,,1,
2576,413.174666,413.1735631547886,413.17346380259886,15134803.0,nan,251776.6,80.42,-1,0.24046120686334008,0.9933547294181327,0.9149994992271422,0.9620126373417366,6.0,1.55,0.35,P1 O7,de-protonated,0,,C20 H31 O7 P1,20,31,7,,,,,1,
2577,413.177051,413.1759481440003,413.1758327842618,3157076.0,nan,280398.0,15.15,-1,0.2792025316150151,0.9859549050889364,0.0,0.5915729430533618,15.0,0.9629629629629629,0.14814814814814814,O4,de-protonated,0,,C27 H26 O4,27,26,4,,,,,,
2578,413.182663,413.1815601186151,413.1817060110763,13881430.0,nan,252711.1,73.59,-1,-0.353095161481594,0.9838374273959514,0.9847236225985994,0.9841919054770106,6.0,1.5,0.45,O9,de-protonated,0,,C20 H30 O9,20,30,9,,,,,,
2578,413.182663,413.1815601186151,413.18154381982407,13881430.0,nan,252711.1,73.59,-1,0.039447045174627195,0.6650897078020097,0.9285446514439538,0.7704716852587874,1.0,2.3333333333333335,0.2,N4 S2 P1 O3,de-protonated,0,,C15 H35 O3 S2 N4 P1,15,35,3,2,4,,,1,
2579,413.19572,413.1946170595533,413.1944602289167,4199516.0,nan,235289.3,20.83,-1,0.37955648422718485,0.4870993145940442,0.766236582456902,0.5987542217391872,14.0,1.0714285714285714,0.03571428571428571,S1 O1,de-protonated,0,,C28 H30 O1 S1,28,30,1,1,,,,,
2579,413.19572,413.1946170595533,413.1945931706983,4199516.0,nan,235289.3,20.83,-1,0.05781502328569896,0.9993936776971212,0.0,0.5996362066182727,1.0,2.0588235294117645,0.5294117647058824,P1 O9,de-protonated,0,,C17 H35 O9 P1,17,35,9,,,,,1,
2580,413.202684,413.2015810280525,413.2016708662163,3020894.8,nan,289756.2,14.41,-1,-0.21741965283552356,0.9914593639574967,0.0,0.594875618374498,10.0,1.3636363636363635,0.09090909090909091,N4 S1 O2,de-protonated,0,,C22 H30 O2 S1 N4,22,30,2,1,4,,,,
2581,413.210778,413.2096749914403,413.2098493119832,2923618.3,nan,274313.1,13.88,-1,-0.421869283093856,0.9682227615475864,0.0,0.5809336569285518,5.0,1.6666666666666667,0.2857142857142857,P1 O6,de-protonated,0,,C21 H35 O6 P1,21,35,6,,,,,1,
2582,413.218951,413.2178479544707,413.21792932920835,5968997.5,nan,247321.9,30.47,-1,-0.19692934858613106,0.9929879082024319,0.0,0.5957927449214591,0.0,2.4375,0.125,N4 S2 P1 O2,de-protonated,0,,C16 H39 O2 S2 N4 P1,16,39,2,2,4,,,1,
2584,414.068786,414.0676791103437,414.06752916773667,2608588.5,nan,244587.5,12.16,-1,0.36212114323365596,0.976487159017989,0.9812931653167277,0.9784095615374845,22.0,0.5185185185185185,0.07407407407407407,13C1 S1 O2,de-protonated,1,2562,C27 H14 O2 S1 13C1,27,14,2,1,,1,,,
2584,414.068786,414.0676791103437,414.06766210951827,2608588.5,nan,244587.5,12.16,-1,0.04105808541192288,0.9996941666818863,0.9412232643226002,0.9763058057381719,9.0,1.1875,0.625,13C1 P1 O10,de-protonated,1,2562,C16 H19 O10 13C1 P1,16,19,10,,,1,,1,
2584,414.068786,414.0676791103437,414.06779845511636,2608588.5,nan,244587.5,12.16,-1,-0.28822519669889546,0.9850394130646523,0.0,0.5910236478387914,9.0,1.0625,0.75,N1 O12,de-protonated,0,,C16 H17 O12 N1,16,17,12,,1,,,,
2585,414.076964,414.0758570733515,414.07590431799565,3726800.0,nan,244721.4,18.25,-1,-0.11409657912082483,0.9976406832461273,0.9963850290815202,0.9971384215802844,9.0,1.125,0.75,13C1 O12,de-protonated,1,2563,C16 H18 O12 13C1,16,18,12,,,1,,,
2585,414.076964,414.0758570733515,414.07568176784935,3726800.0,nan,244721.4,18.25,-1,0.4233658479458737,0.9680005572993493,0.0,0.5808003343796095,12.0,1.0476190476190477,0.09523809523809523,N1 S2 P1 O2,de-protonated,0,,C21 H22 O2 S2 N1 P1,21,22,2,2,1,,,1,
2585,414.076964,414.0758570733515,414.0757421267435,3726800.0,nan,244721.4,18.25,-1,0.27759802446609355,0.6574098305321374,0.9266306060567943,0.7650981407420001,4.0,2.090909090909091,0.5454545454545454,13C1 N4 S2 P1 O6,de-protonated,1,2563,C11 H23 O6 S2 N4 13C1 P1,11,23,6,2,4,1,,1,
2586,414.097134,414.0960269821149,414.09594175602325,2519512.5,nan,253002.5,11.67,-1,0.20581242907219072,0.9923435206911663,0.0,0.5954061124146998,8.0,1.2941176470588236,0.5294117647058824,N1 P1 O9,de-protonated,0,,C17 H22 O9 N1 P1,17,22,9,,1,,,1,
2587,414.105101,414.10399394607714,414.103914677121,12313052.0,nan,251486.3,65.04,-1,0.19142286110478593,0.4966866411342914,0.9234664584642464,0.6673985680662734,21.0,0.6428571428571429,0.03571428571428571,13C1 S1 O1,de-protonated,1,2567,C28 H18 O1 S1 13C1,28,18,1,1,,1,,,
2587,414.105101,414.10399394607714,414.10404761890254,12313052.0,nan,251486.3,65.04,-1,-0.1296119313745826,0.9969564387085974,0.9502523420185895,0.9782748000325943,8.0,1.3529411764705883,0.5294117647058824,13C1 P1 O9,de-protonated,1,2567,C17 H23 O9 13C1 P1,17,23,9,,,1,,1,
2587,414.105101,414.10399394607714,414.1041839645007,12313052.0,nan,251486.3,65.04,-1,-0.45886622475822,0.48125755656023816,0.8437201528175741,0.6262425950631725,8.0,1.2352941176470589,0.6470588235294118,N1 O11,de-protonated,0,,C17 H21 O11 N1,17,21,11,,1,,,,
2588,414.113228,414.11212090931565,414.11228982738,7737823.5,nan,238511.4,40.11,-1,-0.40790401174259777,0.9702607166342085,0.9893330121466645,0.9778896348391909,8.0,1.2941176470588236,0.6470588235294118,13C1 O11,de-protonated,1,2568,C17 H22 O11 13C1,17,22,11,,,1,,,
2588,414.113228,414.11212090931565,414.1120672772337,7737823.5,nan,238511.4,40.11,-1,0.1295110338720221,0.4984805841159107,0.8066430772742825,0.6217455813792594,11.0,1.1818181818181819,0.045454545454545456,N1 S2 P1 O1,de-protonated,0,,C22 H26 O1 S2 N1 P1,22,26,1,2,1,,,1,
2588,414.113228,414.11212090931565,414.11212763612775,7737823.5,nan,238511.4,40.11,-1,-0.016243938909241758,0.6666347487256613,0.9272799138564649,0.7708928147779828,3.0,2.25,0.4166666666666667,13C1 N4 S2 P1 O5,de-protonated,1,2568,C12 H27 O5 S2 N4 13C1 P1,12,27,5,2,4,1,,1,
2589,414.118042,414.1169348875401,414.1169381823411,2864097.3,nan,228291.1,13.55,-1,-0.007956209192318509,0.9999885141346392,0.0,0.5999931084807835,16.0,0.84,0.12,N1 S1 O3,de-protonated,0,,C25 H21 O3 S1 N1,25,21,3,1,1,,,,
2589,414.118042,414.1169348875401,414.1170711241227,2864097.3,nan,228291.1,13.55,-1,-0.3289808416286594,0.9805536675713477,0.0,0.5883322005428085,3.0,1.8571428571428572,0.7857142857142857,N1 P1 O11,de-protonated,0,,C14 H26 O11 N1 P1,14,26,11,,1,,,1,
2590,414.122873,414.1217658656877,414.1216727418504,2146275.3,nan,317320.1,9.64,-1,0.22487071658479876,0.9908666779583797,0.9146220791368994,0.9603688384297876,21.0,0.6428571428571429,0.10714285714285714,13C1 O3,de-protonated,1,2569,C28 H18 O3 13C1,28,18,3,,,1,,,
2591,414.133583,414.1324758172422,414.1323272654076,3181032.0,nan,246046.1,15.28,-1,0.3587062029377354,0.9769234052882301,0.0,0.5861540431729381,7.0,1.4444444444444444,0.4444444444444444,N1 P1 O8,de-protonated,0,,C18 H26 O8 N1 P1,18,26,8,,1,,,1,
2592,414.135895,414.1347878067842,414.1346962470705,1842664.9,nan,291089.2,7.98,-1,0.22108679735490486,0.9911701165996081,0.0,0.5947020699597648,16.0,0.84,0.2,N1 O5,de-protonated,0,,C25 H21 O5 N1,25,21,5,,1,,,,
2593,414.141628,414.14052078085166,414.1404331282869,14840299.0,nan,245370.3,78.81,-1,0.21164937730112965,0.6612699108871744,0.9701171306725149,0.7848087988013106,7.0,1.5,0.4444444444444444,13C1 P1 O8,de-protonated,1,2572,C18 H27 O8 13C1 P1,18,27,8,,,1,,1,
2593,414.141628,414.14052078085166,414.14056947388497,14840299.0,nan,245370.3,78.81,-1,-0.11757610071538963,0.49874738569591787,0.8360345439488928,0.6336622489971078,7.0,1.3888888888888888,0.5555555555555556,N1 O10,de-protonated,0,,C18 H25 O10 N1,18,25,10,,1,,,,
2594,414.149699,414.14859174434343,414.1485131455121,6930926.5,nan,243670.0,35.71,-1,0.18978416885770022,0.6623239233836806,0.9279178299238089,0.7685614859997318,2.0,2.3846153846153846,0.3076923076923077,13C1 N4 S2 P1 O4,de-protonated,1,2573,C13 H31 O4 S2 N4 13C1 P1,13,31,4,2,4,1,,1,
2595,414.154536,414.15342872246384,414.15332369172535,2334192.8,nan,254373.2,10.66,-1,0.25360351465861963,0.9883980027459767,0.0,0.5930388016475859,15.0,0.9615384615384616,0.07692307692307693,N1 S1 O2,de-protonated,0,,C26 H25 O2 S1 N1,26,25,2,1,1,,,,
2595,414.154536,414.15342872246384,414.153456633507,2334192.8,nan,254373.2,10.66,-1,-0.06739299821109582,0.9991762328981799,0.0,0.599505739738908,2.0,2.0,0.6666666666666666,N1 P1 O10,de-protonated,0,,C15 H30 O10 N1 P1,15,30,10,,1,,,1,
2596,414.177978,414.17687061642675,414.17681863767115,5426682.5,nan,246288.1,27.51,-1,0.12549894940576914,0.9971462653402087,0.9149994992271422,0.964287558894982,6.0,1.631578947368421,0.3684210526315789,13C1 P1 O7,de-protonated,1,2576,C19 H31 O7 13C1 P1,19,31,7,,,1,,1,
2596,414.177978,414.17687061642675,414.17695498326924,5426682.5,nan,246288.1,27.51,-1,-0.20369757774130348,0.4962497369566479,0.8284876905041023,0.6291449183756297,6.0,1.5263157894736843,0.47368421052631576,N1 O9,de-protonated,0,,C19 H29 O9 N1,19,29,9,,1,,,,
2597,414.186071,414.18496357981905,414.18506084614853,2716158.0,nan,295106.4,12.74,-1,-0.23483785068764818,0.990043220004906,0.9847236225985994,0.9879153810423833,6.0,1.5789473684210527,0.47368421052631576,13C1 O9,de-protonated,1,2578,C19 H30 O9 13C1,19,30,9,,,1,,,
2597,414.186071,414.18496357981905,414.18489865489636,2716158.0,nan,295106.4,12.74,-1,0.15675347630386388,0.6637009535289871,0.9285446514439538,0.7696384326949737,1.0,2.5,0.21428571428571427,13C1 N4 S2 P1 O3,de-protonated,1,2578,C14 H35 O3 S2 N4 13C1 P1,14,35,3,2,4,1,,1,
2598,414.214291,414.21318345216923,414.2133404926536,1766410.1,nan,292747.4,7.57,-1,-0.37912947022034005,0.9742558980130219,0.0,0.5845535388078131,5.0,1.65,0.4,N1 O8,de-protonated,0,,C20 H33 O8 N1,20,33,8,,1,,,,
2601,415.031444,415.0303327558754,415.03052247866555,2637667.8,nan,256370.8,12.31,-1,-0.45712972869185853,0.9627929509761052,0.0,0.5776757705856631,9.0,1.2142857142857142,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,,C14 H17 O5 S2 N4 P1,14,17,5,2,4,,,1,
2602,415.044686,415.0435746959768,415.04343888775804,4280169.5,nan,247970.2,21.26,-1,0.3272144697337422,0.4903799569284106,0.7726875136671761,0.6033029796239169,22.0,0.4444444444444444,0.1111111111111111,S1 O3,de-protonated,0,,C27 H12 O3 S1,27,12,3,1,,,,,
2602,415.044686,415.0435746959768,415.0435718295397,4280169.5,nan,247970.2,21.26,-1,0.00690635226971361,0.999991345352143,0.0,0.5999948072112857,9.0,1.0625,0.6875,P1 O11,de-protonated,0,,C16 H17 O11 P1,16,17,11,,,,,1,
2603,415.052836,415.05172465911124,415.0518140380171,6138733.0,nan,266274.6,31.39,-1,-0.2153439710848833,0.49581048836052594,0.8515483793228098,0.6381056447454395,9.0,1.0,0.8125,O13,de-protonated,0,,C16 H16 O13,16,16,13,,,,,,
2603,415.052836,415.05172465911124,415.0516518467649,6138733.0,nan,266274.6,31.39,-1,0.17542960257561324,0.994431380270199,0.0,0.5966588281621193,4.0,1.9090909090909092,0.6363636363636364,N4 S2 P1 O7,de-protonated,0,,C11 H21 O7 S2 N4 P1,11,21,7,2,4,,,1,
2604,415.062459,415.06134761558275,415.0611969524875,3611504.8,nan,272085.4,17.62,-1,0.36299007562072055,0.9763755276752116,0.0,0.5858253166051269,22.0,0.4444444444444444,0.18518518518518517,O5,de-protonated,0,,C27 H12 O5,27,12,5,,,,,,
2605,415.068102,415.06699059005734,415.067070179302,5642099.0,nan,252102.5,28.69,-1,-0.1917503226999749,0.4966753331070904,0.8210758684791454,0.6264355472559124,13.0,0.8,0.5,O10,de-protonated,0,,C20 H16 O10,20,16,10,,,,,,
2605,415.068102,415.06699059005734,415.06690798804976,5642099.0,nan,252102.5,28.69,-1,0.1990088970980269,0.9928395669786609,0.0,0.5957037401871965,8.0,1.4,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,,C15 H21 O4 S2 N4 P1,15,21,4,2,4,,,1,
2606,415.071402,415.0702905751302,415.070441482672,1752948.6,nan,311865.8,7.49,-1,-0.36357091887682597,0.9763007649512749,0.0,0.5857804589707649,8.0,1.1764705882352942,0.5882352941176471,S1 O10,de-protonated,0,,C17 H20 O10 S1,17,20,10,1,,,,,
2607,415.081036,415.0799245315519,415.0798243971424,27231096.0,nan,246181.7,146.32,-1,0.24124133154664115,0.49456880856545693,0.912416592363887,0.661707922084829,21.0,0.5714285714285714,0.07142857142857142,S1 O2,de-protonated,0,,C28 H16 O2 S1,28,16,2,1,,,,,
2607,415.081036,415.0799245315519,415.079957338924,27231096.0,nan,246181.7,146.32,-1,-0.07903868034381491,0.9989875188738481,0.9608528406509773,0.9837336475846998,8.0,1.2352941176470589,0.5882352941176471,P1 O10,de-protonated,0,,C17 H21 O10 P1,17,21,10,,,,,1,
2608,415.089076,415.08796449518394,415.0880373561492,18662268.0,nan,247450.8,99.63,-1,-0.17553135404967238,0.6524626539812058,0.9266306060567944,0.7621298348114413,3.0,2.0833333333333335,0.5,N4 S2 P1 O6,de-protonated,0,,C12 H25 O6 S2 N4 P1,12,25,6,2,4,,,1,
2609,415.09879,415.09767845124384,415.0975824618718,13894528.0,nan,244091.7,73.65,-1,0.23124531696503667,0.9831151786838576,0.9536884861773192,0.9713445016812422,21.0,0.5714285714285714,0.14285714285714285,O4,de-protonated,0,,C28 H16 O4,28,16,4,,,,,,
2610,415.104385,415.10327342593547,415.1034556886863,8792963.0,nan,241234.0,45.85,-1,-0.4390778933703331,0.48281169668565044,0.8137954859511729,0.6152052123918594,12.0,0.9523809523809523,0.42857142857142855,O9,de-protonated,0,,C21 H20 O9,21,20,9,,,,,,
2610,415.104385,415.10327342593547,415.10329349743404,8792963.0,nan,241234.0,45.85,-1,-0.04835302172376084,0.4997879301375106,0.8515483793228099,0.6404921098116303,7.0,1.5625,0.1875,N4 S2 P1 O3,de-protonated,0,,C16 H25 O3 S2 N4 P1,16,25,3,2,4,,,1,
2611,415.10743,415.10631841216184,415.10644686950116,3051395.8,nan,221543.9,14.57,-1,-0.30945638229361194,0.9827739777311273,0.0,0.5896643866386764,12.0,1.05,0.3,N2 P1 O6,de-protonated,0,,C20 H21 O6 N2 P1,20,21,6,,2,,,1,
2612,415.117452,415.1163403668285,415.1162099065267,75039624.0,nan,245413.3,406.83,-1,0.3142741687870458,0.4885208414569951,0.8947441715140023,0.651010173479798,20.0,0.6896551724137931,0.034482758620689655,S1 O1,de-protonated,0,,C29 H20 O1 S1,29,20,1,1,,,,,
2612,415.117452,415.1163403668285,415.1163428483083,75039624.0,nan,245413.3,406.83,-1,-0.005977793515714291,0.4997278328857212,0.9702536061307717,0.6879381421837414,7.0,1.3888888888888888,0.5,P1 O9,de-protonated,0,,C18 H25 O9 P1,18,25,9,,,,,1,
2613,415.125554,415.1244423301801,415.1245850567857,22991756.0,nan,243870.1,123.22,-1,-0.3438163161763265,0.9837440831830506,0.9947933084578465,0.9881637732929689,7.0,1.3333333333333333,0.6111111111111112,O11,de-protonated,0,,C18 H24 O11,18,24,11,,,,,,
2613,415.125554,415.1244423301801,415.1244228655335,22991756.0,nan,243870.1,123.22,-1,0.046888704957298175,0.6653571245194619,0.9272799138564649,0.7701262402542631,2.0,2.230769230769231,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,,C13 H29 O5 S2 N4 P1,13,29,5,2,4,,,1,
2615,415.140883,415.13977126084114,415.1398411980706,10541970.0,nan,244285.8,55.38,-1,-0.16846667680214317,0.996741504665773,0.9831332532670065,0.9912982041062663,11.0,1.0909090909090908,0.36363636363636365,O8,de-protonated,0,,C22 H24 O8,22,24,8,,,,,,
2615,415.140883,415.13977126084114,415.1396790068183,10541970.0,nan,244285.8,55.38,-1,0.22222405493097688,0.9873068161741791,0.946056177723715,0.9708065607939935,6.0,1.7058823529411764,0.11764705882352941,N4 S2 P1 O2,de-protonated,0,,C17 H29 O2 S2 N4 P1,17,29,2,2,4,,,1,
2616,415.153932,415.1528202018156,415.1527283576926,56263576.0,nan,246357.2,304.52,-1,0.22122972277909625,0.6637194845888371,0.9657382377706505,0.7845269858615624,6.0,1.5263157894736843,0.42105263157894735,P1 O8,de-protonated,0,,C19 H29 O8 P1,19,29,8,,,,,1,
2617,415.16198,415.16086816541144,415.16097056616996,13874075.0,nan,249378.5,73.54,-1,-0.24665314367552002,0.9730207628160916,0.9981947286561389,0.9830903491521106,6.0,1.4736842105263157,0.5263157894736842,O10,de-protonated,0,,C19 H28 O10,19,28,10,,,,,,
