Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
249,251.129515,251.12899103541284,251.12888259082783,2248953.0,nan,439089.9,15.65,-1,0.4318284057608174,0.9667302443102566,0.0,0.5800381465861539,5.0,1.4285714285714286,0.2857142857142857,O4,de-protonated,0,,C14 H20 O4,14,20,4,,,,,
250,252.979216,252.97868293037504,252.97873062959468,2144241.5,nan,346217.0,14.8,-1,-0.1885503161341779,0.9935700387677449,0.0,0.5961420232606469,12.0,0.42857142857142855,0.07142857142857142,S2 O1,de-protonated,0,,C14 H6 O1 S2,14,6,1,2,,,,
251,253.036028,253.0354946507215,253.03537612715292,1740808.9,nan,469153.2,11.55,-1,0.468407107290533,0.9609712486620082,0.0,0.5765827491972049,7.0,0.9090909090909091,0.6363636363636364,O7,de-protonated,0,,C11 H10 O7,11,10,7,,,,,
253,253.108733,253.10819929283568,253.10814714592152,2976294.8,nan,434034.7,21.5,-1,0.20602621743101554,0.9923276672498689,0.0,0.5953966003499213,5.0,1.3846153846153846,0.38461538461538464,O5,de-protonated,0,,C13 H18 O5,13,18,5,,,,,
254,253.145132,253.14459811366385,253.14453265530582,9513526.0,nan,416052.7,74.17,-1,0.25858096691340826,0.4939704474046703,0.8676488643339467,0.6434418141763809,4.0,1.5714285714285714,0.2857142857142857,O4,de-protonated,0,,C14 H22 O4,14,22,4,,,,,
258,255.051625,255.05108172907097,255.05102619163094,2650441.8,nan,386989.7,18.87,-1,0.21775031005668774,0.9914334782523316,0.0,0.5948600869513989,6.0,1.0909090909090908,0.6363636363636364,O7,de-protonated,0,,C11 H12 O7,11,12,7,,,,,
259,255.088063,255.0875195497072,255.0874117010152,4049241.0,nan,446734.2,30.14,-1,0.4227911180059892,0.9680859780439596,0.0,0.5808515868263757,5.0,1.3333333333333333,0.5,O6,de-protonated,0,,C12 H16 O6,12,16,6,,,,,
260,255.124353,255.12380937107193,255.1237972103995,3051880.0,nan,448272.2,22.1,-1,0.04766577078875022,0.9995878288864437,0.0,0.5997526973318662,4.0,1.5384615384615385,0.38461538461538464,O5,de-protonated,0,,C13 H20 O5,13,20,5,,,,,
261,255.233619,255.23307483321688,255.23295373855242,2309013.3,nan,490248.4,16.12,-1,0.4744476082605759,0.9599786868179573,0.0,0.5759872120907743,1.0,2.0,0.125,O2,de-protonated,0,,C16 H32 O2,16,32,2,,,,,
263,257.067307,257.06675380700204,257.0666762561089,2834062.8,nan,421745.1,20.34,-1,0.30167618093393367,0.9836222223126342,0.0,0.5901733333875805,5.0,1.2727272727272727,0.6363636363636364,O7,de-protonated,0,,C11 H14 O7,11,14,7,,,,,
266,257.14008,257.1395264487815,257.13944727487745,2553005.0,nan,387694.0,18.08,-1,0.307902598742312,0.982945047615783,0.0,0.5897670285694698,3.0,1.6923076923076923,0.38461538461538464,O5,de-protonated,0,,C13 H22 O5,13,22,5,,,,,
267,257.176456,257.1759022697229,257.1758327842618,1492668.1,nan,524150.2,9.53,-1,0.2701865892479242,0.9868414428542635,0.0,0.592104865712558,2.0,1.8571428571428572,0.2857142857142857,O4,de-protonated,0,,C14 H26 O4,14,26,4,,,,,
268,258.135375,258.1348165495039,258.1346962470705,1203787.5,nan,450026.7,7.15,-1,0.4660451893945689,0.9613561710044245,0.0,0.5768137026026546,3.0,1.75,0.4166666666666667,N1 O5,de-protonated,0,,C12 H21 O5 N1,12,21,5,,1,,,
269,259.082967,259.0824038850414,259.0823263205869,3242967.0,nan,421015.0,23.46,-1,0.29938149622817717,0.9838684152978804,0.0,0.5903210491787282,4.0,1.4545454545454546,0.6363636363636364,O7,de-protonated,0,,C11 H16 O7,11,16,7,,,,,
271,259.155698,259.15513452702754,259.15509733935545,1799925.3,nan,411998.4,11.92,-1,0.14349581572472664,0.9962707521666031,0.0,0.5977624512999619,2.0,1.8461538461538463,0.38461538461538464,O5,de-protonated,0,,C13 H24 O5,13,24,5,,,,,
275,261.041075,261.04050224637683,261.0404615075812,1801226.1,nan,432483.4,11.92,-1,0.15606314591100234,0.9955904400153567,0.0,0.597354264009214,9.0,0.7692307692307693,0.46153846153846156,O6,de-protonated,0,,C13 H10 O6,13,10,6,,,,,
276,261.062224,261.06165114227224,261.06159087568057,1517587.0,nan,409033.9,9.65,-1,0.2308520049705898,0.9903767219575681,0.0,0.5942260331745408,4.0,1.4,0.8,O8,de-protonated,0,,C10 H14 O8,10,14,8,,,,,
277,261.077446,261.0768730673429,261.0768470169655,2315545.3,nan,414043.8,16.04,-1,0.09978049647822228,0.9981951009124261,0.0,0.5989170605474556,8.0,1.0,0.35714285714285715,O5,de-protonated,0,,C14 H14 O5,14,14,5,,,,,
279,261.098555,261.09798196343513,261.0979763850649,1913378.1,nan,444881.7,12.82,-1,0.021365045843342645,0.9999171784219328,0.0,0.5999503070531597,3.0,1.6363636363636365,0.6363636363636364,O7,de-protonated,0,,C11 H18 O7,11,18,7,,,,,
280,261.113877,261.11330388801355,261.1132325263498,1757992.6,nan,584597.9,11.58,-1,0.2732977683751152,0.98653871899417,0.0,0.5919232313965019,7.0,1.2,0.26666666666666666,O4,de-protonated,0,,C15 H18 O4,15,18,4,,,,,
282,261.134995,261.13442178406154,261.13436189444917,1708593.5,nan,383235.3,11.18,-1,0.22934405085134427,0.9905014352128165,0.0,0.5943008611276899,2.0,1.8333333333333333,0.5,O6,de-protonated,0,,C12 H22 O6,12,22,6,,,,,
286,263.056791,263.0562083241405,263.0561115720592,2733656.0,nan,469790.4,19.38,-1,0.3678001653529472,0.9757529720851389,0.0,0.5854517832510833,8.0,0.9230769230769231,0.46153846153846156,O6,de-protonated,0,,C13 H12 O6,13,12,6,,,,,
287,263.093126,263.0925431452838,263.09249708144347,4012647.3,nan,430726.8,29.61,-1,0.17508610409144504,0.99445310556614,0.0,0.5966718633396839,7.0,1.1428571428571428,0.35714285714285715,O5,de-protonated,0,,C14 H16 O5,14,16,5,,,,,
289,263.129573,263.1289899658757,263.1288825908278,2551414.5,nan,464326.3,17.92,-1,0.4080701701472346,0.9702368475549972,0.0,0.5821421085329983,6.0,1.3333333333333333,0.26666666666666666,O4,de-protonated,0,,C15 H20 O4,15,20,4,,,,,
294,265.036065,265.03547258128776,265.0353761271529,2513304.5,nan,414795.2,17.48,-1,0.36392928467696534,0.9762545814492445,0.0,0.5857527488695466,8.0,0.8333333333333334,0.5833333333333334,O7,de-protonated,0,,C12 H10 O7,12,10,7,,,,,
295,265.072408,265.07181540239156,265.0717616365372,3838375.8,nan,397951.7,28.0,-1,0.2028350890450963,0.992562620050598,0.0,0.5955375720303588,7.0,1.0769230769230769,0.46153846153846156,O6,de-protonated,0,,C13 H14 O6,13,14,6,,,,,
297,265.108838,265.1082452230672,265.10814714592146,4477367.0,nan,420495.1,33.07,-1,0.3699514585419043,0.9754720143750001,0.0,0.585283208625,6.0,1.2857142857142858,0.35714285714285715,O5,de-protonated,0,,C14 H18 O5,14,18,5,,,,,
299,265.145142,265.14454904436303,265.1445326553058,1573574.5,nan,519470.4,10.01,-1,0.06181178647183933,0.9993069798076998,0.0,0.5995841878846199,5.0,1.4666666666666666,0.26666666666666666,O4,de-protonated,0,,C15 H22 O4,15,22,4,,,,,
300,265.148557,265.14796402755286,265.1479039586758,7850440.0,nan,411418.0,59.86,-1,0.22654856470354587,0.9907305109300405,0.0,0.5944383065580243,0.0,2.1666666666666665,0.3333333333333333,S1 O4,de-protonated,0,,C12 H26 O4 S1,12,26,4,1,,,,
303,266.994968,266.99436593870985,266.9943806940727,1554130.3,nan,390770.9,9.85,-1,-0.05526469429181554,0.9994459754119187,0.0,0.5996675852471512,12.0,0.5333333333333333,0.06666666666666667,S2 O1,de-protonated,0,,C15 H8 O1 S2,15,8,1,2,,,,
304,267.015358,267.0147558383414,267.0146406822466,1715674.9,nan,405803.8,11.14,-1,0.4312725868257825,0.9668143979665345,0.0,0.5800886387799207,8.0,0.7272727272727273,0.7272727272727273,O8,de-protonated,0,,C11 H8 O8,11,8,8,,,,,
305,267.051717,267.0511146593665,267.0510261916309,3096298.3,nan,421127.2,22.1,-1,0.3312765235442967,0.9802840237683323,0.0,0.5881704142609994,7.0,1.0,0.5833333333333334,O7,de-protonated,0,,C12 H12 O7,12,12,7,,,,,
306,267.060409,267.05980661658066,267.05975765747866,1334253.9,nan,328442.8,8.11,-1,0.18332639268529505,0.9939203262702816,0.0,0.5963521957621689,11.0,0.8,0.06666666666666667,N2 S1 O1,de-protonated,0,,C15 H12 O1 S1 N2,15,12,1,1,2,,,
308,267.088142,267.0875394800667,267.0874117010152,7373049.5,nan,431057.9,56.07,-1,0.4784166004336129,0.9593201536202838,0.0,0.5755920921721702,6.0,1.2307692307692308,0.46153846153846156,O6,de-protonated,0,,C13 H16 O6,13,16,6,,,,,
309,267.124437,267.1238343014068,267.12379721039946,5079305.0,nan,383970.2,37.85,-1,0.13885324985790715,0.9965077406746068,0.0,0.5979046444047641,5.0,1.4285714285714286,0.35714285714285715,O5,de-protonated,0,,C14 H20 O5,14,20,5,,,,,
310,267.160868,267.1602651220775,267.1601827197838,1236248.3,nan,447710.0,7.33,-1,0.30843778008573985,0.9828862185899297,0.0,0.5897317311539578,4.0,1.6,0.26666666666666666,O4,de-protonated,0,,C15 H24 O4,15,24,4,,,,,
314,269.031001,269.0303889164644,269.0302907467246,2111021.8,nan,422825.3,14.27,-1,0.36490218092657595,0.9761289834797364,0.0,0.5856773900878418,7.0,0.9090909090909091,0.7272727272727273,O8,de-protonated,0,,C11 H10 O8,11,10,8,,,,,
315,269.067323,269.06671073767166,269.0666762561089,5876797.0,nan,412569.4,44.18,-1,0.12815248335385604,0.9970244931426208,0.0,0.5982146958855724,6.0,1.1666666666666667,0.5833333333333334,O7,de-protonated,0,,C12 H14 O7,12,14,7,,,,,
316,269.103769,269.1031565582685,269.1030617654932,9622605.0,nan,387788.7,73.92,-1,0.35225454029635345,0.4888684103105073,0.8759295984134849,0.6436928855516983,5.0,1.3846153846153846,0.46153846153846156,O6,de-protonated,0,,C13 H18 O6,13,18,6,,,,,
317,269.131896,269.1312834198151,269.13120506640007,4941912.5,nan,431545.8,36.75,-1,0.2911346344494617,0.9847381828902598,0.0,0.5908429097341559,4.0,1.6428571428571428,0.21428571428571427,P1 O3,de-protonated,0,,C14 H23 O3 P1,14,23,3,,,,,1
318,269.140112,269.1394993793723,269.13944727487745,7415900.0,nan,410704.0,56.4,-1,0.19359664801634224,0.9938340017541663,0.9918858137565875,0.9930547265551347,4.0,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,,C14 H22 O5,14,22,5,,,,,
319,270.143467,270.1428494404199,270.14280210994974,1211907.8,nan,420620.1,7.12,-1,0.17520537216492854,0.9944455669737048,0.9918858137565875,0.9934216656868579,4.0,1.6923076923076923,0.38461538461538464,13C1 O5,de-protonated,1,318,C13 H22 O5 13C1,13,22,5,,,1,,
321,271.046617,271.0459949947204,271.04594081120257,2684801.5,nan,421942.4,18.67,-1,0.19990529153880704,0.9927751504297865,0.0,0.5956650902578718,6.0,1.0909090909090908,0.7272727272727273,O8,de-protonated,0,,C11 H12 O8,11,12,8,,,,,
322,271.082982,271.08235981571596,271.0823263205869,7136145.0,nan,394002.9,53.76,-1,0.12356072605076408,0.9972336105225598,0.0,0.5983401663135358,5.0,1.3333333333333333,0.5833333333333334,O7,de-protonated,0,,C12 H16 O7,12,16,7,,,,,
323,271.119436,271.1188136362734,271.1187118299712,6174624.5,nan,374062.1,46.18,-1,0.3755045217071471,0.9747395944236426,0.0,0.5848437566541855,4.0,1.5384615384615385,0.46153846153846156,O6,de-protonated,0,,C13 H20 O6,13,20,6,,,,,
325,271.155775,271.1551524573969,271.15509733935545,1353135.6,nan,481447.5,8.18,-1,0.20327127173345252,0.9925307184127,0.0,0.59551843104762,3.0,1.7142857142857142,0.35714285714285715,O5,de-protonated,0,,C14 H24 O5,14,24,5,,,,,
328,273.054106,273.05347411298095,273.0533486672032,1391570.3,nan,460893.4,8.48,-1,0.4594185655711046,0.9624265351088394,0.0,0.5774559210653036,5.0,1.3636363636363635,0.5454545454545454,P1 O6,de-protonated,0,,C11 H15 O6 P1,11,15,6,,,,,1
329,273.062321,273.0616890725431,273.06159087568057,2145237.8,nan,367507.8,14.42,-1,0.3596143354966399,0.9768077791099964,0.0,0.5860846674659979,5.0,1.2727272727272727,0.7272727272727273,O8,de-protonated,0,,C11 H14 O8,11,14,8,,,,,
330,273.077508,273.0768759977861,273.0768470169655,1663452.1,nan,427180.2,10.62,-1,0.1061269782948585,0.9979584419658527,0.0,0.5987750651795116,9.0,0.9333333333333333,0.3333333333333333,O5,de-protonated,0,,C15 H14 O5,15,14,5,,,,,
333,273.098709,273.09807689342546,273.0979763850649,6107877.0,nan,412518.6,45.65,-1,0.36803041124995167,0.9757229765395364,0.0,0.5854337859237219,4.0,1.5,0.5833333333333334,O7,de-protonated,0,,C12 H18 O7,12,18,7,,,,,
334,273.11388,273.11324781874714,273.1132325263498,1387243.5,nan,414289.8,8.44,-1,0.0559928832248072,0.9994312833201142,0.0,0.5996587699920685,8.0,1.125,0.25,O4,de-protonated,0,,C16 H18 O4,16,18,4,,,,,
336,273.135023,273.13439071467207,273.13436189444917,7953140.5,nan,398788.0,60.19,-1,0.1055166501003908,0.9981726041476597,0.9586075909990706,0.9823465988882241,3.0,1.6923076923076923,0.46153846153846156,O6,de-protonated,0,,C13 H22 O6,13,22,6,,,,,
337,274.13838,274.1377427757098,274.13771672952146,1576860.8,nan,332777.3,9.93,-1,0.09501132733321509,0.9983633758025399,0.9586075909990706,0.9824610618811522,3.0,1.8333333333333333,0.5,13C1 O6,de-protonated,1,336,C12 H22 O6 13C1,12,22,6,,,1,,
345,275.093171,275.09252907581066,275.09249708144347,3989040.5,nan,402390.3,28.94,-1,0.11630403420880579,0.9975486206013009,0.0,0.5985291723607805,8.0,1.0666666666666667,0.3333333333333333,O5,de-protonated,0,,C15 H16 O5,15,16,5,,,,,
347,275.114333,275.11369097164203,275.1136264495429,3415609.3,nan,379797.4,24.42,-1,0.23452891072683532,0.9900692695482395,0.0,0.5940415617289436,3.0,1.6666666666666667,0.5833333333333334,O7,de-protonated,0,,C12 H20 O7,12,20,7,,,,,
348,275.129537,275.12889489680134,275.1288825908278,1469247.8,nan,460115.9,9.08,-1,0.04472803227939134,0.9996370602043998,0.0,0.5997822361226398,7.0,1.25,0.25,O4,de-protonated,0,,C16 H20 O4,16,20,4,,,,,
349,275.150738,275.1500957924407,275.15001195892717,1288264.8,nan,501490.9,7.65,-1,0.3046829362129927,0.9832968816692106,0.0,0.5899781290015264,2.0,1.8461538461538463,0.46153846153846156,O6,de-protonated,0,,C13 H24 O6,13,24,6,,,,,
352,276.109576,276.1089290726204,276.1088754217359,1363678.0,nan,432275.3,8.25,-1,0.19431061186429116,0.9931725258454317,0.0,0.595903515507259,3.0,1.7272727272727273,0.6363636363636364,N1 O7,de-protonated,0,,C11 H19 O7 N1,11,19,7,,1,,,
354,277.036084,277.0354325119426,277.0353761271529,2402661.5,nan,379772.2,16.43,-1,0.20352920432431781,0.9925118219147844,0.0,0.5955070931488706,9.0,0.7692307692307693,0.5384615384615384,O7,de-protonated,0,,C13 H10 O7,13,10,7,,,,,
355,277.07245,277.0717983329332,277.0717616365372,3881332.8,nan,384129.3,28.08,-1,0.13244365216602363,0.9968222102447813,0.0,0.5980933261468688,8.0,1.0,0.42857142857142855,O6,de-protonated,0,,C14 H14 O6,14,14,6,,,,,
358,277.10887,277.1082181536581,277.10814714592146,5761412.0,nan,374171.5,42.9,-1,0.2562455753802193,0.9881564471759449,0.0,0.5928938683055669,7.0,1.2,0.3333333333333333,O5,de-protonated,0,,C15 H18 O5,15,18,5,,,,,
360,277.145258,277.1446059745404,277.1445326553058,2751891.5,nan,371812.3,19.18,-1,0.2645523399418981,0.9873810749655232,0.0,0.5924286449793139,6.0,1.375,0.25,O4,de-protonated,0,,C16 H22 O4,16,22,4,,,,,
366,279.015393,279.0147317689175,279.0146406822466,1544361.0,nan,433609.8,9.56,-1,0.32645839192444776,0.9808478693473461,0.0,0.5885087216084076,9.0,0.6666666666666666,0.6666666666666666,O8,de-protonated,0,,C12 H8 O8,12,8,8,,,,,
367,279.051772,279.05111058984414,279.0510261916309,2778808.5,nan,405216.4,19.18,-1,0.30244724194063166,0.9835390883997559,0.0,0.5901234530398535,8.0,0.9230769230769231,0.5384615384615384,O7,de-protonated,0,,C13 H12 O7,13,12,7,,,,,
368,279.088127,279.08746541088885,279.0874117010152,8196295.5,nan,368748.3,61.42,-1,0.19244821305711166,0.49665116966729606,0.8676488643339466,0.6450502475339563,7.0,1.1428571428571428,0.42857142857142855,O6,de-protonated,0,,C14 H16 O6,14,16,6,,,,,
370,279.12447,279.1238082319927,279.12379721039946,8785111.0,nan,373201.5,66.02,-1,0.0394863976573544,0.49985856482551133,0.859523230357577,0.6437244310383377,6.0,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,,C15 H20 O5,15,20,5,,,,,
372,279.156922,279.1562600722498,279.15615996779115,2336996.8,nan,327071.9,15.74,-1,0.3585966314917715,0.9769373374137804,0.0,0.5861624024482682,1.0,2.1818181818181817,0.5454545454545454,N2 O6,de-protonated,0,,C11 H24 O6 N2,11,24,6,,2,,,
374,280.046852,280.0461856916249,280.04627516382385,1219804.0,nan,373946.2,7.02,-1,-0.31949076599189835,0.9816492078133711,0.0,0.5889895246880226,8.0,0.9166666666666666,0.5833333333333334,N1 O7,de-protonated,0,,C12 H11 O7 N1,12,11,7,,1,,,
377,281.030967,281.0302958473801,281.0302907467246,3264506.8,nan,358250.6,22.96,-1,0.018149842547628848,0.9999402295435278,0.0,0.5999641377261167,8.0,0.8333333333333334,0.6666666666666666,O8,de-protonated,0,,C12 H10 O8,12,10,8,,,,,
378,281.067404,281.0667326680213,281.0666762561089,7321610.0,nan,369257.1,54.6,-1,0.20070651258944486,0.9927173317498157,0.0,0.5956303990498893,7.0,1.0769230769230769,0.5384615384615384,O7,de-protonated,0,,C13 H14 O7,13,14,7,,,,,
380,281.103797,281.103125488879,281.1030617654932,14675993.0,nan,374617.4,111.94,-1,0.22669047229646216,0.9883042335985599,0.9751654066479005,0.9830487028182961,6.0,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,,C14 H18 O6,14,18,6,,,,,
382,281.14021,281.13953830963834,281.13944727487745,6480936.5,nan,377327.3,48.04,-1,0.3238064304655029,0.9811548287195275,0.0,0.5886928972317165,5.0,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,,C15 H22 O5,15,22,5,,,,,
384,282.107172,282.10649554982814,282.10641660056547,2737087.8,nan,392987.6,18.85,-1,0.27985631671771555,0.9858895184483405,0.9751654066479005,0.9815998737281646,6.0,1.3846153846153846,0.46153846153846156,13C1 O6,de-protonated,1,380,C13 H18 O6 13C1,13,18,6,,,1,,
386,283.010126,283.0094451050934,283.0095553018183,1228859.3,nan,407461.8,7.08,-1,-0.38937457354285687,0.9728650515580746,0.0,0.5837190309348447,8.0,0.7272727272727273,0.8181818181818182,O9,de-protonated,0,,C11 H8 O9,11,8,9,,,,,
386,283.010126,283.0094451050934,283.00939311056607,1228859.3,nan,407461.8,7.08,-1,0.18372014707332346,0.9938942619594072,0.0,0.5963365571756443,3.0,2.1666666666666665,0.5,N4 S2 P1 O3,de-protonated,0,,C6 H13 O3 S2 N4 P1,6,13,3,2,4,,,1
