Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O
2739,414.133728,414.1323827679041,414.1323272654076,2912129.5,nan,194253.1,13.42,-1,0.13402116396711272,0.9967461833133578,0.0,0.5980477099880147,7.0,1.4444444444444444,0.4444444444444444,N1 P1 O8,de-protonated,0,,C18 H26 O8 N1 P1,18,26,8,,1,,,1,
2740,414.141814,414.1404687242839,414.1404331282869,12198789.0,nan,236750.5,62.67,-1,0.08595151347676641,0.9986604163580671,0.9539545235772823,0.9807780592457531,7.0,1.5,0.4444444444444444,13C1 P1 O8,de-protonated,1,2721,C18 H27 O8 13C1 P1,18,27,8,,,1,,1,
2740,414.141814,414.1404687242839,414.14056947388497,12198789.0,nan,236750.5,62.67,-1,-0.2432739231568223,0.49465945972938347,0.8360345439488927,0.6312094934171871,7.0,1.3888888888888888,0.5555555555555556,N1 O10,de-protonated,0,,C18 H25 O10 N1,18,25,10,,1,,,,
2741,414.149951,414.1486056803885,414.1485131455121,10337161.0,nan,239022.0,52.8,-1,0.22343404239506126,0.6606549884179563,0.9279178299238089,0.7675601250202974,2.0,2.3846153846153846,0.3076923076923077,13C1 N4 S2 P1 O4,de-protonated,1,2722,C13 H31 O4 S2 N4 13C1 P1,13,31,4,2,4,1,,1,
2742,414.154888,414.1535426537558,414.153456633507,2454411.0,nan,251436.1,10.99,-1,0.20770139037866886,0.9922028841488374,0.0,0.5953217304893024,2.0,2.0,0.6666666666666666,N1 P1 O10,de-protonated,0,,C15 H30 O10 N1 P1,15,30,10,,1,,,1,
2744,414.178171,414.17682552815484,414.17681863767115,5354390.0,nan,244587.9,26.37,-1,0.016636574958656468,0.9999497806872267,0.9048348234092722,0.961903797776045,6.0,1.631578947368421,0.3684210526315789,13C1 P1 O7,de-protonated,1,2726,C19 H31 O7 13C1 P1,19,31,7,,,1,,1,
2744,414.178171,414.17682552815484,414.17695498326924,5354390.0,nan,244587.9,26.37,-1,-0.3125599163513051,0.49121489725390044,0.8284876905041023,0.6261240145539813,6.0,1.5263157894736843,0.47368421052631576,N1 O9,de-protonated,0,,C19 H29 O9 N1,19,29,9,,1,,,,
2745,414.186173,414.18482748498775,414.18489865489636,4091801.5,nan,255143.0,19.68,-1,-0.17183124937523578,0.6631045837154635,0.9285446514439537,0.7692806108068597,1.0,2.5,0.21428571428571427,13C1 N4 S2 P1 O3,de-protonated,1,2727,C14 H35 O3 S2 N4 13C1 P1,14,35,3,2,4,1,,1,
2747,415.031856,415.0305059229219,415.03068466991766,5230876.0,nan,237273.9,25.71,-1,-0.43068380807953077,0.4834517158263528,0.8284876905041023,0.6214661056974526,14.0,0.631578947368421,0.5789473684210527,O11,de-protonated,0,,C19 H12 O11,19,12,11,,,,,,
2747,415.031856,415.0305059229219,415.03052247866555,5230876.0,nan,237273.9,25.71,-1,-0.039890424272177843,0.9997113121913724,0.0,0.5998267873148234,9.0,1.2142857142857142,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,,C14 H17 O5 S2 N4 P1,14,17,5,2,4,,,1,
2748,415.04499,415.0436398520701,415.04343888775804,5303586.0,nan,227024.0,26.1,-1,0.48420067209312573,0.4791757312142309,0.7726875136671761,0.596580444195409,22.0,0.4444444444444444,0.1111111111111111,S1 O3,de-protonated,0,,C27 H12 O3 S1,27,12,3,1,,,,,
2748,415.04499,415.0436398520701,415.0435718295397,5303586.0,nan,227024.0,26.1,-1,0.16389250434515867,0.9951380095847737,0.0,0.5970828057508643,9.0,1.0625,0.6875,P1 O11,de-protonated,0,,C16 H17 O11 P1,16,17,11,,,,,1,
2749,415.053035,415.0516848086711,415.0518140380171,10282278.0,nan,243842.5,52.51,-1,-0.31135714052096003,0.4912817880672743,0.8515483793228098,0.6353884245694885,9.0,1.0,0.8125,O13,de-protonated,0,,C16 H16 O13,16,16,13,,,,,,
2749,415.053035,415.0516848086711,415.0516518467649,10282278.0,nan,243842.5,52.51,-1,0.07941639562011905,0.499428132125913,0.8929744756128385,0.6568466695206832,4.0,1.9090909090909092,0.6363636363636364,N4 S2 P1 O7,de-protonated,0,,C11 H21 O7 S2 N4 P1,11,21,7,2,4,,,1,
2751,415.068286,415.06693572639904,415.067070179302,8678701.0,nan,230816.4,44.0,-1,-0.32393054668763854,0.49057025811067506,0.8210758684791454,0.6227725022580632,13.0,0.8,0.5,O10,de-protonated,0,,C20 H16 O10,20,16,10,,,,,,
2751,415.068286,415.06693572639904,415.06690798804976,8678701.0,nan,230816.4,44.0,-1,0.06682862145971219,0.9867609390619139,0.9416550657417762,0.9687185897338588,8.0,1.4,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,,C15 H21 O4 S2 N4 P1,15,21,4,2,4,,,1,
2752,415.071529,415.07017870890456,415.0700613601169,3043630.3,nan,238918.5,14.11,-1,0.28272043350494996,0.985601320360106,0.0,0.5913607922160635,13.0,0.8947368421052632,0.3684210526315789,N2 P1 O7,de-protonated,0,,C19 H17 O7 N2 P1,19,17,7,,2,,,1,
2753,415.081234,415.07988365655063,415.0798243971424,28153138.0,nan,229094.4,147.28,-1,0.14276629404121705,0.49907606540227656,0.9019639365917557,0.6602312138780682,21.0,0.5714285714285714,0.07142857142857142,S1 O2,de-protonated,0,,C28 H16 O2 S1,28,16,2,1,,,,,
2753,415.081234,415.07988365655063,415.079957338924,28153138.0,nan,229094.4,147.28,-1,-0.17751368630966047,0.9882461632719873,0.9713054964231086,0.9814698965324358,8.0,1.2352941176470589,0.5882352941176471,P1 O10,de-protonated,0,,C17 H21 O10 P1,17,21,10,,,,,1,
2754,415.089278,415.087927613157,415.0880373561492,32953654.0,nan,233416.7,172.74,-1,-0.2643848589502444,0.6560672561767498,0.9266306060567944,0.7642925961287677,3.0,2.0833333333333335,0.5,N4 S2 P1 O6,de-protonated,0,,C12 H25 O6 S2 N4 P1,12,25,6,2,4,,,1,
2755,415.099038,415.09768756050636,415.0975824618718,10943803.0,nan,225866.8,56.01,-1,0.25319018705354246,0.9773155055775173,0.9629250796387465,0.9715593352020091,21.0,0.5714285714285714,0.14285714285714285,O4,de-protonated,0,,C28 H16 O4,28,16,4,,,,,,
2756,415.104525,415.10317453090653,415.10329349743404,12107069.0,nan,232090.4,62.18,-1,-0.28659499785427867,0.3284023046306555,0.7912252587126509,0.5135314862634537,7.0,1.5625,0.1875,N4 S2 P1 O3,de-protonated,0,,C16 H25 O3 S2 N4 P1,16,25,3,2,4,,,1,
2757,415.107664,415.1063135139731,415.10644686950116,3800382.8,nan,235056.1,18.13,-1,-0.32125622014237465,0.9814477386449197,0.0,0.5888686431869519,12.0,1.05,0.3,N2 P1 O6,de-protonated,0,,C20 H21 O6 N2 P1,20,21,6,,2,,,1,
2758,415.117667,415.11631646001155,415.1162099065267,61740356.0,nan,237818.8,325.41,-1,0.256683507649053,0.49275333106368624,0.899000581903481,0.6552522313996041,20.0,0.6896551724137931,0.034482758620689655,S1 O1,de-protonated,0,,C29 H20 O1 S1,29,20,1,1,,,,,
2758,415.117667,415.11631646001155,415.1163428483083,61740356.0,nan,237818.8,325.41,-1,-0.06356843621019062,0.49981113033817626,0.9698408375427111,0.6878230132199903,7.0,1.3888888888888888,0.5,P1 O9,de-protonated,0,,C18 H25 O9 P1,18,25,9,,,,,1,
2759,415.125765,415.1244144163266,415.1245850567857,38794568.0,nan,239768.9,203.72,-1,-0.4110584273532186,0.9684148519812898,0.9948318537789701,0.978981652700362,7.0,1.3333333333333333,0.6111111111111112,O11,de-protonated,0,,C18 H24 O11,18,24,11,,,,,,
2759,415.125765,415.1244144163266,415.1244228655335,38794568.0,nan,239768.9,203.72,-1,-0.02035343249143338,0.6665442503429454,0.9272799138564649,0.7708385157483533,2.0,2.230769230769231,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,,C13 H29 O5 S2 N4 P1,13,29,5,2,4,,,1,
2761,415.141104,415.13975333357985,415.1398411980706,10958158.0,nan,233142.4,56.09,-1,-0.21165034533430235,0.4959523962903781,0.8066430772742825,0.6202286686839399,11.0,1.0909090909090908,0.36363636363636365,O8,de-protonated,0,,C22 H24 O8,22,24,8,,,,,,
2761,415.141104,415.13975333357985,415.1396790068183,10958158.0,nan,233142.4,56.09,-1,0.1790403695273558,0.49710023130991615,0.843720152817574,0.6357481999129793,6.0,1.7058823529411764,0.11764705882352941,N4 S2 P1 O2,de-protonated,0,,C17 H29 O2 S2 N4 P1,17,29,2,2,4,,,1,
2762,415.144097,415.142746317434,415.14283237888543,2823503.5,nan,271987.3,12.95,-1,-0.20730564212731056,0.9922324530540607,0.0,0.5953394718324364,11.0,1.1904761904761905,0.23809523809523808,N2 P1 O5,de-protonated,0,,C21 H25 O5 N2 P1,21,25,5,,2,,,1,
2763,415.15418,415.1528292630409,415.1527283576926,44979540.0,nan,239785.3,236.52,-1,0.24305596821281056,0.9945757346933061,0.9618331591462378,0.9814787044744787,6.0,1.5263157894736843,0.42105263157894735,P1 O8,de-protonated,0,,C19 H29 O8 P1,19,29,8,,,,,1,
2764,415.162198,415.1608472197875,415.16097056616996,19539288.0,nan,238110.0,101.6,-1,-0.2971049573463414,0.49205543204064306,0.8284876905041023,0.6266283354260267,6.0,1.4736842105263157,0.5263157894736842,O10,de-protonated,0,,C19 H28 O10,19,28,10,,,,,,
2764,415.162198,415.1608472197875,415.1608083749178,19539288.0,nan,238110.0,101.6,-1,0.09356583987993812,0.6606043247396264,0.9279178299238089,0.7675297268132995,1.0,2.357142857142857,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,,C14 H33 O4 S2 N4 P1,14,33,4,2,4,,,1,
2765,415.171881,415.1705301675523,415.17035348064036,5075292.0,nan,239705.5,24.89,-1,0.4255768997773277,0.483835461344102,0.7536525541217874,0.5917622984551762,19.0,0.8,0.06666666666666667,O2,de-protonated,0,,C30 H24 O2,30,24,2,,,,,,
2766,415.177283,415.175932138411,415.1760645162027,4938078.5,nan,195059.0,24.16,-1,-0.31884735905790046,0.9817223659864927,0.0,0.5890334195918956,5.0,1.8333333333333333,0.05555555555555555,N4 S2 P1 O1,de-protonated,0,,C18 H33 O1 S2 N4 P1,18,33,1,2,4,,,1,
2767,415.190405,415.18905406762394,415.18911386707686,11564389.0,nan,236482.4,59.3,-1,-0.14402943361409223,0.9905057396248405,0.8692204550077581,0.9419916257780075,5.0,1.65,0.35,P1 O7,de-protonated,0,,C20 H33 O7 P1,20,33,7,,,,,1,
2768,415.198434,415.1970830243112,415.19719388430207,10491240.0,nan,244749.3,53.61,-1,-0.2670056360874582,0.9908579040429906,0.9668712382336647,0.9812632377192602,0.0,2.466666666666667,0.2,N4 S2 P1 O3,de-protonated,0,,C15 H37 O3 S2 N4 P1,15,37,3,2,4,,,1,
2769,415.226951,415.22559987047526,415.2254993764612,2750837.5,nan,253448.7,12.56,-1,0.24202274240942093,0.9894279232058583,0.0,0.5936567539235149,4.0,1.7619047619047619,0.2857142857142857,P1 O6,de-protonated,0,,C21 H37 O6 P1,21,37,6,,,,,1,
2770,415.235018,415.2336668269576,415.2337415849386,7327097.0,nan,250379.5,36.83,-1,-0.18003830991252884,0.9871935235874076,0.995480985949661,0.990508508532309,4.0,1.7142857142857142,0.38095238095238093,O8,de-protonated,0,,C21 H36 O8,21,36,8,,,,,,
2772,416.071461,416.07010531473725,416.0702628231221,2153720.5,nan,240954.5,9.39,-1,-0.3785619856380922,0.9743319114326067,0.9416550657417762,0.9612611731562744,8.0,1.5,0.2857142857142857,13C1 N4 S2 P1 O4,de-protonated,1,2751,C14 H21 O4 S2 N4 13C1 P1,14,21,4,2,4,1,,1,
2773,416.084537,416.08318124419833,416.08317923221466,6389502.5,nan,230906.9,31.86,-1,0.004835532336067881,0.4999978786540707,0.9019639365917557,0.6607843018291447,21.0,0.5925925925925926,0.07407407407407407,13C1 S1 O2,de-protonated,1,2753,C27 H16 O2 S1 13C1,27,16,2,1,,1,,,
2773,416.084537,416.08318124419833,416.08331217399626,6389502.5,nan,230906.9,31.86,-1,-0.31467207192035884,0.9821936611967549,0.9713054964231086,0.9778383952872964,8.0,1.3125,0.625,13C1 P1 O10,de-protonated,1,2753,C16 H21 O10 13C1 P1,16,21,10,,,1,,1,
2774,416.092612,416.0912562006374,416.09133183232734,6144770.0,nan,233883.5,30.56,-1,-0.1817670404022527,0.4970115019806665,0.8137954859511729,0.6237250955688691,11.0,1.1428571428571428,0.09523809523809523,N1 S2 P1 O2,de-protonated,0,,C21 H24 O2 S2 N1 P1,21,24,2,2,1,,,1,
2774,416.092612,416.0912562006374,416.0913921912215,6144770.0,nan,233883.5,30.56,-1,-0.32682864055354655,0.6538698815280544,0.9266306060567944,0.7629741713395504,3.0,2.272727272727273,0.5454545454545454,13C1 N4 S2 P1 O6,de-protonated,1,2754,C11 H25 O6 S2 N4 13C1 P1,11,25,6,2,4,1,,1,
2776,416.102112,416.1007561493893,416.1009372969441,2679558.5,nan,259476.3,12.18,-1,-0.43534522163416706,0.966195440280494,0.9629250796387465,0.9648872960237951,21.0,0.5925925925925926,0.14814814814814814,13C1 O4,de-protonated,1,2755,C27 H16 O4 13C1,27,16,4,,,1,,,
2778,416.11264,416.1112840925957,416.1114588787197,2951947.5,nan,198193.2,13.63,-1,-0.4200464088367095,0.968492420537108,0.0,0.5810954523222648,20.0,0.6785714285714286,0.03571428571428571,N1 S1 O1,de-protonated,0,,C28 H19 O1 S1 N1,28,19,1,1,1,,,,
2779,416.121049,416.1196930472331,416.119564741599,14411535.0,nan,234066.3,74.4,-1,0.30833838394616603,0.491448576011973,0.899000581903481,0.6544693783685762,20.0,0.7142857142857143,0.03571428571428571,13C1 S1 O1,de-protonated,1,2758,C28 H20 O1 S1 13C1,28,20,1,1,,1,,,
2779,416.121049,416.1196930472331,416.11969768338054,14411535.0,nan,234066.3,74.4,-1,-0.011141379389412311,0.4999887384837424,0.9698408375427111,0.6879295781073299,7.0,1.4705882352941178,0.5294117647058824,13C1 P1 O9,de-protonated,1,2758,C17 H25 O9 13C1 P1,17,25,9,,,1,,1,
2779,416.121049,416.1196930472331,416.1198340289787,14411535.0,nan,234066.3,74.4,-1,-0.33880083102199804,0.48969381524766964,0.8437201528175741,0.6313043502756315,7.0,1.3529411764705883,0.6470588235294118,N1 O11,de-protonated,0,,C17 H23 O11 N1,17,23,11,,1,,,,
2780,416.129117,416.12776100370996,416.127939891858,7323411.0,nan,236339.9,36.81,-1,-0.42988737564774065,0.9670236856915548,0.9948318537789701,0.978146952926521,7.0,1.411764705882353,0.6470588235294118,13C1 O11,de-protonated,1,2759,C17 H24 O11 13C1,17,24,11,,,1,,,
2780,416.129117,416.12776100370996,416.1277173417117,7323411.0,nan,236339.9,36.81,-1,0.10492451348726442,0.49900219871119633,0.8066430772742825,0.6220585501364309,10.0,1.2727272727272727,0.045454545454545456,N1 S2 P1 O1,de-protonated,0,,C22 H28 O1 S2 N1 P1,22,28,1,2,1,,,1,
2780,416.129117,416.12776100370996,416.12777770060575,7323411.0,nan,236339.9,36.81,-1,-0.04012444417065646,0.6664719436922634,0.9272799138564649,0.770795131757944,2.0,2.4166666666666665,0.4166666666666667,13C1 N4 S2 P1 O5,de-protonated,1,2759,C12 H29 O5 S2 N4 13C1 P1,12,29,5,2,4,1,,1,
2782,416.149299,416.14794289483746,416.1479773298856,2646812.3,nan,232617.8,12.01,-1,-0.08274712361294982,0.9987583766086021,0.0,0.5992550259651612,6.0,1.5555555555555556,0.4444444444444444,N1 P1 O8,de-protonated,0,,C18 H28 O8 N1 P1,18,28,8,,1,,,1,
2783,416.157426,416.1560698509961,416.15608319276487,11933472.0,nan,237717.0,61.26,-1,-0.0320595307582277,0.9998135219775832,0.9618331591462378,0.984621376845045,6.0,1.6111111111111112,0.4444444444444444,13C1 P1 O8,de-protonated,1,2763,C18 H29 O8 13C1 P1,18,29,8,,,1,,1,
2783,416.157426,416.1560698509961,416.15621953836296,11933472.0,nan,237717.0,61.26,-1,-0.359690327370334,0.48839904548046364,0.8360345439488928,0.6274532448678354,6.0,1.5,0.5555555555555556,N1 O10,de-protonated,0,,C18 H27 O10 N1,18,27,10,,1,,,,
2784,416.165393,416.16403680801784,416.1641632099901,3661603.5,nan,251907.6,17.39,-1,-0.3037310355208892,0.6556001451896136,0.9279178299238089,0.7645272190832917,1.0,2.5384615384615383,0.3076923076923077,13C1 N4 S2 P1 O4,de-protonated,1,2764,C13 H33 O4 S2 N4 13C1 P1,13,33,4,2,4,1,,1,
2785,416.193704,416.19234765529325,416.19246870214914,5188400.5,nan,219344.8,25.49,-1,-0.29084345584789895,0.984768462297851,0.8692204550077581,0.9385492593818138,5.0,1.736842105263158,0.3684210526315789,13C1 P1 O7,de-protonated,1,2767,C19 H33 O7 13C1 P1,19,33,7,,,1,,1,
2786,416.201833,416.20047661144105,416.2005487193744,2203956.3,nan,264082.7,9.66,-1,-0.1732528551076109,0.9945683412015556,0.9668712382336647,0.9834895000143992,0.0,2.642857142857143,0.21428571428571427,13C1 N4 S2 P1 O3,de-protonated,1,2768,C14 H37 O3 S2 N4 13C1 P1,14,37,3,2,4,1,,1,
2787,416.238315,416.2369584146376,416.2370964200109,1726789.1,nan,309450.4,7.13,-1,-0.33155471839080264,0.9802512255284103,0.995480985949661,0.9863431296969105,4.0,1.8,0.4,13C1 O8,de-protonated,1,2770,C20 H36 O8 13C1,20,36,8,,,1,,,
2792,417.047621,417.0462600488088,417.04633473439566,11976889.0,nan,243501.7,61.49,-1,-0.17908222815224528,0.9905217189370328,0.9910610530646443,0.9907374525880774,13.0,0.7368421052631579,0.5789473684210527,O11,de-protonated,0,,C19 H14 O11,19,14,11,,,,,,
2792,417.047621,417.0462600488088,417.04617254314354,11976889.0,nan,243501.7,61.49,-1,0.20982248731680248,0.6631758253199616,0.9279178299238089,0.7690726271615005,8.0,1.3571428571428572,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,,C14 H19 O5 S2 N4 P1,14,19,5,2,4,,,1,
2793,417.060591,417.05922997884164,417.0590889522361,12370111.0,nan,229383.1,63.57,-1,0.338145383431312,0.4897332417331306,0.772687513667176,0.6029149505067488,21.0,0.5185185185185185,0.1111111111111111,S1 O3,de-protonated,0,,C27 H14 O3 S1,27,14,3,1,,,,,
2793,417.060591,417.05922997884164,417.0592218940177,12370111.0,nan,229383.1,63.57,-1,0.019385313935999897,0.9928098412849414,0.9932007678740433,0.9929662119205822,8.0,1.1875,0.6875,P1 O11,de-protonated,0,,C16 H19 O11 P1,16,19,11,,,,,1,
2794,417.068607,417.0672459355991,417.0673019112429,7864514.5,nan,241472.0,39.68,-1,-0.1342124965475862,0.9967369013768651,0.0,0.5980421408261191,3.0,2.090909090909091,0.6363636363636364,N4 S2 P1 O7,de-protonated,0,,C11 H23 O7 S2 N4 P1,11,23,7,2,4,,,1,
2795,417.078276,417.0769148834394,417.0768470169655,9521351.0,nan,237470.9,48.46,-1,0.16271935108324873,0.4976035994424301,0.7726875136671761,0.6076371651323286,21.0,0.5185185185185185,0.18518518518518517,O5,de-protonated,0,,C27 H14 O5,27,14,5,,,,,,
2796,417.083849,417.0824878533756,417.08255805252776,19216586.0,nan,232279.9,99.88,-1,-0.16830996839117487,0.6637371140117537,0.9285446514439537,0.7696601289846338,7.0,1.5333333333333334,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,,C15 H23 O4 S2 N4 P1,15,23,4,2,4,,,1,
2797,417.087242,417.0858808350719,417.0857114245949,4050123.0,nan,248314.1,19.45,-1,0.40617665003095604,0.9705083153633226,0.0,0.5823049892179936,12.0,1.0,0.3684210526315789,N2 P1 O7,de-protonated,0,,C19 H19 O7 N2 P1,19,19,7,,2,,,1,
2798,417.096901,417.0955397829661,417.09547446162037,45758672.0,nan,228615.0,240.65,-1,0.15661005631459254,0.4978267987151872,0.8872062451775414,0.6535785773001288,20.0,0.6428571428571429,0.07142857142857142,S1 O2,de-protonated,0,,C28 H18 O2 S1,28,18,2,1,,,,,
2798,417.096901,417.0955397829661,417.09560740340197,45758672.0,nan,228615.0,240.65,-1,-0.16212214815187853,0.9951656488148168,0.9860631878373229,0.9915246644238193,7.0,1.3529411764705883,0.5882352941176471,P1 O10,de-protonated,0,,C17 H23 O10 P1,17,23,10,,,,,1,
2799,417.105001,417.1036397392704,417.1036874206272,13609171.0,nan,233624.9,70.14,-1,-0.1143153565878266,0.6593464167515116,0.9266306060567944,0.7662600924736247,2.0,2.25,0.5,N4 S2 P1 O6,de-protonated,0,,C12 H27 O6 S2 N4 P1,12,27,6,2,4,,,1,
2800,417.108122,417.10676072243405,417.1067078509127,2852052.8,nan,238171.2,13.09,-1,0.1267577824871498,0.9970888125538732,0.0,0.5982532875323239,20.0,0.6666666666666666,0.037037037037037035,N2 S1 O1,de-protonated,0,,C27 H18 O1 S1 N2,27,18,1,1,2,,,,
2800,417.108122,417.10676072243405,417.1068407926943,2852052.8,nan,238171.2,13.09,-1,-0.19196582846994506,0.993335761551912,0.0,0.5960014569311473,7.0,1.4375,0.5625,N2 P1 O9,de-protonated,0,,C16 H23 O9 N2 P1,16,23,9,,2,,,1,
2801,417.114749,417.1133876866845,417.1132325263498,20510936.0,nan,232265.9,106.75,-1,0.3719861241852439,0.9805591268214598,0.9276918695523925,0.9594122239138329,20.0,0.6428571428571429,0.14285714285714285,O4,de-protonated,0,,C28 H18 O4,28,18,4,,,,,,
2802,417.120355,417.11899365644274,417.1191057531643,23935194.0,nan,230952.1,124.91,-1,-0.26874031909265045,0.9732883393746878,0.9837122077886541,0.9774578867402743,11.0,1.0476190476190477,0.42857142857142855,O9,de-protonated,0,,C21 H22 O9,21,22,9,,,,,,
2802,417.120355,417.11899365644274,417.11894356191203,23935194.0,nan,230952.1,124.91,-1,0.12009651318860783,0.6653182564019257,0.9291606653539397,0.7708552199827312,6.0,1.6875,0.1875,N4 S2 P1 O3,de-protonated,0,,C16 H27 O3 S2 N4 P1,16,27,3,2,4,,,1,
2803,417.123498,417.1221366394877,417.12209693397915,3563739.8,nan,269543.8,16.87,-1,0.09518917558942293,0.9983572480332105,0.0,0.5990143488199262,11.0,1.15,0.3,N2 P1 O6,de-protonated,0,,C20 H23 O6 N2 P1,20,23,6,,2,,,1,
2804,417.133404,417.1320425860494,417.1318599710047,58824928.0,nan,234647.1,309.95,-1,0.43778733353041954,0.2414554227122466,0.7097533444317287,0.4287745914000395,19.0,0.7586206896551724,0.034482758620689655,S1 O1,de-protonated,0,,C29 H22 O1 S1,29,22,1,1,,,,,
2804,417.133404,417.1320425860494,417.1319929127863,58824928.0,nan,234647.1,309.95,-1,0.11908284176305797,0.49733708822280737,0.9702536061307717,0.6865036953859931,6.0,1.5,0.5,P1 O9,de-protonated,0,,C18 H27 O9 P1,18,27,9,,,,,1,
2805,417.141473,417.14011154252097,417.1402351212637,12736740.0,nan,245036.3,65.52,-1,-0.2962522727647353,0.9895520316137338,0.9932966005358221,0.9910498591825692,6.0,1.4444444444444444,0.6111111111111112,O11,de-protonated,0,,C18 H26 O11,18,26,11,,,,,,
2805,417.141473,417.14011154252097,417.1400729300115,12736740.0,nan,245036.3,65.52,-1,0.0925648528209106,0.3328155032838747,0.8122319225611843,0.5245820709947986,1.0,2.3846153846153846,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,,C13 H31 O5 S2 N4 P1,13,31,5,2,4,,,1,
2806,417.151137,417.1497754903882,417.1496180357341,14018792.0,nan,227718.6,72.32,-1,0.3774536696704074,0.48724002841254493,0.7598924731182775,0.596301006294838,19.0,0.7586206896551724,0.10344827586206896,O3,de-protonated,0,,C29 H22 O3,29,22,3,,,,,,
2807,417.156656,417.1552944606157,417.1554912625486,18405612.0,nan,231369.5,95.58,-1,-0.4717711668548932,0.9683573351743263,0.9910750866220958,0.9774444357534341,10.0,1.1818181818181819,0.36363636363636365,O8,de-protonated,0,,C22 H26 O8,22,26,8,,,,,,
2807,417.156656,417.1552944606157,417.15532907129636,18405612.0,nan,231369.5,95.58,-1,-0.0829683291360737,0.6662150050156534,0.9297661487806845,0.7716354625216659,5.0,1.8235294117647058,0.11764705882352941,N4 S2 P1 O2,de-protonated,0,,C17 H31 O2 S2 N4 P1,17,31,2,2,4,,,1,
2808,417.169651,417.16828939051373,417.1683784221706,32758002.0,nan,230196.3,171.7,-1,-0.2134189968528705,0.9948221747567926,0.9313226542766947,0.9694223665647534,5.0,1.631578947368421,0.42105263157894735,P1 O8,de-protonated,0,,C19 H31 O8 P1,19,31,8,,,,,1,
2809,417.177697,417.1763353471094,417.1764584393958,8044788.5,nan,243553.4,40.63,-1,-0.29506048078919284,0.9835595518742313,0.9358998539182148,0.9644956726918248,0.0,2.5,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,,C14 H35 O4 S2 N4 P1,14,35,4,2,4,,,1,
2810,417.187284,417.18592229539195,417.18600354511835,4061433.0,nan,236925.2,19.51,-1,-0.19475659709579246,0.4965706283218005,0.7536525541217874,0.5994033986417953,18.0,0.8666666666666667,0.06666666666666667,O2,de-protonated,0,,C30 H26 O2,30,26,2,,,,,,
2811,417.192954,417.1915922648049,417.1917145806807,5627131.5,nan,248139.6,27.81,-1,-0.29318865047020715,0.49226187674346994,0.8360345439488927,0.629770943625639,4.0,1.9444444444444444,0.05555555555555555,N4 S2 P1 O1,de-protonated,0,,C18 H35 O1 S2 N4 P1,18,35,1,2,4,,,1,
2812,417.206103,417.2047411938722,417.2047639315549,7430401.5,nan,241814.2,37.37,-1,-0.05450005524857245,0.9995228524937134,0.8379869400323958,0.9349084875091863,4.0,1.75,0.35,P1 O7,de-protonated,0,,C20 H35 O7 P1,20,35,7,,,,,1,
2814,417.242473,417.24111099767305,417.2411494409392,3649810.5,nan,252201.9,17.32,-1,-0.09213680430705623,0.9984608332322212,0.0,0.5990764999393328,3.0,1.8571428571428572,0.2857142857142857,P1 O6,de-protonated,0,,C21 H39 O6 P1,21,39,6,,,,,1,
2815,417.250666,417.2493039534756,417.2493916494166,2823958.3,nan,231858.0,12.94,-1,-0.2101763185004256,0.9920167074351434,0.0,0.595210024461086,3.0,1.8095238095238095,0.38095238095238093,O8,de-protonated,0,,C21 H38 O8,21,38,8,,,,,,
2818,418.042978,418.0416116793214,418.0415837065887,1978499.1,nan,282965.0,8.46,-1,0.06691375642990269,0.9991879023643159,0.0,0.5995127414185895,13.0,0.7222222222222222,0.6111111111111112,N1 O11,de-protonated,0,,C18 H13 O11 N1,18,13,11,,1,,,,
2819,418.050943,418.049576636354,418.049689569468,2325126.8,nan,255707.4,10.3,-1,-0.27014280075823105,0.9868456794858222,0.9910610530646443,0.988531828917351,13.0,0.7777777777777778,0.6111111111111112,13C1 O11,de-protonated,1,2792,C18 H14 O11 13C1,18,14,11,,,1,,,
2819,418.050943,418.049576636354,418.0494670193217,2325126.8,nan,255707.4,10.3,-1,0.2622106735110012,0.9876020929087106,0.0,0.5925612557452263,16.0,0.782608695652174,0.043478260869565216,N1 S2 P1 O1,de-protonated,0,,C23 H18 O1 S2 N1 P1,23,18,1,2,1,,,1,
2819,418.050943,418.049576636354,418.04952737821577,2325126.8,nan,255707.4,10.3,-1,0.11782847487502252,0.6649893457223922,0.9279178299238089,0.7701607394029588,8.0,1.4615384615384615,0.38461538461538464,13C1 N4 S2 P1 O5,de-protonated,1,2792,C13 H19 O5 S2 N4 13C1 P1,13,19,5,2,4,1,,1,
