SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0004_ICR-3_p08,Other,random,urea addition (-H),1,3.91405e-05
RC2_0004_ICR-3_p08,Other,random,guanosine (-H2O),1,3.91405e-05
RC2_0004_ICR-3_p08,Other,random,isoprene addition (-H),1,3.91405e-05
RC2_0004_ICR-3_p08,Other,random,C10H7N1O3,1,3.91405e-05
RC2_0004_ICR-3_p08,Other,random,C10H8N2O1,1,3.91405e-05
RC2_0004_ICR-3_p08,Other,random,C11H14N2O7,1,3.91405e-05
RC2_0004_ICR-3_p08,Other,random,C6H3N1O3S1,1,3.91405e-05
RC2_0004_ICR-3_p08,Other,random,C6H4Cl2,1,3.91405e-05
RC2_0004_ICR-3_p08,Other,random,C6H5N2,1,3.91405e-05
RC2_0004_ICR-3_p08,Other,random,C6H5N3,1,3.91405e-05
RC2_0004_ICR-3_p08,Other,random,C6H5O1N4,1,3.91405e-05
RC2_0004_ICR-3_p08,Other,random,C6H6O1N4,1,3.91405e-05
RC2_0004_ICR-3_p08,Other,random,Asparagine_C4H6N2O2,1,3.91405e-05
RC2_0004_ICR-3_p08,Other,random,C6H7N2O1,1,3.91405e-05
RC2_0004_ICR-3_p08,Other,random,C6H14O1N4,1,3.91405e-05
RC2_0004_ICR-3_p08,Other,random,C6H11O10N1S2,1,3.91405e-05
RC2_0004_ICR-3_p08,Other,random,C7H3N3O4,1,3.91405e-05
RC2_0004_ICR-3_p08,Other,random,C7H4Cl4O2,1,3.91405e-05
RC2_0004_ICR-3_p08,Other,random,C5H8N3O_2,1,3.91405e-05
RC2_0004_ICR-3_p08,Other,random,C11H20O7S1N1P1,1,3.91405e-05
RC2_0004_ICR-3_p08,Other,random,acetylation (-H),1,3.91405e-05
RC2_0004_ICR-3_p08,Other,random,adenine (-H),1,3.91405e-05
RC2_0004_ICR-3_p08,Other,random,adenine_(_H)_C5H4N5,1,3.91405e-05
RC2_0004_ICR-3_p08,Other,random,cytidine 5_ monophsophate (-H2O),1,3.91405e-05
RC2_0004_ICR-3_p08,Other,random,C7H9O3N3,1,3.91405e-05
RC2_0004_ICR-3_p08,Other,random,C8H10N2O2S1,1,3.91405e-05
RC2_0004_ICR-3_p08,Other,random,C5H4N1,1,3.91405e-05
RC2_0004_ICR-3_p08,Other,random,C5H10O3N1P1,1,3.91405e-05
RC2_0004_ICR-3_p08,Other,random,C5H10O7P1,1,3.91405e-05
RC2_0004_ICR-3_p08,Other,random,C5H12Cl1O1N2P1,1,3.91405e-05
RC2_0004_ICR-3_p08,Other,random,C5H12N2S2,1,3.91405e-05
RC2_0004_ICR-3_p08,Other,random,C5H12O9P2,1,3.91405e-05
RC2_0004_ICR-3_p08,Other,random,C5H2N4,1,3.91405e-05
RC2_0004_ICR-3_p08,Other,random,C5H2N5O_4P_1,1,3.91405e-05
RC2_0004_ICR-3_p08,Other,random,C12H11O4,1,3.91405e-05
RC2_0004_ICR-3_p08,Other,random,C12H17O3N1,1,3.91405e-05
RC2_0004_ICR-3_p08,Other,random,C8H12N2O5S1,1,3.91405e-05
RC2_0004_ICR-3_p08,Other,random,C8H13N1O4,1,3.91405e-05
RC2_0004_ICR-3_p08,Other,random,C8H13N3O2,1,3.91405e-05
RC2_0004_ICR-3_p08,Other,random,C8H14N2O2S1,1,3.91405e-05
RC2_0004_ICR-3_p08,Other,random,C4H6N1O_2P_1,1,3.91405e-05
RC2_0004_ICR-3_p08,Other,random,C9H11N1O1,1,3.91405e-05
RC2_0004_ICR-3_p08,Other,random,C9H12N2O11P2,1,3.91405e-05
RC2_0004_ICR-3_p08,Other,random,C9H12N3O7P1,1,3.91405e-05
RC2_0004_ICR-3_p08,Other,random,CH3COO-,1,3.91405e-05
RC2_0004_ICR-3_p08,Other,random,C4H10O1N2S1,1,3.91405e-05
RC2_0004_ICR-3_p08,Other,random,Cystine,1,3.91405e-05
RC2_0004_ICR-3_p08,Other,random,C3H8O1N2S2,1,3.91405e-05
RC2_0004_ICR-3_p08,Other,random,C_10H_2O5P2,1,3.91405e-05
RC2_0004_ICR-3_p08,Other,random,C14H10O2S2,1,3.91405e-05
RC2_0004_ICR-3_p08,Other,random,C14H15O5N1,1,3.91405e-05
RC2_0004_ICR-3_p08,Other,random,C3H4N2O_1,1,3.91405e-05
