SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0090_ICR-2_p08,Other,random,uridine 5_ diphosphate (-H2O),1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,tertiary amine,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,C10H8N2O1,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,Arginine,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,C10H9N1,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,C_4H1N2O1P1,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,Guanosine 5- monophosphate (-H2O),1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,H1O3,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,C11H20O7S1N1P1,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,C9H16N1O7P1,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,C12H16O12,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,C11H4Cl1N1O2,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,C9H12N3O8P1,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,C8H13N3O2,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,C9H12N2O11P2,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,C9H11O2N3,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,C8H14N2O4,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,C7H8O1N4,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,C7H8N5O4P1,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,C14H23O10N1,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,C14H8O2,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,C7H19N3O_1,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,C8H10N2O6,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,C12H8S2,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,C8H13N2O9P1,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,C12H17O3N1,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,C12H8N4O1,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,C12H20O9,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,C6H7N2O5P1,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,C6H7N2O1,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,C7H13N3O3,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,C7H12O5N3P1,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,diphosphate_H3O6P2,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,diphosphate,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,C18H26,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,C18H12O5,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,C18H12O7,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,C1H1O2F1,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,C19H26O1,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,C18H28O1,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,adenylate (-H2O),1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,biotinyl (-H),1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,carbamoyl P transfer (-H2PO4),1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,cytosine (-H),1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,cytosine_(_H)_C4H4N3O,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,adenosine (-H2O),1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,C5H9O4,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,C6H11O8P1,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,H3C2,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,H3N1O2S1,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,disaccharide (-H2O),1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,C1H3N1S1,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,C1H1N_1O3S2,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,C17H17O2N1,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,H3N1O_3S1,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,C6H5N3,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,C15H30O_1,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,C15H8O4,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,C20H34O1,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,C20H32O1,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,C1H_2N_1O5,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,C1H5N1O_1S1,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,C1H5O_1N1S1e1,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,glucose-N-Phosphate (-H2O),1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,C3H8N1,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,C3H8O1N2S2,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,N1,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,C5H11O8P1,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,C4H7N1O1S1,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,H_1O_1F1,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,H_1N_1O3S2,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,C4H6N1O_2P_1,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,C2HO,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,C4H3F1N2O1,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,C4H12N2O_1,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,C4H11O2Cl2N2P1,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,C2H5O1,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,C4H8O1N2,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,H_3N_3O3,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,C4H3N3,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,C5H3N5,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,C5H2N4,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,C5H12O1N2,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,C2H4O2S2,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,C2H2O4S1,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,Methionine_C5H9NOS,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,Methionine,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,O_1Cl2,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,C3H3O1,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,C10H24N4O_1,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,C10H16O11N2P2,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,C10H11N3S1,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,C10H12N5O6P1,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,C10H14N2O6,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,C10H17N3O6S1,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,C3H2N2O6P2,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,C2H3N_1O3S2,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,C21H20O2N2,1,3.51704e-05
RC2_0090_ICR-2_p08,Other,random,C5H2O1N4,1,3.51704e-05
