SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0112_ICR-1_p1,Other,random,C6H3Cl3,1,3.38364e-05
RC2_0112_ICR-1_p1,Other,random,C1H1O2F1,1,3.38364e-05
RC2_0112_ICR-1_p1,Other,random,C1H1N_1O3S2,1,3.38364e-05
RC2_0112_ICR-1_p1,Other,random,C19H10O2,1,3.38364e-05
RC2_0112_ICR-1_p1,Other,random,C18H28O1,1,3.38364e-05
RC2_0112_ICR-1_p1,Other,random,C7H9O3N3,1,3.38364e-05
RC2_0112_ICR-1_p1,Other,random,C2H_1O_1N1S1,1,3.38364e-05
RC2_0112_ICR-1_p1,Other,random,H1O7P2N_1,1,3.38364e-05
RC2_0112_ICR-1_p1,Other,random,C5H4N1,1,3.38364e-05
RC2_0112_ICR-1_p1,Other,random,C12H10N2O2,1,3.38364e-05
RC2_0112_ICR-1_p1,Other,random,C12H16O12,1,3.38364e-05
RC2_0112_ICR-1_p1,Other,random,C8H10N2S1,1,3.38364e-05
RC2_0112_ICR-1_p1,Other,random,C1H_1o1,1,3.38364e-05
RC2_0112_ICR-1_p1,Other,random,C6H10O_1Cl1N5,1,3.38364e-05
RC2_0112_ICR-1_p1,Other,random,C6H11O8P1,1,3.38364e-05
RC2_0112_ICR-1_p1,Other,random,C2H3N_1O3S2,1,3.38364e-05
RC2_0112_ICR-1_p1,Other,random,C3H10N1,1,3.38364e-05
RC2_0112_ICR-1_p1,Other,random,C3H1N2O3P1,1,3.38364e-05
RC2_0112_ICR-1_p1,Other,random,C3H2N2O6P2,1,3.38364e-05
RC2_0112_ICR-1_p1,Other,random,H3C2,1,3.38364e-05
RC2_0112_ICR-1_p1,Other,random,C11H14N2O6S2,1,3.38364e-05
RC2_0112_ICR-1_p1,Other,random,C11H14N2O7P1,1,3.38364e-05
RC2_0112_ICR-1_p1,Other,random,C10H17N2O7P1,1,3.38364e-05
RC2_0112_ICR-1_p1,Other,random,C10H15N3O6S1,1,3.38364e-05
RC2_0112_ICR-1_p1,Other,random,C10H14N5O9P3S_1,1,3.38364e-05
RC2_0112_ICR-1_p1,Other,random,C8H9N1O_1,2,6.76727e-05
RC2_0112_ICR-1_p1,Other,random,C4H3N3,2,6.76727e-05
RC2_0112_ICR-1_p1,Other,random,C7H13N3O3,2,6.76727e-05
RC2_0112_ICR-1_p1,Other,random,C5H11O8P1,2,6.76727e-05
RC2_0112_ICR-1_p1,Other,random,C15H24,2,6.76727e-05
RC2_0112_ICR-1_p1,Other,random,C4H2O1N2,2,6.76727e-05
RC2_0112_ICR-1_p1,Other,random,C4H12N2O_1,2,6.76727e-05
RC2_0112_ICR-1_p1,Other,random,C5H10N1O6P1,2,6.76727e-05
RC2_0112_ICR-1_p1,Other,random,C8H13N3O3,2,6.76727e-05
RC2_0112_ICR-1_p1,Other,random,C8H13N3O2,2,6.76727e-05
RC2_0112_ICR-1_p1,Other,random,C5H2O1N4,2,6.76727e-05
RC2_0112_ICR-1_p1,Other,random,C8H13N2O9P1,2,6.76727e-05
RC2_0112_ICR-1_p1,Other,random,C17H12O7,2,6.76727e-05
RC2_0112_ICR-1_p1,Other,random,C16H32O1,2,6.76727e-05
RC2_0112_ICR-1_p1,Other,random,C8H14N2O3,2,6.76727e-05
RC2_0112_ICR-1_p1,Other,random,C1H7N3,2,6.76727e-05
RC2_0112_ICR-1_p1,Other,random,carbamoyl P transfer (-H2PO4),2,6.76727e-05
RC2_0112_ICR-1_p1,Other,random,C5H7N3O_1,2,6.76727e-05
RC2_0112_ICR-1_p1,Other,random,C1H3N1S1,2,6.76727e-05
RC2_0112_ICR-1_p1,Other,random,C1H4O1S1,2,6.76727e-05
RC2_0112_ICR-1_p1,Other,random,C7H12N2O3,2,6.76727e-05
RC2_0112_ICR-1_p1,Other,random,C18H24O11,2,6.76727e-05
RC2_0112_ICR-1_p1,Other,random,C6H12O7N1P1,2,6.76727e-05
RC2_0112_ICR-1_p1,Other,random,C6H4N2O1,2,6.76727e-05
RC2_0112_ICR-1_p1,Other,random,C7H12O1S1,2,6.76727e-05
RC2_0112_ICR-1_p1,Other,random,C6H4O1N1,2,6.76727e-05
RC2_0112_ICR-1_p1,Other,random,C5H6N2O2,2,6.76727e-05
RC2_0112_ICR-1_p1,Other,random,C10H12N5O3,2,6.76727e-05
RC2_0112_ICR-1_p1,Other,random,H_1O3S1,2,6.76727e-05
RC2_0112_ICR-1_p1,Other,random,C2H5N1O_1S1,2,6.76727e-05
RC2_0112_ICR-1_p1,Other,random,C6H11O5,2,6.76727e-05
RC2_0112_ICR-1_p1,Other,random,Histidine_C6H7N3O,2,6.76727e-05
RC2_0112_ICR-1_p1,Other,random,H_1S1O_1,2,6.76727e-05
RC2_0112_ICR-1_p1,Other,random,H2O2S1,2,6.76727e-05
RC2_0112_ICR-1_p1,Other,random,C3H10N2O_1,2,6.76727e-05
RC2_0112_ICR-1_p1,Other,random,Histidine,2,6.76727e-05
RC2_0112_ICR-1_p1,Other,random,C7H9N3O1,2,6.76727e-05
RC2_0112_ICR-1_p1,Other,random,N_1O1,2,6.76727e-05
RC2_0112_ICR-1_p1,Other,random,H1S2O3,2,6.76727e-05
RC2_0112_ICR-1_p1,Other,random,C14H8O2,2,6.76727e-05
RC2_0112_ICR-1_p1,Other,random,C5H12Cl1O1N2P1,2,6.76727e-05
RC2_0112_ICR-1_p1,Other,random,C5H12N1,2,6.76727e-05
RC2_0112_ICR-1_p1,Other,random,C5H12N2S2,2,6.76727e-05
RC2_0112_ICR-1_p1,Other,random,C5H12O1N2,2,6.76727e-05
RC2_0112_ICR-1_p1,Other,random,C11H6O1,2,6.76727e-05
RC2_0112_ICR-1_p1,Other,random,C5H8O1S1,2,6.76727e-05
RC2_0112_ICR-1_p1,Other,random,C5H8N2O3,2,6.76727e-05
RC2_0112_ICR-1_p1,Other,random,C2H8O4N1P1,2,6.76727e-05
RC2_0112_ICR-1_p1,Other,random,H4O7P2,2,6.76727e-05
RC2_0112_ICR-1_p1,Other,random,C6H8N4O1,2,6.76727e-05
RC2_0112_ICR-1_p1,Other,random,C6H7N2O5P1,2,6.76727e-05
RC2_0112_ICR-1_p1,Other,random,C10H13N6O5P1,2,6.76727e-05
RC2_0112_ICR-1_p1,Other,random,palmitoylation (-H2O),2,6.76727e-05
RC2_0112_ICR-1_p1,Other,random,pyridoxal phosphate (-H2O),2,6.76727e-05
RC2_0112_ICR-1_p1,Other,random,C11H17N1O8,3,0.000101509
RC2_0112_ICR-1_p1,Other,random,C10H7N1O1,3,0.000101509
RC2_0112_ICR-1_p1,Other,random,O1N1,3,0.000101509
RC2_0112_ICR-1_p1,Other,random,thymidine (-H2O),3,0.000101509
RC2_0112_ICR-1_p1,Other,random,C5H9O7P1,3,0.000101509
RC2_0112_ICR-1_p1,Other,random,C5H9O4,3,0.000101509
RC2_0112_ICR-1_p1,Other,random,C6H11N3O2,3,0.000101509
RC2_0112_ICR-1_p1,Other,random,H_3N_3O3,3,0.000101509
RC2_0112_ICR-1_p1,Other,random,C3H1N3O2,3,0.000101509
RC2_0112_ICR-1_p1,Other,random,H3N1O_3S1,3,0.000101509
RC2_0112_ICR-1_p1,Other,random,C7H3N3O4,3,0.000101509
RC2_0112_ICR-1_p1,Other,random,C_8H_9N1O1P2S1,3,0.000101509
RC2_0112_ICR-1_p1,Other,random,C7H5N1O_3,3,0.000101509
RC2_0112_ICR-1_p1,Other,random,Lysine_C6H12N2O,3,0.000101509
RC2_0112_ICR-1_p1,Other,random,H1O1P1S_1,3,0.000101509
RC2_0112_ICR-1_p1,Other,random,C_7H_4O5P2,3,0.000101509
RC2_0112_ICR-1_p1,Other,random,C5H10O7P1,3,0.000101509
RC2_0112_ICR-1_p1,Other,random,C4H10N2O_1,3,0.000101509
RC2_0112_ICR-1_p1,Other,random,C18H12O7,3,0.000101509
RC2_0112_ICR-1_p1,Other,random,C16H20O3,3,0.000101509
RC2_0112_ICR-1_p1,Other,random,C6H6O1N4,3,0.000101509
RC2_0112_ICR-1_p1,Other,random,C6H5O1N4,3,0.000101509
RC2_0112_ICR-1_p1,Other,random,C7H13O7N2P1,3,0.000101509
RC2_0112_ICR-1_p1,Other,random,C14H15O5N1,3,0.000101509
RC2_0112_ICR-1_p1,Other,random,C6H14O1N2,3,0.000101509
RC2_0112_ICR-1_p1,Other,random,C18H30O7,3,0.000101509
RC2_0112_ICR-1_p1,Other,random,C13H10O1,3,0.000101509
RC2_0112_ICR-1_p1,Other,random,C9H8N1O4,3,0.000101509
RC2_0112_ICR-1_p1,Other,random,C13H10O3,3,0.000101509
RC2_0112_ICR-1_p1,Other,random,O3S1,4,0.000135345
RC2_0112_ICR-1_p1,Other,random,C7H9N1,4,0.000135345
RC2_0112_ICR-1_p1,Other,random,Na_H,4,0.000135345
RC2_0112_ICR-1_p1,Other,random,C3H8N1O3P1,4,0.000135345
RC2_0112_ICR-1_p1,Other,random,C5H6O1N2,4,0.000135345
RC2_0112_ICR-1_p1,Other,random,Lysine,4,0.000135345
RC2_0112_ICR-1_p1,Other,random,C6H10N2O2,4,0.000135345
RC2_0112_ICR-1_p1,Other,random,C12H20O10,4,0.000135345
RC2_0112_ICR-1_p1,Other,random,C11H9N1O3,4,0.000135345
RC2_0112_ICR-1_p1,Other,random,C1H4N_1O5P1,4,0.000135345
RC2_0112_ICR-1_p1,Other,random,NO3,4,0.000135345
RC2_0112_ICR-1_p1,Other,random,C10H9N1,4,0.000135345
RC2_0112_ICR-1_p1,Other,random,C11H18O9,4,0.000135345
RC2_0112_ICR-1_p1,Other,random,C14H26O1,4,0.000135345
RC2_0112_ICR-1_p1,Other,random,C6H6N2O2,4,0.000135345
RC2_0112_ICR-1_p1,Other,random,C17H18O5,4,0.000135345
RC2_0112_ICR-1_p1,Other,random,C15H8O6,4,0.000135345
RC2_0112_ICR-1_p1,Other,random,C15H28O1,4,0.000135345
RC2_0112_ICR-1_p1,Other,random,C8H11N1O6,4,0.000135345
RC2_0112_ICR-1_p1,Other,random,C8H15N1O2,4,0.000135345
RC2_0112_ICR-1_p1,Other,random,C4H9O7P1,4,0.000135345
RC2_0112_ICR-1_p1,Other,random,C13H20O_1,4,0.000135345
RC2_0112_ICR-1_p1,Other,random,Asparagine,4,0.000135345
RC2_0112_ICR-1_p1,Other,random,C4H3N3O2,4,0.000135345
RC2_0112_ICR-1_p1,Other,random,Asparagine_C4H6N2O2,4,0.000135345
RC2_0112_ICR-1_p1,Other,random,C11H13N1O8P1,4,0.000135345
RC2_0112_ICR-1_p1,Other,random,sulfate (-H2O),4,0.000135345
RC2_0112_ICR-1_p1,Other,random,H2O_1S1,5,0.000169182
RC2_0112_ICR-1_p1,Other,random,PO43,5,0.000169182
RC2_0112_ICR-1_p1,Other,random,H_2S1C1,5,0.000169182
RC2_0112_ICR-1_p1,Other,random,guanine_(_H)_C5H4N5O,5,0.000169182
RC2_0112_ICR-1_p1,Other,random,C10H13N1O1,5,0.000169182
RC2_0112_ICR-1_p1,Other,random,guanine (-H),5,0.000169182
RC2_0112_ICR-1_p1,Other,random,C16H24O2,5,0.000169182
RC2_0112_ICR-1_p1,Other,random,C5H10O3N1P1,5,0.000169182
RC2_0112_ICR-1_p1,Other,random,C15H26O1,5,0.000169182
RC2_0112_ICR-1_p1,Other,random,C14H26O2,5,0.000169182
RC2_0112_ICR-1_p1,Other,random,C7H16N1O1,5,0.000169182
RC2_0112_ICR-1_p1,Other,random,C2H6S1,5,0.000169182
RC2_0112_ICR-1_p1,Other,random,C12H17O3N1,5,0.000169182
RC2_0112_ICR-1_p1,Other,random,C12H10O12,5,0.000169182
RC2_0112_ICR-1_p1,Other,random,C13H16O2P_2S_1,5,0.000169182
RC2_0112_ICR-1_p1,Other,random,C4H4N1P_1,5,0.000169182
RC2_0112_ICR-1_p1,Other,random,C8H15O6N1,6,0.000203018
RC2_0112_ICR-1_p1,Other,random,C14H20O2,6,0.000203018
RC2_0112_ICR-1_p1,Other,random,C8H13N1O4,6,0.000203018
RC2_0112_ICR-1_p1,Other,random,adenine_(_H)_C5H4N5,6,0.000203018
RC2_0112_ICR-1_p1,Other,random,C14H22,6,0.000203018
RC2_0112_ICR-1_p1,Other,random,C16H10O7,6,0.000203018
RC2_0112_ICR-1_p1,Other,random,adenine (-H),6,0.000203018
RC2_0112_ICR-1_p1,Other,random,C3H4N2O3,6,0.000203018
RC2_0112_ICR-1_p1,Other,random,C2H6N1O2P1,6,0.000203018
RC2_0112_ICR-1_p1,Other,random,O3P1,6,0.000203018
RC2_0112_ICR-1_p1,Other,random,O1S1,6,0.000203018
RC2_0112_ICR-1_p1,Other,random,C10H7N1O3,6,0.000203018
RC2_0112_ICR-1_p1,Other,random,C10H15O6N1,6,0.000203018
RC2_0112_ICR-1_p1,Other,random,C12_C13,6,0.000203018
RC2_0112_ICR-1_p1,Other,random,C8H5N1,6,0.000203018
RC2_0112_ICR-1_p1,Other,random,C8H5N1O_1,6,0.000203018
RC2_0112_ICR-1_p1,Other,random,C3H6N1O2,6,0.000203018
RC2_0112_ICR-1_p1,Other,random,C2H3Cl_1O2S1,6,0.000203018
RC2_0112_ICR-1_p1,Other,random,Tyrosine_C9H9NO2,6,0.000203018
RC2_0112_ICR-1_p1,Other,random,Glutamine_C5H8N2O2,6,0.000203018
RC2_0112_ICR-1_p1,Other,random,S1,6,0.000203018
RC2_0112_ICR-1_p1,Other,random,Tyrosine,6,0.000203018
RC2_0112_ICR-1_p1,Other,random,Glutamine,6,0.000203018
RC2_0112_ICR-1_p1,Other,random,H_2S1,6,0.000203018
RC2_0112_ICR-1_p1,Other,random,C4H6N1O_2P_1,6,0.000203018
RC2_0112_ICR-1_p1,Other,random,C9H15N1O4,6,0.000203018
RC2_0112_ICR-1_p1,Other,random,C4H8O1N2,7,0.000236855
RC2_0112_ICR-1_p1,Other,random,C7H13N1O4,7,0.000236855
RC2_0112_ICR-1_p1,Other,random,C2O2H6N2,7,0.000236855
RC2_0112_ICR-1_p1,Other,random,H7O6P1,7,0.000236855
RC2_0112_ICR-1_p1,Other,random,C16H12O5,7,0.000236855
RC2_0112_ICR-1_p1,Other,random,H1C2N3,7,0.000236855
RC2_0112_ICR-1_p1,Other,random,C15H12O7,7,0.000236855
RC2_0112_ICR-1_p1,Other,random,H1O4S_1P1,7,0.000236855
RC2_0112_ICR-1_p1,Other,random,C_1H1N_1S1,7,0.000236855
RC2_0112_ICR-1_p1,Other,random,C4H10O5P1,7,0.000236855
RC2_0112_ICR-1_p1,Other,random,C12H20O8,7,0.000236855
RC2_0112_ICR-1_p1,Other,random,C9H11N1O1,7,0.000236855
RC2_0112_ICR-1_p1,Other,random,C4H9O6P1,7,0.000236855
RC2_0112_ICR-1_p1,Other,random,C4H4N2O2,7,0.000236855
RC2_0112_ICR-1_p1,Other,random,C8H13O2N1,7,0.000236855
RC2_0112_ICR-1_p1,Other,random,C18H14O7,7,0.000236855
RC2_0112_ICR-1_p1,Other,random,C3H7O6P1,7,0.000236855
RC2_0112_ICR-1_p1,Other,random,C3H4N2O_1,8,0.000270691
RC2_0112_ICR-1_p1,Other,random,C11H17N1O7,8,0.000270691
RC2_0112_ICR-1_p1,Other,random,C8H10O_2,8,0.000270691
RC2_0112_ICR-1_p1,Other,random,C15H22O2,8,0.000270691
RC2_0112_ICR-1_p1,Other,random,H2N_1O4P1,8,0.000270691
RC2_0112_ICR-1_p1,Other,random,C6H11N1O4,8,0.000270691
RC2_0112_ICR-1_p1,Other,random,C6H11O_1N1,8,0.000270691
RC2_0112_ICR-1_p1,Other,random,C2H6N1O3P1,8,0.000270691
RC2_0112_ICR-1_p1,Other,random,C10H15O2N1,8,0.000270691
RC2_0112_ICR-1_p1,Other,random,C5H12N1O3P1,8,0.000270691
RC2_0112_ICR-1_p1,Other,random,C8H11N1,8,0.000270691
RC2_0112_ICR-1_p1,Other,random,Phenylalanine,8,0.000270691
RC2_0112_ICR-1_p1,Other,random,H6N2O_1,8,0.000270691
RC2_0112_ICR-1_p1,Other,random,H2N2O_1,8,0.000270691
RC2_0112_ICR-1_p1,Other,random,H16,8,0.000270691
RC2_0112_ICR-1_p1,Other,random,H2S,8,0.000270691
RC2_0112_ICR-1_p1,Other,random,H4N1O3P1,8,0.000270691
RC2_0112_ICR-1_p1,Other,random,C7H13N1O2,8,0.000270691
RC2_0112_ICR-1_p1,Other,random,C9H9N1O4,9,0.000304527
RC2_0112_ICR-1_p1,Other,random,C8H12O7,9,0.000304527
RC2_0112_ICR-1_p1,Other,random,C3H5O5P1,9,0.000304527
RC2_0112_ICR-1_p1,Other,random,C_2N_1O1P1,9,0.000304527
RC2_0112_ICR-1_p1,Other,random,C11H10,9,0.000304527
RC2_0112_ICR-1_p1,Other,random,C12H12O10,9,0.000304527
RC2_0112_ICR-1_p1,Other,random,C10H6O1,9,0.000304527
RC2_0112_ICR-1_p1,Other,random,C6H11O6P1,9,0.000304527
RC2_0112_ICR-1_p1,Other,random,H_2N_2O2,9,0.000304527
RC2_0112_ICR-1_p1,Other,random,C1H3O6P1,9,0.000304527
RC2_0112_ICR-1_p1,Other,random,glcnac_C8H13N1O5,9,0.000304527
RC2_0112_ICR-1_p1,Other,random,C5H13O_1N1,9,0.000304527
RC2_0112_ICR-1_p1,Other,random,C15H18O3,9,0.000304527
RC2_0112_ICR-1_p1,Other,random,C15H22O1,9,0.000304527
RC2_0112_ICR-1_p1,Other,random,C15H24O3,9,0.000304527
RC2_0112_ICR-1_p1,Other,random,C15H16O8,9,0.000304527
RC2_0112_ICR-1_p1,Other,random,C4H4N2O1,9,0.000304527
RC2_0112_ICR-1_p1,Other,random,C9H7N1O3,9,0.000304527
RC2_0112_ICR-1_p1,Other,random,C9H13N1O2,9,0.000304527
RC2_0112_ICR-1_p1,Other,random,C9H11N1O2,9,0.000304527
RC2_0112_ICR-1_p1,Other,random,C8H5O1N1,9,0.000304527
RC2_0112_ICR-1_p1,Other,random,C12H24O2,9,0.000304527
RC2_0112_ICR-1_p1,Other,random,C10H16O8,9,0.000304527
RC2_0112_ICR-1_p1,Other,random,C8H15N1O3,10,0.000338364
RC2_0112_ICR-1_p1,Other,random,C8H9N1O1,10,0.000338364
RC2_0112_ICR-1_p1,Other,random,C8H7N1O1,10,0.000338364
RC2_0112_ICR-1_p1,Other,random,C5H3Cl1O_2,10,0.000338364
RC2_0112_ICR-1_p1,Other,random,C8H13N1,10,0.000338364
RC2_0112_ICR-1_p1,Other,random,C1H4S1,10,0.000338364
RC2_0112_ICR-1_p1,Other,random,C7H5N1O2,10,0.000338364
RC2_0112_ICR-1_p1,Other,random,C6H1N1O1,10,0.000338364
RC2_0112_ICR-1_p1,Other,random,C7H5N1O3,10,0.000338364
RC2_0112_ICR-1_p1,Other,random,C1H1O4P1,10,0.000338364
RC2_0112_ICR-1_p1,Other,random,C6H9O2P_1,10,0.000338364
RC2_0112_ICR-1_p1,Other,random,C3H2N2O_1,11,0.0003722
RC2_0112_ICR-1_p1,Other,random,C8H12O8,11,0.0003722
RC2_0112_ICR-1_p1,Other,random,C4H4O4S_1,11,0.0003722
RC2_0112_ICR-1_p1,Other,random,C7H7O_1N1,11,0.0003722
RC2_0112_ICR-1_p1,Other,random,H1O4P1,11,0.0003722
RC2_0112_ICR-1_p1,Other,random,C2H_6O7,11,0.0003722
RC2_0112_ICR-1_p1,Other,random,H2O_1Cl1N1,11,0.0003722
RC2_0112_ICR-1_p1,Other,random,H3O4P1,11,0.0003722
RC2_0112_ICR-1_p1,Other,random,C2H4N2,11,0.0003722
RC2_0112_ICR-1_p1,Other,random,Isoleucine_C6H11NO,11,0.0003722
RC2_0112_ICR-1_p1,Other,random,C6H3N1O2,11,0.0003722
RC2_0112_ICR-1_p1,Other,random,C1H4O_1S1,11,0.0003722
RC2_0112_ICR-1_p1,Other,random,Isoleucine,11,0.0003722
RC2_0112_ICR-1_p1,Other,random,H1C1O5P1,11,0.0003722
RC2_0112_ICR-1_p1,Other,random,C7H11O3N1,11,0.0003722
RC2_0112_ICR-1_p1,Other,random,glucose_C6H12O6,11,0.0003722
RC2_0112_ICR-1_p1,Other,random,C10H4O5,11,0.0003722
RC2_0112_ICR-1_p1,Other,random,C8H7N1,11,0.0003722
RC2_0112_ICR-1_p1,Other,random,C12H8O3,11,0.0003722
RC2_0112_ICR-1_p1,Other,random,C7H3N1O2,12,0.000406036
RC2_0112_ICR-1_p1,Other,random,C8H5N1O2,12,0.000406036
RC2_0112_ICR-1_p1,Other,random,C15H16O7,12,0.000406036
RC2_0112_ICR-1_p1,Other,random,C6H9N1O4,12,0.000406036
RC2_0112_ICR-1_p1,Other,random,C1H2N2,12,0.000406036
RC2_0112_ICR-1_p1,Other,random,C1H2N2O1,12,0.000406036
RC2_0112_ICR-1_p1,Other,random,C9H7N1O4,12,0.000406036
RC2_0112_ICR-1_p1,Other,random,C7H1N1O3,12,0.000406036
RC2_0112_ICR-1_p1,Other,random,C6H11N1O2,13,0.000439873
RC2_0112_ICR-1_p1,Other,random,O_1S1,13,0.000439873
RC2_0112_ICR-1_p1,Other,random,C5H3Cl1O2,13,0.000439873
RC2_0112_ICR-1_p1,Other,random,C7H5N1O1,13,0.000439873
RC2_0112_ICR-1_p1,Other,random,C2O7,13,0.000439873
RC2_0112_ICR-1_p1,Other,random,C1H4N2O1,13,0.000439873
RC2_0112_ICR-1_p1,Other,random,C9H9N1O3,13,0.000439873
RC2_0112_ICR-1_p1,Other,random,C7H1N_1O1,13,0.000439873
RC2_0112_ICR-1_p1,Other,random,C2H5O4P1,13,0.000439873
RC2_0112_ICR-1_p1,Other,random,C_1H1O2P1,13,0.000439873
RC2_0112_ICR-1_p1,Other,random,C6H5N1O_1,13,0.000439873
RC2_0112_ICR-1_p1,Other,random,C9H5N1O3,13,0.000439873
RC2_0112_ICR-1_p1,Other,random,C12H22O1,13,0.000439873
RC2_0112_ICR-1_p1,Other,random,C6H9O2N1,13,0.000439873
RC2_0112_ICR-1_p1,Other,random,C13H16O3,13,0.000439873
RC2_0112_ICR-1_p1,Other,random,C6H6O8,13,0.000439873
RC2_0112_ICR-1_p1,Other,random,C12H20,14,0.000473709
RC2_0112_ICR-1_p1,Other,random,C14H14O6,14,0.000473709
RC2_0112_ICR-1_p1,Other,random,C4H11N1O2,14,0.000473709
RC2_0112_ICR-1_p1,Other,random,C4O8,14,0.000473709
RC2_0112_ICR-1_p1,Other,random,C4H7O3N1,14,0.000473709
RC2_0112_ICR-1_p1,Other,random,C6H3N1,14,0.000473709
RC2_0112_ICR-1_p1,Other,random,C10H12,14,0.000473709
RC2_0112_ICR-1_p1,Other,random,O_1H4N2,14,0.000473709
RC2_0112_ICR-1_p1,Other,random,C7H7N1O2,14,0.000473709
RC2_0112_ICR-1_p1,Other,random,C8H15N1O1,14,0.000473709
RC2_0112_ICR-1_p1,Other,random,C11H8O3,14,0.000473709
RC2_0112_ICR-1_p1,Other,random,C6H7O1N1,15,0.000507546
