SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0022_ICR-2_p08,Other,random,C8H8N2,1,3.67458e-05
RC2_0022_ICR-2_p08,Other,random,guanine_(_H)_C5H4N5O,1,3.67458e-05
RC2_0022_ICR-2_p08,Other,random,C7H4O4S1,1,3.67458e-05
RC2_0022_ICR-2_p08,Other,random,C8H5N1O_1,1,3.67458e-05
RC2_0022_ICR-2_p08,Other,random,C8H5N1O2,1,3.67458e-05
RC2_0022_ICR-2_p08,Other,random,guanine (-H),1,3.67458e-05
RC2_0022_ICR-2_p08,Other,random,diphosphate,1,3.67458e-05
RC2_0022_ICR-2_p08,Other,random,deoxythymidine 5_ diphosphate (-H2O),1,3.67458e-05
RC2_0022_ICR-2_p08,Other,random,disaccharide (-H2O),1,3.67458e-05
RC2_0022_ICR-2_p08,Other,random,diphosphate_H3O6P2,1,3.67458e-05
RC2_0022_ICR-2_p08,Other,random,C3H4N2O3,1,3.67458e-05
RC2_0022_ICR-2_p08,Other,random,C3H1N2O3P1,1,3.67458e-05
RC2_0022_ICR-2_p08,Other,random,C7H17N3O_1,1,3.67458e-05
RC2_0022_ICR-2_p08,Other,random,C3H13O11P3S1,1,3.67458e-05
RC2_0022_ICR-2_p08,Other,random,SO42,1,3.67458e-05
RC2_0022_ICR-2_p08,Other,random,C9H11N3O7P1,1,3.67458e-05
RC2_0022_ICR-2_p08,Other,random,C9H12N2O11P2,1,3.67458e-05
RC2_0022_ICR-2_p08,Other,random,C18H30O7,1,3.67458e-05
RC2_0022_ICR-2_p08,Other,random,C18H30O13,1,3.67458e-05
RC2_0022_ICR-2_p08,Other,random,C9H13N1O2,1,3.67458e-05
RC2_0022_ICR-2_p08,Other,random,C9H12N3O7P1,1,3.67458e-05
RC2_0022_ICR-2_p08,Other,random,C9H13O2N3,1,3.67458e-05
RC2_0022_ICR-2_p08,Other,random,cytosine_(_H)_C4H4N3O,1,3.67458e-05
RC2_0022_ICR-2_p08,Other,random,C3H3O1,1,3.67458e-05
RC2_0022_ICR-2_p08,Other,random,C2O2H6N2,1,3.67458e-05
RC2_0022_ICR-2_p08,Other,random,C35H32O4M1g1N4,1,3.67458e-05
RC2_0022_ICR-2_p08,Other,random,primary amine,1,3.67458e-05
RC2_0022_ICR-2_p08,Other,random,C10H9N1,1,3.67458e-05
RC2_0022_ICR-2_p08,Other,random,C10H10N2O_1,1,3.67458e-05
RC2_0022_ICR-2_p08,Other,random,C10H7N1O1,1,3.67458e-05
RC2_0022_ICR-2_p08,Other,random,pyrophosphate,1,3.67458e-05
RC2_0022_ICR-2_p08,Other,random,C10H15O2N1,1,3.67458e-05
RC2_0022_ICR-2_p08,Other,random,C10H15O6N1,1,3.67458e-05
RC2_0022_ICR-2_p08,Other,random,C11H14N2O7,1,3.67458e-05
RC2_0022_ICR-2_p08,Other,random,C11H17N1O8,1,3.67458e-05
RC2_0022_ICR-2_p08,Other,random,C11H8N2O4S1,1,3.67458e-05
RC2_0022_ICR-2_p08,Other,random,H2N1,1,3.67458e-05
RC2_0022_ICR-2_p08,Other,random,H2N1O_1,1,3.67458e-05
RC2_0022_ICR-2_p08,Other,random,C5H12N4O_1,1,3.67458e-05
RC2_0022_ICR-2_p08,Other,random,C10H12N5O3,1,3.67458e-05
RC2_0022_ICR-2_p08,Other,random,cytosine (-H),1,3.67458e-05
RC2_0022_ICR-2_p08,Other,random,carbamoyl P transfer (-H2PO4),1,3.67458e-05
RC2_0022_ICR-2_p08,Other,random,acetylation (-H),1,3.67458e-05
RC2_0022_ICR-2_p08,Other,random,Tyrosine_C9H9NO2,1,3.67458e-05
RC2_0022_ICR-2_p08,Other,random,cytidine 5_ monophsophate (-H2O),1,3.67458e-05
RC2_0022_ICR-2_p08,Other,random,C2H4O2S2,1,3.67458e-05
RC2_0022_ICR-2_p08,Other,random,thymine (-H),1,3.67458e-05
RC2_0022_ICR-2_p08,Other,random,C28H30O4N4,1,3.67458e-05
RC2_0022_ICR-2_p08,Other,random,C2H2O4S1,1,3.67458e-05
RC2_0022_ICR-2_p08,Other,random,Tyrosine,1,3.67458e-05
RC2_0022_ICR-2_p08,Other,random,C24H38O4,1,3.67458e-05
RC2_0022_ICR-2_p08,Other,random,C20H36O1,1,3.67458e-05
RC2_0022_ICR-2_p08,Other,random,C22H38O1,1,3.67458e-05
RC2_0022_ICR-2_p08,Other,random,C22H34O1,1,3.67458e-05
RC2_0022_ICR-2_p08,Other,random,C21H20O2N2,1,3.67458e-05
RC2_0022_ICR-2_p08,Other,random,C2H_1O_1N1S1,1,3.67458e-05
RC2_0022_ICR-2_p08,Other,random,C7H8N1O5P1S1,1,3.67458e-05
RC2_0022_ICR-2_p08,Other,random,C20H18O2N2,1,3.67458e-05
RC2_0022_ICR-2_p08,Other,random,C8H10O1N2S1,1,3.67458e-05
RC2_0022_ICR-2_p08,Other,random,C2H8O4N1P1,1,3.67458e-05
RC2_0022_ICR-2_p08,Other,random,C1H_1o1,1,3.67458e-05
RC2_0022_ICR-2_p08,Other,random,C5H3N1O1,2,7.34916e-05
RC2_0022_ICR-2_p08,Other,random,thymine_(_H)_C5H5N2O2,2,7.34916e-05
RC2_0022_ICR-2_p08,Other,random,C8H8N1O1,2,7.34916e-05
RC2_0022_ICR-2_p08,Other,random,C8H5O1N1,2,7.34916e-05
RC2_0022_ICR-2_p08,Other,random,O_2S2,2,7.34916e-05
RC2_0022_ICR-2_p08,Other,random,glucose-N-Phosphate (-H2O),2,7.34916e-05
RC2_0022_ICR-2_p08,Other,random,C3H10N1,2,7.34916e-05
RC2_0022_ICR-2_p08,Other,random,C7H3N3O4,2,7.34916e-05
RC2_0022_ICR-2_p08,Other,random,C8H9N1O_1,2,7.34916e-05
RC2_0022_ICR-2_p08,Other,random,C9H11N1O1,2,7.34916e-05
RC2_0022_ICR-2_p08,Other,random,C7H13N1O2,2,7.34916e-05
RC2_0022_ICR-2_p08,Other,random,C18H26O_1,2,7.34916e-05
RC2_0022_ICR-2_p08,Other,random,C18H24O11,2,7.34916e-05
RC2_0022_ICR-2_p08,Other,random,Na_H,2,7.34916e-05
RC2_0022_ICR-2_p08,Other,random,N_1O1,2,7.34916e-05
RC2_0022_ICR-2_p08,Other,random,C6H8N1S1,2,7.34916e-05
RC2_0022_ICR-2_p08,Other,random,C18H30O1,2,7.34916e-05
RC2_0022_ICR-2_p08,Other,random,C1H1O2F1,2,7.34916e-05
RC2_0022_ICR-2_p08,Other,random,C18H28O1,2,7.34916e-05
RC2_0022_ICR-2_p08,Other,random,C18H12O7,2,7.34916e-05
RC2_0022_ICR-2_p08,Other,random,C3H7,2,7.34916e-05
RC2_0022_ICR-2_p08,Other,random,C3H7N1O1S1,2,7.34916e-05
RC2_0022_ICR-2_p08,Other,random,C16H28O8,2,7.34916e-05
RC2_0022_ICR-2_p08,Other,random,H_1O_2Cl3,2,7.34916e-05
RC2_0022_ICR-2_p08,Other,random,C4H9O2P1S1,2,7.34916e-05
RC2_0022_ICR-2_p08,Other,random,C6H10O3S1,2,7.34916e-05
RC2_0022_ICR-2_p08,Other,random,H6N2O_1,2,7.34916e-05
RC2_0022_ICR-2_p08,Other,random,H4N1O3P1,2,7.34916e-05
RC2_0022_ICR-2_p08,Other,random,C14H12N6O2,2,7.34916e-05
RC2_0022_ICR-2_p08,Other,random,C_1H1N_1S1,2,7.34916e-05
RC2_0022_ICR-2_p08,Other,random,C9H7N1O3,2,7.34916e-05
RC2_0022_ICR-2_p08,Other,random,C9H15N2O5P1,2,7.34916e-05
RC2_0022_ICR-2_p08,Other,random,C9H7N1O4,2,7.34916e-05
RC2_0022_ICR-2_p08,Other,random,C4H11O2Cl2N2P1,2,7.34916e-05
RC2_0022_ICR-2_p08,Other,random,C5H7O4P1S1,2,7.34916e-05
RC2_0022_ICR-2_p08,Other,random,C6H11O8P1,2,7.34916e-05
RC2_0022_ICR-2_p08,Other,random,H3O3N1S1,2,7.34916e-05
RC2_0022_ICR-2_p08,Other,random,H2O3S1,2,7.34916e-05
RC2_0022_ICR-2_p08,Other,random,H_1S1O_1,2,7.34916e-05
RC2_0022_ICR-2_p08,Other,random,C2H5N1O_1S1,2,7.34916e-05
RC2_0022_ICR-2_p08,Other,random,C7H9N1,2,7.34916e-05
RC2_0022_ICR-2_p08,Other,random,C8H10N2O2S1,2,7.34916e-05
RC2_0022_ICR-2_p08,Other,random,C7H9O3N3,2,7.34916e-05
RC2_0022_ICR-2_p08,Other,random,C2H4O3S2,2,7.34916e-05
RC2_0022_ICR-2_p08,Other,random,C8H15N1O1,2,7.34916e-05
RC2_0022_ICR-2_p08,Other,random,C8H15N1O3,2,7.34916e-05
RC2_0022_ICR-2_p08,Other,random,C8H13N1O4,2,7.34916e-05
RC2_0022_ICR-2_p08,Other,random,C8H13N1,2,7.34916e-05
RC2_0022_ICR-2_p08,Other,random,C11H9N1O3,2,7.34916e-05
RC2_0022_ICR-2_p08,Other,random,C5H12N1O3P1,2,7.34916e-05
RC2_0022_ICR-2_p08,Other,random,C10H10F1N3O5,2,7.34916e-05
RC2_0022_ICR-2_p08,Other,random,C10H17N2O7P1,2,7.34916e-05
RC2_0022_ICR-2_p08,Other,random,C10H7N1O3,3,0.000110237
RC2_0022_ICR-2_p08,Other,random,tertiary amine,3,0.000110237
RC2_0022_ICR-2_p08,Other,random,C11H14N2O6S2,3,0.000110237
RC2_0022_ICR-2_p08,Other,random,C11H21N2O6P1S1,3,0.000110237
RC2_0022_ICR-2_p08,Other,random,C2H4N2,3,0.000110237
RC2_0022_ICR-2_p08,Other,random,C8H14N1O8P1,3,0.000110237
RC2_0022_ICR-2_p08,Other,random,C7H7N1O2,3,0.000110237
RC2_0022_ICR-2_p08,Other,random,C8H8O_1N2,3,0.000110237
RC2_0022_ICR-2_p08,Other,random,C8H9N1O1,3,0.000110237
RC2_0022_ICR-2_p08,Other,random,C9H11N1O2,3,0.000110237
RC2_0022_ICR-2_p08,Other,random,C3H2N2O6P2,3,0.000110237
RC2_0022_ICR-2_p08,Other,random,C7H5N1O3,3,0.000110237
RC2_0022_ICR-2_p08,Other,random,O3P1,3,0.000110237
RC2_0022_ICR-2_p08,Other,random,Phenylalanine,3,0.000110237
RC2_0022_ICR-2_p08,Other,random,C1O_1N2,3,0.000110237
RC2_0022_ICR-2_p08,Other,random,C20H30O3,3,0.000110237
RC2_0022_ICR-2_p08,Other,random,C3H8N1,3,0.000110237
RC2_0022_ICR-2_p08,Other,random,C16H28,3,0.000110237
RC2_0022_ICR-2_p08,Other,random,C6H4O1N1,3,0.000110237
RC2_0022_ICR-2_p08,Other,random,H3O_1N1S1,3,0.000110237
RC2_0022_ICR-2_p08,Other,random,C15H24,3,0.000110237
RC2_0022_ICR-2_p08,Other,random,C17H18O5,3,0.000110237
RC2_0022_ICR-2_p08,Other,random,C6H7N1O4,3,0.000110237
RC2_0022_ICR-2_p08,Other,random,C17H16O2,3,0.000110237
RC2_0022_ICR-2_p08,Other,random,C6H7N2O5P1,3,0.000110237
RC2_0022_ICR-2_p08,Other,random,C18H12O6,3,0.000110237
RC2_0022_ICR-2_p08,Other,random,NA_5,3,0.000110237
RC2_0022_ICR-2_p08,Other,random,N1,3,0.000110237
RC2_0022_ICR-2_p08,Other,random,NH4,3,0.000110237
RC2_0022_ICR-2_p08,Other,random,C18H32O1,3,0.000110237
RC2_0022_ICR-2_p08,Other,random,C18H34O1,3,0.000110237
RC2_0022_ICR-2_p08,Other,random,C1H2N2,3,0.000110237
RC2_0022_ICR-2_p08,Other,random,C14H10O2S2,3,0.000110237
RC2_0022_ICR-2_p08,Other,random,H7O6P1,3,0.000110237
RC2_0022_ICR-2_p08,Other,random,C9H9N1O4,3,0.000110237
RC2_0022_ICR-2_p08,Other,random,C6H11N1O4,3,0.000110237
RC2_0022_ICR-2_p08,Other,random,C_1H1N1O_2S1,3,0.000110237
RC2_0022_ICR-2_p08,Other,random,C5H2N5O_4P_1,3,0.000110237
RC2_0022_ICR-2_p08,Other,random,Glutamic_Acid_C5H7NO3,3,0.000110237
RC2_0022_ICR-2_p08,Other,random,C12H16O12,3,0.000110237
RC2_0022_ICR-2_p08,Other,random,C12H20O10,3,0.000110237
RC2_0022_ICR-2_p08,Other,random,H_1S1,3,0.000110237
RC2_0022_ICR-2_p08,Other,random,H_1O_3Cl3,3,0.000110237
RC2_0022_ICR-2_p08,Other,random,C5H11N1O1,3,0.000110237
RC2_0022_ICR-2_p08,Other,random,C_4H1N2O1P1,3,0.000110237
RC2_0022_ICR-2_p08,Other,random,C12H8N4O1,3,0.000110237
RC2_0022_ICR-2_p08,Other,random,C6H11O_1N1,3,0.000110237
RC2_0022_ICR-2_p08,Other,random,C6H3N1,3,0.000110237
RC2_0022_ICR-2_p08,Other,random,Glutamic Acid,3,0.000110237
RC2_0022_ICR-2_p08,Other,random,adenine_(_H)_C5H4N5,4,0.000146983
RC2_0022_ICR-2_p08,Other,random,C7H3N1O2,4,0.000146983
RC2_0022_ICR-2_p08,Other,random,O3S1,4,0.000146983
RC2_0022_ICR-2_p08,Other,random,adenine (-H),4,0.000146983
RC2_0022_ICR-2_p08,Other,random,C8H5N1,4,0.000146983
RC2_0022_ICR-2_p08,Other,random,NO3,4,0.000146983
RC2_0022_ICR-2_p08,Other,random,C18H14O7,4,0.000146983
RC2_0022_ICR-2_p08,Other,random,C15H30O_1,4,0.000146983
RC2_0022_ICR-2_p08,Other,random,C4H3F1N2O1,4,0.000146983
RC2_0022_ICR-2_p08,Other,random,C3H7O6P1,4,0.000146983
RC2_0022_ICR-2_p08,Other,random,C17H32N6O4S1,4,0.000146983
RC2_0022_ICR-2_p08,Other,random,C3H6N1O4P1,4,0.000146983
RC2_0022_ICR-2_p08,Other,random,C9H15N1O4,4,0.000146983
RC2_0022_ICR-2_p08,Other,random,C18H12O5,4,0.000146983
RC2_0022_ICR-2_p08,Other,random,O1N1,4,0.000146983
RC2_0022_ICR-2_p08,Other,random,Isoleucine_C6H11NO,4,0.000146983
RC2_0022_ICR-2_p08,Other,random,Isoleucine,4,0.000146983
RC2_0022_ICR-2_p08,Other,random,C6H3N1O2,4,0.000146983
RC2_0022_ICR-2_p08,Other,random,C6H7O1N1,4,0.000146983
RC2_0022_ICR-2_p08,Other,random,glcnac_C8H13N1O5,4,0.000146983
RC2_0022_ICR-2_p08,Other,random,C7H13N1O4,4,0.000146983
RC2_0022_ICR-2_p08,Other,random,C1H4N_1O5P1,4,0.000146983
RC2_0022_ICR-2_p08,Other,random,sulfate (-H2O),4,0.000146983
RC2_0022_ICR-2_p08,Other,random,C11H18O9,4,0.000146983
RC2_0022_ICR-2_p08,Other,random,H1O1P1S_1,4,0.000146983
RC2_0022_ICR-2_p08,Other,random,H2N2O_1,4,0.000146983
RC2_0022_ICR-2_p08,Other,random,H2N_1O4P1,4,0.000146983
RC2_0022_ICR-2_p08,Other,random,C5H5N1,4,0.000146983
RC2_0022_ICR-2_p08,Other,random,C12H12O10,4,0.000146983
RC2_0022_ICR-2_p08,Other,random,C5H10O7P1,4,0.000146983
RC2_0022_ICR-2_p08,Other,random,C5H10N1O6P1,4,0.000146983
RC2_0022_ICR-2_p08,Other,random,C5H9O7P1,4,0.000146983
RC2_0022_ICR-2_p08,Other,random,C_8H_9N1O1P2S1,4,0.000146983
RC2_0022_ICR-2_p08,Other,random,H3N1O_3S1,4,0.000146983
RC2_0022_ICR-2_p08,Other,random,H2O2S1,4,0.000146983
RC2_0022_ICR-2_p08,Other,random,C8H13O2N1,4,0.000146983
RC2_0022_ICR-2_p08,Other,random,C8H13N2O9P1,4,0.000146983
RC2_0022_ICR-2_p08,Other,random,C5H12Cl1O1N2P1,4,0.000146983
RC2_0022_ICR-2_p08,Other,random,C5H12N1,4,0.000146983
RC2_0022_ICR-2_p08,Other,random,C8H15O6N1,4,0.000146983
RC2_0022_ICR-2_p08,Other,random,thymidine 5_ monophosphate (-H2O),4,0.000146983
RC2_0022_ICR-2_p08,Other,random,C8H15N1O2,4,0.000146983
RC2_0022_ICR-2_p08,Other,random,C6H1N1O1,5,0.000183729
RC2_0022_ICR-2_p08,Other,random,C6H9O2N1,5,0.000183729
RC2_0022_ICR-2_p08,Other,random,C17H22O9,5,0.000183729
RC2_0022_ICR-2_p08,Other,random,C4H11N1O2,5,0.000183729
RC2_0022_ICR-2_p08,Other,random,C9H5N1O3,5,0.000183729
RC2_0022_ICR-2_p08,Other,random,C5H9N1,5,0.000183729
RC2_0022_ICR-2_p08,Other,random,C5H8O1S1,5,0.000183729
RC2_0022_ICR-2_p08,Other,random,C12H8S2,5,0.000183729
RC2_0022_ICR-2_p08,Other,random,C6H12O7N1P1,5,0.000183729
RC2_0022_ICR-2_p08,Other,random,uridine 5_ monophosphate (-H2O),5,0.000183729
RC2_0022_ICR-2_p08,Other,random,C5H5O3N1,5,0.000183729
RC2_0022_ICR-2_p08,Other,random,H_1O3S1,5,0.000183729
RC2_0022_ICR-2_p08,Other,random,C5H11O8P1,5,0.000183729
RC2_0022_ICR-2_p08,Other,random,H1C1O5P1,5,0.000183729
RC2_0022_ICR-2_p08,Other,random,O_1H4N2,5,0.000183729
RC2_0022_ICR-2_p08,Other,random,H1O3S1,5,0.000183729
RC2_0022_ICR-2_p08,Other,random,C10H16O11N2P2,5,0.000183729
RC2_0022_ICR-2_p08,Other,random,C7H1N1O3,5,0.000183729
RC2_0022_ICR-2_p08,Other,random,C7H16N1O1,5,0.000183729
RC2_0022_ICR-2_p08,Other,random,C1H5N1O_1S1,5,0.000183729
RC2_0022_ICR-2_p08,Other,random,C4H4N1P_1,5,0.000183729
RC2_0022_ICR-2_p08,Other,random,C7H5N1O2,5,0.000183729
RC2_0022_ICR-2_p08,Other,random,C8H11N1O6,5,0.000183729
RC2_0022_ICR-2_p08,Other,random,C2H6S1,5,0.000183729
RC2_0022_ICR-2_p08,Other,random,C4H9O7P1,5,0.000183729
RC2_0022_ICR-2_p08,Other,random,C2H6N1O2P1,6,0.000220475
RC2_0022_ICR-2_p08,Other,random,palmitoylation (-H2O),6,0.000220475
RC2_0022_ICR-2_p08,Other,random,C7H13O7N2P1,6,0.000220475
RC2_0022_ICR-2_p08,Other,random,C8H11N1,6,0.000220475
RC2_0022_ICR-2_p08,Other,random,C8H14N1O1,6,0.000220475
RC2_0022_ICR-2_p08,Other,random,C3H4N2O_1,6,0.000220475
RC2_0022_ICR-2_p08,Other,random,C3H7N1,6,0.000220475
RC2_0022_ICR-2_p08,Other,random,C4H10O5P1,6,0.000220475
RC2_0022_ICR-2_p08,Other,random,C16H20O3,6,0.000220475
RC2_0022_ICR-2_p08,Other,random,C17H12O7,6,0.000220475
RC2_0022_ICR-2_p08,Other,random,C16H32O1,6,0.000220475
RC2_0022_ICR-2_p08,Other,random,C8H7N1O1,6,0.000220475
RC2_0022_ICR-2_p08,Other,random,PO43,6,0.000220475
RC2_0022_ICR-2_p08,Other,random,C5H5N1O1,6,0.000220475
RC2_0022_ICR-2_p08,Other,random,C4H6O1S1,6,0.000220475
RC2_0022_ICR-2_p08,Other,random,C4H7N1,6,0.000220475
RC2_0022_ICR-2_p08,Other,random,C4H9N1,6,0.000220475
RC2_0022_ICR-2_p08,Other,random,C15H8O6,6,0.000220475
RC2_0022_ICR-2_p08,Other,random,C15H28O1,6,0.000220475
RC2_0022_ICR-2_p08,Other,random,C6H11N1O2,6,0.000220475
RC2_0022_ICR-2_p08,Other,random,C15H8O4,6,0.000220475
RC2_0022_ICR-2_p08,Other,random,C9H8N1O4,6,0.000220475
RC2_0022_ICR-2_p08,Other,random,C6H5N1,6,0.000220475
RC2_0022_ICR-2_p08,Other,random,C6H11O6P1,7,0.000257221
RC2_0022_ICR-2_p08,Other,random,C5H9N1O2,7,0.000257221
RC2_0022_ICR-2_p08,Other,random,C12H10O12,7,0.000257221
RC2_0022_ICR-2_p08,Other,random,C12_C13,7,0.000257221
RC2_0022_ICR-2_p08,Other,random,C4H9N1O_2,7,0.000257221
RC2_0022_ICR-2_p08,Other,random,C3H5O5P1,7,0.000257221
RC2_0022_ICR-2_p08,Other,random,C7H11O3N1,7,0.000257221
RC2_0022_ICR-2_p08,Other,random,C1H3O6P1,7,0.000257221
RC2_0022_ICR-2_p08,Other,random,C7H1N_1O1,7,0.000257221
RC2_0022_ICR-2_p08,Other,random,C3H3O3N1,7,0.000257221
RC2_0022_ICR-2_p08,Other,random,C2H7O1N1,7,0.000257221
RC2_0022_ICR-2_p08,Other,random,C7H5N1O1,7,0.000257221
RC2_0022_ICR-2_p08,Other,random,C13H20O_1,7,0.000257221
RC2_0022_ICR-2_p08,Other,random,C6H9N1O3,7,0.000257221
RC2_0022_ICR-2_p08,Other,random,C3H7N1O2,7,0.000257221
RC2_0022_ICR-2_p08,Other,random,C5H3O2N1,7,0.000257221
RC2_0022_ICR-2_p08,Other,random,C5H3N1,7,0.000257221
RC2_0022_ICR-2_p08,Other,random,O1S1,7,0.000257221
RC2_0022_ICR-2_p08,Other,random,C4H3N1,7,0.000257221
RC2_0022_ICR-2_p08,Other,random,C16H24O2,7,0.000257221
RC2_0022_ICR-2_p08,Other,random,Threonine,8,0.000293966
RC2_0022_ICR-2_p08,Other,random,CHN_1O2,8,0.000293966
RC2_0022_ICR-2_p08,Other,random,C4H3O2N1,8,0.000293966
RC2_0022_ICR-2_p08,Other,random,C3H7O5P1,8,0.000293966
RC2_0022_ICR-2_p08,Other,random,C6H7N1,8,0.000293966
RC2_0022_ICR-2_p08,Other,random,Proline_C5H7NO,8,0.000293966
RC2_0022_ICR-2_p08,Other,random,Proline,8,0.000293966
RC2_0022_ICR-2_p08,Other,random,C7H12O1S1,8,0.000293966
RC2_0022_ICR-2_p08,Other,random,C11H6O1,8,0.000293966
RC2_0022_ICR-2_p08,Other,random,Valine,8,0.000293966
RC2_0022_ICR-2_p08,Other,random,C2H6N1O3P1,8,0.000293966
RC2_0022_ICR-2_p08,Other,random,C8H12O1S2,8,0.000293966
RC2_0022_ICR-2_p08,Other,random,Valine_C5H9NO,8,0.000293966
RC2_0022_ICR-2_p08,Other,random,C5H7N1O2,8,0.000293966
RC2_0022_ICR-2_p08,Other,random,C5H7N1,8,0.000293966
RC2_0022_ICR-2_p08,Other,random,C12H20O8,8,0.000293966
RC2_0022_ICR-2_p08,Other,random,C5H9N1O3,8,0.000293966
RC2_0022_ICR-2_p08,Other,random,C4H7O3N1,8,0.000293966
RC2_0022_ICR-2_p08,Other,random,C5H1N1O3,8,0.000293966
RC2_0022_ICR-2_p08,Other,random,C5H13O_1N1,9,0.000330712
