SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0050_ICR-1_p08,Other,random,urea addition (-H),1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,transamination (-O),1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,thymine_(_H)_C5H5N2O2,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,thymine (-H),1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,C12H11O4,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,C10H10F1N3O5,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,H2N2O_1,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,C_4H1N2O1P1,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,CHO,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,biotinyl (-H2O),1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,adenine_(_H)_C5H4N5,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,adenine (-H),1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,Cystine,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,C13H16N4O2,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,C9H12N2O11P2,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,CH,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,C8H8O_1N2,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,C8H15N1O1,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,C15H17N1O8,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,C8H5N1O_1,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,C8H10N2O2S1,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,C17H19N4O8P1,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,C16H28O8,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,C8H15O6N1,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,C9H5N1O3,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,C9H14N2O5,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,C14H23O10N1,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,C18H28O1,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,C5H12O1N2,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,diphosphate_H3O6P2,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,H_1O3S1,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,H_1O_3Cl3,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,C6H4N2O1,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,H6N2O_1,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,C5H9O4,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,C5H7N3O_1,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,C10H13N5O6P1,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,C10H13N5,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,C10H13N1O1,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,C10H11N3S1,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,C5H3N5O_1,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,disaccharide (-H2O),1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,glcnac_C8H13N1O5,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,C1H5O2,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,C4H9N1O2S1,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,C5H10N4,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,C4H9O2P1S1,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,C7H3N1O2,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,C19H20N1O3,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,C7H5N1O_3,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,C7H9N3O1,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,C7H8O1N4,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,C19H22O1N2,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,C1H1O2F1,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,C1H4N2O1,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,C1H2N2O1,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,C6H8N4O1,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,C7H5N1O1,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,C18H34O1,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,C8H12N2O4S1,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,C18H14N1F1O1,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,C18H24O1,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,C18H10O5,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,C4H3F1N2O1,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,Inorganic Phosphate,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,NH4,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,C3H10N1,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,C2H6O3S2,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,uridine 5_ monophosphate (-H2O),1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,Phenylalanine,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,C11H13N5O2S1,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,C10H9N1,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,C2H4N2,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,H_3N_3O3,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,C3H8O1N2S2,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,C3H7N1O2S1,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,C3H7N1O1S1,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,H_3O1,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,PO43,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,C3H6O5S1,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,C22H30O1,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,C25H38N2O5S1,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,C28H30O4N4,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,C22H18N2O4,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,C20H32,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,C20H12O1,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,C20H32O1,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,C20H36O1,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,C1H_2N_1O5,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,C1O6P2,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,neugc_C11H17N1O9,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,C10H16N2O4,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,C11H17N1O7,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,C11H15N5O3S1,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,C10H16O11N2P2,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,C11H20O5N3P1,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,C4H4N1P_1,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,C4H4N2O1,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,C1H_1o1,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,C1H_1,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,C4H12N2O_1,1,3.1498e-05
RC2_0050_ICR-1_p08,Other,random,C12H16O12,2,6.29961e-05
RC2_0050_ICR-1_p08,Other,random,uridine 5_ diphosphate (-H2O),2,6.29961e-05
RC2_0050_ICR-1_p08,Other,random,C5H12N1,2,6.29961e-05
RC2_0050_ICR-1_p08,Other,random,C5H2N5O_4P_1,2,6.29961e-05
RC2_0050_ICR-1_p08,Other,random,C19H10O2,2,6.29961e-05
RC2_0050_ICR-1_p08,Other,random,H2O_1Cl1N1,2,6.29961e-05
RC2_0050_ICR-1_p08,Other,random,Tyrosine_C9H9NO2,2,6.29961e-05
RC2_0050_ICR-1_p08,Other,random,C5H7O3,2,6.29961e-05
RC2_0050_ICR-1_p08,Other,random,C10H15O2N1,2,6.29961e-05
RC2_0050_ICR-1_p08,Other,random,C10H10O2N2,2,6.29961e-05
RC2_0050_ICR-1_p08,Other,random,diphosphate,2,6.29961e-05
RC2_0050_ICR-1_p08,Other,random,C9H7N1O3,2,6.29961e-05
RC2_0050_ICR-1_p08,Other,random,C9H11N1O1,2,6.29961e-05
RC2_0050_ICR-1_p08,Other,random,C9H7N1O4,2,6.29961e-05
RC2_0050_ICR-1_p08,Other,random,C10H10N2,2,6.29961e-05
RC2_0050_ICR-1_p08,Other,random,C12H17O3N1,2,6.29961e-05
RC2_0050_ICR-1_p08,Other,random,C12H20O10,2,6.29961e-05
RC2_0050_ICR-1_p08,Other,random,C11H9N1O3,2,6.29961e-05
RC2_0050_ICR-1_p08,Other,random,H1O3S1,2,6.29961e-05
RC2_0050_ICR-1_p08,Other,random,C14H10O2S2,2,6.29961e-05
RC2_0050_ICR-1_p08,Other,random,Tyrosine,2,6.29961e-05
RC2_0050_ICR-1_p08,Other,random,C18H32O1,2,6.29961e-05
RC2_0050_ICR-1_p08,Other,random,C6H7N2O5P1,2,6.29961e-05
RC2_0050_ICR-1_p08,Other,random,C6H7N2O1,2,6.29961e-05
RC2_0050_ICR-1_p08,Other,random,C17H32N6O4S1,2,6.29961e-05
RC2_0050_ICR-1_p08,Other,random,C8H14N1O1,2,6.29961e-05
RC2_0050_ICR-1_p08,Other,random,H2N1O_1,2,6.29961e-05
RC2_0050_ICR-1_p08,Other,random,C15H30O_1,2,6.29961e-05
RC2_0050_ICR-1_p08,Other,random,C8H5O1N1,2,6.29961e-05
RC2_0050_ICR-1_p08,Other,random,C8H9N1O_1,2,6.29961e-05
RC2_0050_ICR-1_p08,Other,random,C13H20O_1,2,6.29961e-05
RC2_0050_ICR-1_p08,Other,random,H1S2O3,2,6.29961e-05
RC2_0050_ICR-1_p08,Other,random,C12H8N4O1,2,6.29961e-05
RC2_0050_ICR-1_p08,Other,random,C4H11O2Cl2N2P1,2,6.29961e-05
RC2_0050_ICR-1_p08,Other,random,C20H30O3,2,6.29961e-05
RC2_0050_ICR-1_p08,Other,random,C3H8N1O3P1,2,6.29961e-05
RC2_0050_ICR-1_p08,Other,random,H_1S1O_1,2,6.29961e-05
RC2_0050_ICR-1_p08,Other,random,C3H3O1,2,6.29961e-05
RC2_0050_ICR-1_p08,Other,random,C3H3O2,2,6.29961e-05
RC2_0050_ICR-1_p08,Other,random,C11H17N1O8,2,6.29961e-05
RC2_0050_ICR-1_p08,Other,random,C2H5N1O_1S1,2,6.29961e-05
RC2_0050_ICR-1_p08,Other,random,C4H6N1O_2P_1,2,6.29961e-05
RC2_0050_ICR-1_p08,Other,random,C6H3N1,3,9.44941e-05
RC2_0050_ICR-1_p08,Other,random,Cysteine,3,9.44941e-05
RC2_0050_ICR-1_p08,Other,random,C_8H_9N1O1P2S1,3,9.44941e-05
RC2_0050_ICR-1_p08,Other,random,H2O3S1,3,9.44941e-05
RC2_0050_ICR-1_p08,Other,random,C8H7N1,3,9.44941e-05
RC2_0050_ICR-1_p08,Other,random,C9H15N2O5P1,3,9.44941e-05
RC2_0050_ICR-1_p08,Other,random,C9H15N1O4,3,9.44941e-05
RC2_0050_ICR-1_p08,Other,random,C9H9N1O3,3,9.44941e-05
RC2_0050_ICR-1_p08,Other,random,C14H8O2,3,9.44941e-05
RC2_0050_ICR-1_p08,Other,random,C8H8N2,3,9.44941e-05
RC2_0050_ICR-1_p08,Other,random,C8H8N1O1,3,9.44941e-05
RC2_0050_ICR-1_p08,Other,random,C8H9N1O1,3,9.44941e-05
RC2_0050_ICR-1_p08,Other,random,C8H5N1,3,9.44941e-05
RC2_0050_ICR-1_p08,Other,random,C8H5N1O2,3,9.44941e-05
RC2_0050_ICR-1_p08,Other,random,C15H8O4,3,9.44941e-05
RC2_0050_ICR-1_p08,Other,random,C17H16O2,3,9.44941e-05
RC2_0050_ICR-1_p08,Other,random,C16H32O1,3,9.44941e-05
RC2_0050_ICR-1_p08,Other,random,C5H1N1O3,3,9.44941e-05
RC2_0050_ICR-1_p08,Other,random,deoxythymidine 5_ diphosphate (-H2O),3,9.44941e-05
RC2_0050_ICR-1_p08,Other,random,C6H3N1O1,3,9.44941e-05
RC2_0050_ICR-1_p08,Other,random,C10H15O6N1,3,9.44941e-05
RC2_0050_ICR-1_p08,Other,random,N_1O1,3,9.44941e-05
RC2_0050_ICR-1_p08,Other,random,C6H10O3S1,3,9.44941e-05
RC2_0050_ICR-1_p08,Other,random,C7H5N1O3,3,9.44941e-05
RC2_0050_ICR-1_p08,Other,random,C8H13N1,3,9.44941e-05
RC2_0050_ICR-1_p08,Other,random,C18H12O5,3,9.44941e-05
RC2_0050_ICR-1_p08,Other,random,C18H22O1,3,9.44941e-05
RC2_0050_ICR-1_p08,Other,random,C8H12O1S2,3,9.44941e-05
RC2_0050_ICR-1_p08,Other,random,C8H14N1O8P1,3,9.44941e-05
RC2_0050_ICR-1_p08,Other,random,C8H13N2O9P1,3,9.44941e-05
RC2_0050_ICR-1_p08,Other,random,C7H7O_1N1,3,9.44941e-05
RC2_0050_ICR-1_p08,Other,random,O3P1,3,9.44941e-05
RC2_0050_ICR-1_p08,Other,random,C2H2O4S1,3,9.44941e-05
RC2_0050_ICR-1_p08,Other,random,NA_5,3,9.44941e-05
RC2_0050_ICR-1_p08,Other,random,N1,4,0.000125992
RC2_0050_ICR-1_p08,Other,random,Methionine_C5H9NOS,4,0.000125992
RC2_0050_ICR-1_p08,Other,random,Methionine,4,0.000125992
RC2_0050_ICR-1_p08,Other,random,C10H17N2O7P1,4,0.000125992
RC2_0050_ICR-1_p08,Other,random,C1H3N1S1,4,0.000125992
RC2_0050_ICR-1_p08,Other,random,C16H28,4,0.000125992
RC2_0050_ICR-1_p08,Other,random,C8H11N1,4,0.000125992
