SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0004_ICR-2_p08,Other,random,thymine (-H),1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C10H11N3S1,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,pyrophosphate,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C11H18N2O1,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C6H14O1N4,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C5H8N3O_2,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,guanine_(_H)_C5H4N5O,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C11H17N1O7,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C11H14N2O7,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C8H7N1O1,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C3H7N1O2S1,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C3H7N1O1S1,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C3H6O5S1,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C8H5N1,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C8H15N1O3,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C8H14N2O2S1,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C3H13O11P3S1,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C3H5N1O2S1,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C9H15N4O4P2S1,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C9H11N3O7P1,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C3H3O2,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C3H3O1,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C8H8N2,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C12H8N4O1,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C6H4N2O1,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C6H4N2,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C6H4Cl2,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,CHO,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C_2H_2O1S2,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C3H8N1O3P1,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C4H3O_1N2,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C4H3F1N2O1,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C4H2O1N2,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C4H10O1N2S1,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,H1,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C12H16O12,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C15H17N1O8,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C14H17O6N3S1,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C14H12N6O2,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C5H12O1N2,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C5H12N4O_1,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C5H12N2S2,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C5H5N5O_1,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C2H4O3S2,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,H2O6P2,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C2H5O2N1S1,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C2H5O1,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C2H5N1O_1S1,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C_4H1N2O1P1,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,H1O3,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C4H9N1O_2,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,H_1O_2Cl3,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C28H30O4N4,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C24H32O6,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C23H21O11N3,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C21H34O2,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,H4N1O3P1,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,H3N1O_3S1,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,H3C2,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,H3,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,H_1O_1F1,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C5H3N5O_1,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C13H16N4O2,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,Phenylalanine,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,PO43,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,O6P2,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C15H8O4,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C18H14O7,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C18H12O7,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C17H32N6O4S1,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C17H21O3N1,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C17H16O2,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C16H28O8,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C5H10O10P2,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C5H10N4,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C6H5O_1N5,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C6H5N2,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C5H2O1N4,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,S2O32,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,H_4N3O_2,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,H_1O_3Cl3,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C4H4N2O2,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C7H13N3O3,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C7H12O5N3P1,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C7H12N2O3,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C19H25N1O2,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C19H21N7O5,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C19H20N1O3,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C19H19O5N7,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C18H34O1,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C18H34N6O4S1,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C18H30O1,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C18H28O1,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C18H24O1,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C1H3N1S1,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C1H2O_1N2,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C1H2N2,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C21H20O2N2,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C20H28O_1,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C20H28O1,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C1H_1o1,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C1H5O2,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C1H5N1O_1S1,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C1H5,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C2H4N2,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,N2,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C1H4N2O1,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C4H9N1O2S1,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C4H7N1O2S1,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,isoprene addition (-H),1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C6H11O5,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C6H11O10N1S2,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,thymine_(_H)_C5H5N2O2,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C6H10O_1Cl1N5,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C6H10O7S1,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,uridine (-H2O),1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C10H13N5O6P1,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C12H10N2O2,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C11H4Cl1N1O2,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C11H18N2O4,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C5H9O4,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,uracil (-H),1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C10H10N2,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,uracil_(_H)_C4H3N2O2,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,guanine (-H),1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C10H13N6O5P1,1,3.9265e-05
RC2_0004_ICR-2_p08,Other,random,C10H15O2N1,2,7.85299e-05
RC2_0004_ICR-2_p08,Other,random,deoxythymidine 5_ diphosphate (-H2O),2,7.85299e-05
RC2_0004_ICR-2_p08,Other,random,glcnac_C8H13N1O5,2,7.85299e-05
RC2_0004_ICR-2_p08,Other,random,C6H10N1O7P1,2,7.85299e-05
RC2_0004_ICR-2_p08,Other,random,C12H11O4,2,7.85299e-05
RC2_0004_ICR-2_p08,Other,random,C6H11N1O2,2,7.85299e-05
RC2_0004_ICR-2_p08,Other,random,C6H8N1S1,2,7.85299e-05
RC2_0004_ICR-2_p08,Other,random,C6H9N1O3,2,7.85299e-05
RC2_0004_ICR-2_p08,Other,random,C1H_2N_1O5,2,7.85299e-05
RC2_0004_ICR-2_p08,Other,random,C20H12O1,2,7.85299e-05
RC2_0004_ICR-2_p08,Other,random,C5H12Cl1O1N2P1,2,7.85299e-05
RC2_0004_ICR-2_p08,Other,random,C5H10O3N1P1,2,7.85299e-05
RC2_0004_ICR-2_p08,Other,random,C7H13N1O4,2,7.85299e-05
RC2_0004_ICR-2_p08,Other,random,C1H1O2F1,2,7.85299e-05
RC2_0004_ICR-2_p08,Other,random,C19H26O1,2,7.85299e-05
RC2_0004_ICR-2_p08,Other,random,C18H26,2,7.85299e-05
RC2_0004_ICR-2_p08,Other,random,C16H28,2,7.85299e-05
RC2_0004_ICR-2_p08,Other,random,C16H32O1,2,7.85299e-05
RC2_0004_ICR-2_p08,Other,random,C18H12O5,2,7.85299e-05
RC2_0004_ICR-2_p08,Other,random,H_3N_3O3,2,7.85299e-05
RC2_0004_ICR-2_p08,Other,random,H7O6P1,2,7.85299e-05
RC2_0004_ICR-2_p08,Other,random,C2H7O2N1S1,2,7.85299e-05
RC2_0004_ICR-2_p08,Other,random,C2H8O4N1P1,2,7.85299e-05
RC2_0004_ICR-2_p08,Other,random,CH3COO-,2,7.85299e-05
RC2_0004_ICR-2_p08,Other,random,C5H12N1O3P1,2,7.85299e-05
RC2_0004_ICR-2_p08,Other,random,H1S2O3,2,7.85299e-05
RC2_0004_ICR-2_p08,Other,random,C2H6N1O3P1,2,7.85299e-05
RC2_0004_ICR-2_p08,Other,random,C2H6O3S2,2,7.85299e-05
RC2_0004_ICR-2_p08,Other,random,Cystine,2,7.85299e-05
RC2_0004_ICR-2_p08,Other,random,H3O_1N1S1,2,7.85299e-05
RC2_0004_ICR-2_p08,Other,random,H3O3N1S1,2,7.85299e-05
RC2_0004_ICR-2_p08,Other,random,H3N1O5P2,2,7.85299e-05
RC2_0004_ICR-2_p08,Other,random,C7H9N1,2,7.85299e-05
RC2_0004_ICR-2_p08,Other,random,C8H10N2S1,2,7.85299e-05
RC2_0004_ICR-2_p08,Other,random,C12H20O10,2,7.85299e-05
RC2_0004_ICR-2_p08,Other,random,C12H17O3N1,2,7.85299e-05
RC2_0004_ICR-2_p08,Other,random,C9H9N1O4,2,7.85299e-05
RC2_0004_ICR-2_p08,Other,random,adenine_(_H)_C5H4N5,2,7.85299e-05
RC2_0004_ICR-2_p08,Other,random,C13H10O1,2,7.85299e-05
RC2_0004_ICR-2_p08,Other,random,C_1H1N1O_2S1,2,7.85299e-05
RC2_0004_ICR-2_p08,Other,random,C8H9N1O_1,2,7.85299e-05
RC2_0004_ICR-2_p08,Other,random,C8H8O_1N2,2,7.85299e-05
RC2_0004_ICR-2_p08,Other,random,C9H11N1O2,2,7.85299e-05
RC2_0004_ICR-2_p08,Other,random,C8H9N1O1,2,7.85299e-05
RC2_0004_ICR-2_p08,Other,random,C9H7N1O3,2,7.85299e-05
RC2_0004_ICR-2_p08,Other,random,C5H2O_1N4,2,7.85299e-05
RC2_0004_ICR-2_p08,Other,random,C8H13N2O9P1,2,7.85299e-05
RC2_0004_ICR-2_p08,Other,random,C3H1N2O3P1,2,7.85299e-05
RC2_0004_ICR-2_p08,Other,random,acetylation (-H),2,7.85299e-05
RC2_0004_ICR-2_p08,Other,random,adenine (-H),2,7.85299e-05
RC2_0004_ICR-2_p08,Other,random,C5H7N3O_1,2,7.85299e-05
RC2_0004_ICR-2_p08,Other,random,C5H7O3,2,7.85299e-05
RC2_0004_ICR-2_p08,Other,random,C8H15N1O1,2,7.85299e-05
RC2_0004_ICR-2_p08,Other,random,C8H15N1O2,2,7.85299e-05
RC2_0004_ICR-2_p08,Other,random,C6H14O1N2,2,7.85299e-05
RC2_0004_ICR-2_p08,Other,random,C15H30O_1,3,0.000117795
RC2_0004_ICR-2_p08,Other,random,C5H4N1,3,0.000117795
RC2_0004_ICR-2_p08,Other,random,C5H2N5O_4P_1,3,0.000117795
RC2_0004_ICR-2_p08,Other,random,C18H24O11,3,0.000117795
RC2_0004_ICR-2_p08,Other,random,C13H14O2N4,3,0.000117795
RC2_0004_ICR-2_p08,Other,random,C6H7N2O5P1,3,0.000117795
RC2_0004_ICR-2_p08,Other,random,C17H34O_1,3,0.000117795
RC2_0004_ICR-2_p08,Other,random,biotinyl (-H2O),3,0.000117795
RC2_0004_ICR-2_p08,Other,random,C5H8O1S1,3,0.000117795
RC2_0004_ICR-2_p08,Other,random,C2H6N1O2P1,3,0.000117795
RC2_0004_ICR-2_p08,Other,random,C8H8N1O1,3,0.000117795
RC2_0004_ICR-2_p08,Other,random,C3H2N2O6P2,3,0.000117795
RC2_0004_ICR-2_p08,Other,random,C8H15O6N1,3,0.000117795
RC2_0004_ICR-2_p08,Other,random,SO42,3,0.000117795
RC2_0004_ICR-2_p08,Other,random,Threonine,3,0.000117795
RC2_0004_ICR-2_p08,Other,random,Threonine_C4H7NO2,3,0.000117795
RC2_0004_ICR-2_p08,Other,random,O3S1,3,0.000117795
RC2_0004_ICR-2_p08,Other,random,C20H30O3,3,0.000117795
RC2_0004_ICR-2_p08,Other,random,C19H28O1,3,0.000117795
RC2_0004_ICR-2_p08,Other,random,C18H30O7,3,0.000117795
RC2_0004_ICR-2_p08,Other,random,H_1S1O_1,3,0.000117795
RC2_0004_ICR-2_p08,Other,random,carbamoyl P transfer (-H2PO4),3,0.000117795
RC2_0004_ICR-2_p08,Other,random,C10H7N1O3,3,0.000117795
RC2_0004_ICR-2_p08,Other,random,thymidine 5_ monophosphate (-H2O),3,0.000117795
RC2_0004_ICR-2_p08,Other,random,C10H13N1O1,3,0.000117795
RC2_0004_ICR-2_p08,Other,random,C8H5O1N1,3,0.000117795
RC2_0004_ICR-2_p08,Other,random,C3H6N1O4P1,3,0.000117795
RC2_0004_ICR-2_p08,Other,random,C10H7N1O1,3,0.000117795
RC2_0004_ICR-2_p08,Other,random,urea addition (-H),3,0.000117795
RC2_0004_ICR-2_p08,Other,random,C9H5N1O3,4,0.00015706
RC2_0004_ICR-2_p08,Other,random,C8H12O1S2,4,0.00015706
RC2_0004_ICR-2_p08,Other,random,C4H11N1O2,4,0.00015706
RC2_0004_ICR-2_p08,Other,random,C9H15N1O4,4,0.00015706
RC2_0004_ICR-2_p08,Other,random,C7H4O4S1,4,0.00015706
RC2_0004_ICR-2_p08,Other,random,C18H32O1,4,0.00015706
RC2_0004_ICR-2_p08,Other,random,C4H5N1O2,4,0.00015706
RC2_0004_ICR-2_p08,Other,random,C7H13N1O2,4,0.00015706
RC2_0004_ICR-2_p08,Other,random,C7H1N1O3,4,0.00015706
RC2_0004_ICR-2_p08,Other,random,C5H9N1,4,0.00015706
RC2_0004_ICR-2_p08,Other,random,C12H20O9,4,0.00015706
RC2_0004_ICR-2_p08,Other,random,C6H4O1N1,4,0.00015706
RC2_0004_ICR-2_p08,Other,random,C5H7N1O4,4,0.00015706
RC2_0004_ICR-2_p08,Other,random,H2N1,4,0.00015706
RC2_0004_ICR-2_p08,Other,random,C7H5N1O3,4,0.00015706
RC2_0004_ICR-2_p08,Other,random,C10H17N2O7P1,4,0.00015706
RC2_0004_ICR-2_p08,Other,random,disaccharide (-H2O),4,0.00015706
RC2_0004_ICR-2_p08,Other,random,C12H10O12,4,0.00015706
RC2_0004_ICR-2_p08,Other,random,C5H11N1O1,4,0.00015706
RC2_0004_ICR-2_p08,Other,random,C6H9N1O4,4,0.00015706
RC2_0004_ICR-2_p08,Other,random,primary amine,4,0.00015706
RC2_0004_ICR-2_p08,Other,random,C8H7N1,4,0.00015706
RC2_0004_ICR-2_p08,Other,random,uridine 5_ monophosphate (-H2O),4,0.00015706
RC2_0004_ICR-2_p08,Other,random,Tyrosine,4,0.00015706
RC2_0004_ICR-2_p08,Other,random,Tyrosine_C9H9NO2,4,0.00015706
RC2_0004_ICR-2_p08,Other,random,sulfate (-H2O),4,0.00015706
RC2_0004_ICR-2_p08,Other,random,C_1H1N_1S1,4,0.00015706
RC2_0004_ICR-2_p08,Other,random,O3P1,4,0.00015706
RC2_0004_ICR-2_p08,Other,random,C5H10O7P1,4,0.00015706
RC2_0004_ICR-2_p08,Other,random,Isoleucine_C6H11NO,4,0.00015706
RC2_0004_ICR-2_p08,Other,random,C11H9N1O3,4,0.00015706
RC2_0004_ICR-2_p08,Other,random,Isoleucine,4,0.00015706
RC2_0004_ICR-2_p08,Other,random,C2H2O4S1,4,0.00015706
RC2_0004_ICR-2_p08,Other,random,C6H5N1O1,4,0.00015706
RC2_0004_ICR-2_p08,Other,random,C14H10O2S2,4,0.00015706
RC2_0004_ICR-2_p08,Other,random,H2O3S1,4,0.00015706
RC2_0004_ICR-2_p08,Other,random,C6H5N1O_1,4,0.00015706
RC2_0004_ICR-2_p08,Other,random,N_1O1,4,0.00015706
RC2_0004_ICR-2_p08,Other,random,C5H12N1,4,0.00015706
RC2_0004_ICR-2_p08,Other,random,C15H26O1,5,0.000196325
RC2_0004_ICR-2_p08,Other,random,C7H11O3N1,5,0.000196325
RC2_0004_ICR-2_p08,Other,random,C6H9O2N1,5,0.000196325
RC2_0004_ICR-2_p08,Other,random,C1H3O6P1,5,0.000196325
RC2_0004_ICR-2_p08,Other,random,NH4,5,0.000196325
RC2_0004_ICR-2_p08,Other,random,C9H11N1O1,5,0.000196325
RC2_0004_ICR-2_p08,Other,random,C13H10O3,5,0.000196325
RC2_0004_ICR-2_p08,Other,random,C5H3N1,5,0.000196325
RC2_0004_ICR-2_p08,Other,random,C7H7O_1N1,5,0.000196325
RC2_0004_ICR-2_p08,Other,random,C8H11N1O6,5,0.000196325
RC2_0004_ICR-2_p08,Other,random,C8H11N1,5,0.000196325
RC2_0004_ICR-2_p08,Other,random,H1O1P1S_1,5,0.000196325
RC2_0004_ICR-2_p08,Other,random,C3H7O6P1,5,0.000196325
RC2_0004_ICR-2_p08,Other,random,C5H5O3N1,5,0.000196325
RC2_0004_ICR-2_p08,Other,random,C6H3N1,5,0.000196325
RC2_0004_ICR-2_p08,Other,random,C5H13O_1N1,5,0.000196325
RC2_0004_ICR-2_p08,Other,random,C9H7N1O4,5,0.000196325
RC2_0004_ICR-2_p08,Other,random,C7H5N1O1,5,0.000196325
RC2_0004_ICR-2_p08,Other,random,C7H5N1O2,5,0.000196325
RC2_0004_ICR-2_p08,Other,random,C7H7N1O2,5,0.000196325
RC2_0004_ICR-2_p08,Other,random,C8H5N1O2,5,0.000196325
RC2_0004_ICR-2_p08,Other,random,H_1O3S1,5,0.000196325
RC2_0004_ICR-2_p08,Other,random,C5H5N1O1,5,0.000196325
RC2_0004_ICR-2_p08,Other,random,H2O_1Cl1N1,5,0.000196325
RC2_0004_ICR-2_p08,Other,random,H2O2S1,5,0.000196325
RC2_0004_ICR-2_p08,Other,random,H_1S1,5,0.000196325
