SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0120_ICR-2_p1,Other,random,urea addition (-H),1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,thymine_(_H)_C5H5N2O2,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,thymine (-H),1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,Arginine,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,C11H14N2O6S2,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,C10H11N5,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,C8H5N1,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,C11H9N1O3,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,C8H5O1N1,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,C8H13N1,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,C12H16O12,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,C12H11O4,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,C8H14N2O3,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,C10H12N5O3,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,C8H12N2O3,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,C8H7N1,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,C14H8O2,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,C7H13O7N2P1,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,C16H28O8,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,C6H6N2O2,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,C14H10O2S2,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,C14H15O5N1,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,C13H14O2N4,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,C6H5O_1N5,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,C17H28N2O12S1,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,C18H14N1F1O1,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,C18H24O11,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,C18H14O7,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,C18H32O1,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,C16H32O1,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,C6H8N3,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,C6H8N1S1,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,C1H4N2O1,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,cytosine (-H),1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,C19H36O_2,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,C6H12O7N1P1,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,C1H2N2O1,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,C20H28O1,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,deoxythymidine 5_ diphosphate (-H2O),1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,cytosine_(_H)_C4H4N3O,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,CHO2,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,adenine_(_H)_C5H4N5,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,adenine (-H),1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,CHO,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,carbamoyl P transfer (-H2PO4),1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,C1H5O_1N1S1e1,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,C1H_1o1,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,C20H32,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,C6H4N2,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,C1H2O_1N2,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,C5H10O3N1P1,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,C5H10O10P2,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,C2H6O3S2,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,C5H2O_1N4,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,C5H2N5O_4P_1,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,C5H12O9P2,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,C5H6N2O2,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,C5H7O4P1S1,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,C_2H_2O1S2,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,C_4H1N2O1P1,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,C2H5O2N1S1,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,C2H2O4S1,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,C2H4O2S2,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,C6H10N2O2,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,H2N1,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,H2O_1Cl1N1,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,C4H4N2O1,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,C3H7N1O1S1,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,C3H5N1O2S1,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,H_1O_3Cl3,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,H_1O_1F1,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,O5P2,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,C4H7N1O1S1,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,H1O4P1,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,C3H1N3O2,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,thymidine 5_ monophosphate (-H2O),1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,C3H6N1O2,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,C4H10N2O_1,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,H3N1O_3S1,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,H_1O3S1,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,C10H16O11N2P2,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,C3H8N1O3P1,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,palmitoylation (-H2O),1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,neugc_C11H17N1O9,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,C10H14N5O9P3S_1,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,C10H13N1O1,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,tertiary amine,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,pyrophosphate,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,pyridoxal phosphate (-H2O),1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,primary amine,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,C10H8N2O1,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,C10H7N1O3,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,C4H2O1N2,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,C4H3N3,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,C4H12N2O_1,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,H3O_1N1S1,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,O1S1,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,C5H10N4,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,C5H10N2O1,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,C3H1N2O3P1,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,C3H2N2O_1,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,H1O3S1,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,N1,1,4.37752e-05
RC2_0120_ICR-2_p1,Other,random,C20H30O3,2,8.75503e-05
RC2_0120_ICR-2_p1,Other,random,C18H24O1,2,8.75503e-05
RC2_0120_ICR-2_p1,Other,random,C1H3O6P1,2,8.75503e-05
RC2_0120_ICR-2_p1,Other,random,C6H7N2O5P1,2,8.75503e-05
RC2_0120_ICR-2_p1,Other,random,C6H3N1O2,2,8.75503e-05
RC2_0120_ICR-2_p1,Other,random,C19H10O2,2,8.75503e-05
RC2_0120_ICR-2_p1,Other,random,guanine (-H),2,8.75503e-05
RC2_0120_ICR-2_p1,Other,random,guanine_(_H)_C5H4N5O,2,8.75503e-05
RC2_0120_ICR-2_p1,Other,random,disaccharide (-H2O),2,8.75503e-05
RC2_0120_ICR-2_p1,Other,random,C9H15N2O5P1,2,8.75503e-05
RC2_0120_ICR-2_p1,Other,random,C1H4N_1O5P1,2,8.75503e-05
RC2_0120_ICR-2_p1,Other,random,C9H11N1O1,2,8.75503e-05
RC2_0120_ICR-2_p1,Other,random,C15H24,2,8.75503e-05
RC2_0120_ICR-2_p1,Other,random,C8H11N1,2,8.75503e-05
RC2_0120_ICR-2_p1,Other,random,C7H3N1O2,2,8.75503e-05
RC2_0120_ICR-2_p1,Other,random,C15H8O4,2,8.75503e-05
RC2_0120_ICR-2_p1,Other,random,C13H10O1,2,8.75503e-05
RC2_0120_ICR-2_p1,Other,random,C12H10O12,2,8.75503e-05
RC2_0120_ICR-2_p1,Other,random,C11H17N1O7,2,8.75503e-05
RC2_0120_ICR-2_p1,Other,random,C11H18O9,2,8.75503e-05
RC2_0120_ICR-2_p1,Other,random,C10H10N2O_1,2,8.75503e-05
RC2_0120_ICR-2_p1,Other,random,C11H17N1O8,2,8.75503e-05
RC2_0120_ICR-2_p1,Other,random,C8H14N1O1,2,8.75503e-05
RC2_0120_ICR-2_p1,Other,random,C8H13N2O9P1,2,8.75503e-05
RC2_0120_ICR-2_p1,Other,random,C8H15O6N1,2,8.75503e-05
RC2_0120_ICR-2_p1,Other,random,C3H6N1O4P1,2,8.75503e-05
RC2_0120_ICR-2_p1,Other,random,H2N2O_1,2,8.75503e-05
RC2_0120_ICR-2_p1,Other,random,C4H11O2Cl2N2P1,2,8.75503e-05
RC2_0120_ICR-2_p1,Other,random,C10H15O6N1,2,8.75503e-05
RC2_0120_ICR-2_p1,Other,random,C3H10N1,2,8.75503e-05
RC2_0120_ICR-2_p1,Other,random,O3P1,2,8.75503e-05
RC2_0120_ICR-2_p1,Other,random,PO43,2,8.75503e-05
RC2_0120_ICR-2_p1,Other,random,H1O4S_1P1,2,8.75503e-05
RC2_0120_ICR-2_p1,Other,random,N2,2,8.75503e-05
RC2_0120_ICR-2_p1,Other,random,C5H10N1O6P1,2,8.75503e-05
RC2_0120_ICR-2_p1,Other,random,C3H4N2O_1,2,8.75503e-05
RC2_0120_ICR-2_p1,Other,random,Phenylalanine,2,8.75503e-05
RC2_0120_ICR-2_p1,Other,random,H2N_1O4P1,2,8.75503e-05
RC2_0120_ICR-2_p1,Other,random,H_1O_2Cl3,2,8.75503e-05
