SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0086_ICR-2_p08,Other,random,C12H11O4,2,6.92929e-05
RC2_0086_ICR-2_p08,Other,random,C6H11O8P1,2,6.92929e-05
RC2_0086_ICR-2_p08,Other,random,C11H21N2O6P1S1,2,6.92929e-05
RC2_0086_ICR-2_p08,Other,random,C11H17N1O8,2,6.92929e-05
RC2_0086_ICR-2_p08,Other,random,uracil_(_H)_C4H3N2O2,2,6.92929e-05
RC2_0086_ICR-2_p08,Other,random,uracil (-H),2,6.92929e-05
RC2_0086_ICR-2_p08,Other,random,C10H7N1O3,2,6.92929e-05
RC2_0086_ICR-2_p08,Other,random,C8H7N1,2,6.92929e-05
RC2_0086_ICR-2_p08,Other,random,NA_4,2,6.92929e-05
RC2_0086_ICR-2_p08,Other,random,Methionine_C5H9NOS,2,6.92929e-05
RC2_0086_ICR-2_p08,Other,random,Methionine,2,6.92929e-05
RC2_0086_ICR-2_p08,Other,random,C9H12N2O11P2,2,6.92929e-05
RC2_0086_ICR-2_p08,Other,random,Na_H,2,6.92929e-05
RC2_0086_ICR-2_p08,Other,random,C10H13N1O1,2,6.92929e-05
RC2_0086_ICR-2_p08,Other,random,thymidine 5_ monophosphate (-H2O),2,6.92929e-05
RC2_0086_ICR-2_p08,Other,random,C8H5N1,2,6.92929e-05
RC2_0086_ICR-2_p08,Other,random,C_1H1N_1S1,2,6.92929e-05
RC2_0086_ICR-2_p08,Other,random,C2H4N2,2,6.92929e-05
RC2_0086_ICR-2_p08,Other,random,C8H15N1O2,2,6.92929e-05
RC2_0086_ICR-2_p08,Other,random,C8H10N2S1,2,6.92929e-05
RC2_0086_ICR-2_p08,Other,random,C10H9N1,2,6.92929e-05
RC2_0086_ICR-2_p08,Other,random,C4H11O2Cl2N2P1,2,6.92929e-05
RC2_0086_ICR-2_p08,Other,random,C9H7N1O4,2,6.92929e-05
RC2_0086_ICR-2_p08,Other,random,O2S1,2,6.92929e-05
RC2_0086_ICR-2_p08,Other,random,C8H14N1O8P1,2,6.92929e-05
RC2_0086_ICR-2_p08,Other,random,H_1O_2Cl3,2,6.92929e-05
RC2_0086_ICR-2_p08,Other,random,C10H7N1O1,2,6.92929e-05
RC2_0086_ICR-2_p08,Other,random,C11H14N2O7P1,2,6.92929e-05
RC2_0086_ICR-2_p08,Other,random,O1S1,3,0.000103939
RC2_0086_ICR-2_p08,Other,random,C9H15N2O5P1,3,0.000103939
RC2_0086_ICR-2_p08,Other,random,C8H8N1O1,3,0.000103939
RC2_0086_ICR-2_p08,Other,random,C8H7N1O2,3,0.000103939
RC2_0086_ICR-2_p08,Other,random,C10H15O6N1,3,0.000103939
RC2_0086_ICR-2_p08,Other,random,primary amine,3,0.000103939
RC2_0086_ICR-2_p08,Other,random,C3H7N1O2S1,3,0.000103939
RC2_0086_ICR-2_p08,Other,random,C3H8N1O3P1,3,0.000103939
RC2_0086_ICR-2_p08,Other,random,C14H15O5N1,3,0.000103939
RC2_0086_ICR-2_p08,Other,random,C14H8O2,3,0.000103939
RC2_0086_ICR-2_p08,Other,random,C17H16O2,3,0.000103939
RC2_0086_ICR-2_p08,Other,random,C15H8O4,3,0.000103939
RC2_0086_ICR-2_p08,Other,random,C7H3N1O2,3,0.000103939
RC2_0086_ICR-2_p08,Other,random,C18H12O7,3,0.000103939
RC2_0086_ICR-2_p08,Other,random,C20H30O3,3,0.000103939
RC2_0086_ICR-2_p08,Other,random,H2N1O_1,3,0.000103939
RC2_0086_ICR-2_p08,Other,random,C12H8S2,3,0.000103939
RC2_0086_ICR-2_p08,Other,random,C10H10F1N3O5,3,0.000103939
RC2_0086_ICR-2_p08,Other,random,C11H9N1O3,3,0.000103939
RC2_0086_ICR-2_p08,Other,random,H2O2S1,3,0.000103939
RC2_0086_ICR-2_p08,Other,random,C6H8N1S1,3,0.000103939
RC2_0086_ICR-2_p08,Other,random,Cysteine,3,0.000103939
RC2_0086_ICR-2_p08,Other,random,C6H7N2O5P1,3,0.000103939
RC2_0086_ICR-2_p08,Other,random,H2N1,3,0.000103939
RC2_0086_ICR-2_p08,Other,random,C4H9O7P1,3,0.000103939
RC2_0086_ICR-2_p08,Other,random,C8H15O6N1,3,0.000103939
RC2_0086_ICR-2_p08,Other,random,C9H9N1O3,3,0.000103939
RC2_0086_ICR-2_p08,Other,random,H_1O3S1,3,0.000103939
RC2_0086_ICR-2_p08,Other,random,O1N1,3,0.000103939
RC2_0086_ICR-2_p08,Other,random,Tyrosine,3,0.000103939
RC2_0086_ICR-2_p08,Other,random,Tyrosine_C9H9NO2,3,0.000103939
RC2_0086_ICR-2_p08,Other,random,C8H5O1N1,3,0.000103939
RC2_0086_ICR-2_p08,Other,random,C10H15O2N1,3,0.000103939
RC2_0086_ICR-2_p08,Other,random,Phenylalanine,3,0.000103939
RC2_0086_ICR-2_p08,Other,random,urea addition (-H),3,0.000103939
RC2_0086_ICR-2_p08,Other,random,C1H4O1S1,3,0.000103939
RC2_0086_ICR-2_p08,Other,random,C18H34O1,3,0.000103939
RC2_0086_ICR-2_p08,Other,random,C7H4O4S1,3,0.000103939
RC2_0086_ICR-2_p08,Other,random,C15H8O6,4,0.000138586
RC2_0086_ICR-2_p08,Other,random,C5H12N1O3P1,4,0.000138586
RC2_0086_ICR-2_p08,Other,random,H7O6P1,4,0.000138586
RC2_0086_ICR-2_p08,Other,random,C9H8N1O4,4,0.000138586
RC2_0086_ICR-2_p08,Other,random,C8H5N1O2,4,0.000138586
RC2_0086_ICR-2_p08,Other,random,C8H12O1S2,4,0.000138586
RC2_0086_ICR-2_p08,Other,random,C8H9N1O1,4,0.000138586
RC2_0086_ICR-2_p08,Other,random,C3H7N1O1S1,4,0.000138586
RC2_0086_ICR-2_p08,Other,random,palmitoylation (-H2O),4,0.000138586
RC2_0086_ICR-2_p08,Other,random,C10H17N2O7P1,4,0.000138586
RC2_0086_ICR-2_p08,Other,random,C18H30O7,4,0.000138586
RC2_0086_ICR-2_p08,Other,random,C5H12N1,4,0.000138586
RC2_0086_ICR-2_p08,Other,random,C5H13O_1N1,4,0.000138586
RC2_0086_ICR-2_p08,Other,random,C4H6N1O_2P_1,4,0.000138586
RC2_0086_ICR-2_p08,Other,random,C5H10O7P1,4,0.000138586
RC2_0086_ICR-2_p08,Other,random,C1H5N1O_1S1,4,0.000138586
RC2_0086_ICR-2_p08,Other,random,C1H4N_1O5P1,4,0.000138586
RC2_0086_ICR-2_p08,Other,random,C1H3N1S1,4,0.000138586
RC2_0086_ICR-2_p08,Other,random,C16H32O1,4,0.000138586
RC2_0086_ICR-2_p08,Other,random,C15H30O_1,4,0.000138586
RC2_0086_ICR-2_p08,Other,random,C6H10N1O7P1,4,0.000138586
RC2_0086_ICR-2_p08,Other,random,C6H5N1O_1,4,0.000138586
RC2_0086_ICR-2_p08,Other,random,C6H3N1,4,0.000138586
RC2_0086_ICR-2_p08,Other,random,C6H3N1O1,4,0.000138586
RC2_0086_ICR-2_p08,Other,random,C6H1N1O1,4,0.000138586
RC2_0086_ICR-2_p08,Other,random,C6H11O_1N1,4,0.000138586
RC2_0086_ICR-2_p08,Other,random,C2H8O4N1P1,4,0.000138586
RC2_0086_ICR-2_p08,Other,random,C9H9N1O4,4,0.000138586
RC2_0086_ICR-2_p08,Other,random,C4H10O5P1,4,0.000138586
RC2_0086_ICR-2_p08,Other,random,C4H4N1P_1,4,0.000138586
RC2_0086_ICR-2_p08,Other,random,C6H5N1O1,5,0.000173232
RC2_0086_ICR-2_p08,Other,random,C12H10O12,5,0.000173232
RC2_0086_ICR-2_p08,Other,random,C6H3N1O2,5,0.000173232
RC2_0086_ICR-2_p08,Other,random,C6H4O1N1,5,0.000173232
RC2_0086_ICR-2_p08,Other,random,C16H28,5,0.000173232
RC2_0086_ICR-2_p08,Other,random,C16H24O2,5,0.000173232
RC2_0086_ICR-2_p08,Other,random,C15H28O1,5,0.000173232
RC2_0086_ICR-2_p08,Other,random,C18H12O6,5,0.000173232
RC2_0086_ICR-2_p08,Other,random,C6H7O1N1,5,0.000173232
RC2_0086_ICR-2_p08,Other,random,C6H6N1O2,5,0.000173232
RC2_0086_ICR-2_p08,Other,random,C14H10O2S2,5,0.000173232
RC2_0086_ICR-2_p08,Other,random,C7H1N1O3,5,0.000173232
RC2_0086_ICR-2_p08,Other,random,PO43,5,0.000173232
RC2_0086_ICR-2_p08,Other,random,Isoleucine_C6H11NO,5,0.000173232
RC2_0086_ICR-2_p08,Other,random,Isoleucine,5,0.000173232
RC2_0086_ICR-2_p08,Other,random,C9H7N1O3,5,0.000173232
RC2_0086_ICR-2_p08,Other,random,C8H14N1O1,5,0.000173232
RC2_0086_ICR-2_p08,Other,random,C8H11N1,5,0.000173232
RC2_0086_ICR-2_p08,Other,random,C_1H1N1O_2S1,5,0.000173232
RC2_0086_ICR-2_p08,Other,random,C8H15N1O1,5,0.000173232
RC2_0086_ICR-2_p08,Other,random,C3H8N1,5,0.000173232
RC2_0086_ICR-2_p08,Other,random,C9H11N1O2,5,0.000173232
RC2_0086_ICR-2_p08,Other,random,C9H13N1O2,5,0.000173232
RC2_0086_ICR-2_p08,Other,random,C9H11N1O1,5,0.000173232
RC2_0086_ICR-2_p08,Other,random,C10H16Cl_1O6N3S1,6,0.000207879
RC2_0086_ICR-2_p08,Other,random,C8H7N1O1,6,0.000207879
RC2_0086_ICR-2_p08,Other,random,C3H10N1,6,0.000207879
RC2_0086_ICR-2_p08,Other,random,C8H13N2O9P1,6,0.000207879
RC2_0086_ICR-2_p08,Other,random,C2H5N1O_1S1,6,0.000207879
RC2_0086_ICR-2_p08,Other,random,C8H13O2N1,6,0.000207879
RC2_0086_ICR-2_p08,Other,random,C8H13N1O4,6,0.000207879
RC2_0086_ICR-2_p08,Other,random,O3P1,6,0.000207879
RC2_0086_ICR-2_p08,Other,random,C18H28O1,6,0.000207879
RC2_0086_ICR-2_p08,Other,random,C16H12O5,6,0.000207879
RC2_0086_ICR-2_p08,Other,random,H4N1O3P1,6,0.000207879
RC2_0086_ICR-2_p08,Other,random,C5H8O1S1,6,0.000207879
RC2_0086_ICR-2_p08,Other,random,C4H6O1S1,6,0.000207879
RC2_0086_ICR-2_p08,Other,random,C1H4S1,6,0.000207879
RC2_0086_ICR-2_p08,Other,random,C8H11N1O6,6,0.000207879
RC2_0086_ICR-2_p08,Other,random,C13H20O_1,6,0.000207879
RC2_0086_ICR-2_p08,Other,random,C11H6O1,6,0.000207879
RC2_0086_ICR-2_p08,Other,random,C11H18O9,6,0.000207879
RC2_0086_ICR-2_p08,Other,random,C7H13N1O4,7,0.000242525
RC2_0086_ICR-2_p08,Other,random,C4H9N1O_2,7,0.000242525
RC2_0086_ICR-2_p08,Other,random,C15H24,7,0.000242525
RC2_0086_ICR-2_p08,Other,random,C7H13O7N2P1,7,0.000242525
RC2_0086_ICR-2_p08,Other,random,glcnac_C8H13N1O5,7,0.000242525
RC2_0086_ICR-2_p08,Other,random,C17H22O9,7,0.000242525
RC2_0086_ICR-2_p08,Other,random,C5H10N1O6P1,7,0.000242525
RC2_0086_ICR-2_p08,Other,random,C2H6N1O3P1,7,0.000242525
RC2_0086_ICR-2_p08,Other,random,C2H6N1O2P1,7,0.000242525
RC2_0086_ICR-2_p08,Other,random,C10H16O8,7,0.000242525
RC2_0086_ICR-2_p08,Other,random,C3H6N1O4P1,7,0.000242525
RC2_0086_ICR-2_p08,Other,random,C16H20O3,7,0.000242525
RC2_0086_ICR-2_p08,Other,random,C7H5N1O1,7,0.000242525
RC2_0086_ICR-2_p08,Other,random,C2H3Cl_1O2S1,7,0.000242525
RC2_0086_ICR-2_p08,Other,random,C14H20O2,7,0.000242525
RC2_0086_ICR-2_p08,Other,random,H2O_1Cl1N1,7,0.000242525
RC2_0086_ICR-2_p08,Other,random,C7H12O1S1,7,0.000242525
RC2_0086_ICR-2_p08,Other,random,C6H9N1O4,7,0.000242525
RC2_0086_ICR-2_p08,Other,random,uridine 5_ monophosphate (-H2O),7,0.000242525
RC2_0086_ICR-2_p08,Other,random,C6H9N1O3,7,0.000242525
RC2_0086_ICR-2_p08,Other,random,C6H11N1O4,7,0.000242525
RC2_0086_ICR-2_p08,Other,random,C12H20O8,7,0.000242525
RC2_0086_ICR-2_p08,Other,random,C5H7N1O2,7,0.000242525
RC2_0086_ICR-2_p08,Other,random,NO3,7,0.000242525
RC2_0086_ICR-2_p08,Other,random,C5H9N1,7,0.000242525
RC2_0086_ICR-2_p08,Other,random,C5H10O3N1P1,8,0.000277171
RC2_0086_ICR-2_p08,Other,random,C3H_1N1O_2,8,0.000277171
RC2_0086_ICR-2_p08,Other,random,C2H6S1,8,0.000277171
RC2_0086_ICR-2_p08,Other,random,C18H14O7,8,0.000277171
RC2_0086_ICR-2_p08,Other,random,C6H7N1O4,8,0.000277171
RC2_0086_ICR-2_p08,Other,random,C15H16O8,8,0.000277171
RC2_0086_ICR-2_p08,Other,random,C6H12O7N1P1,8,0.000277171
RC2_0086_ICR-2_p08,Other,random,C13H10O1,8,0.000277171
RC2_0086_ICR-2_p08,Other,random,C5H5N1,8,0.000277171
RC2_0086_ICR-2_p08,Other,random,C4H7N1O1,8,0.000277171
RC2_0086_ICR-2_p08,Other,random,C1H3O6P1,8,0.000277171
RC2_0086_ICR-2_p08,Other,random,C4H9N1,8,0.000277171
RC2_0086_ICR-2_p08,Other,random,C_2N_1O1P1,8,0.000277171
RC2_0086_ICR-2_p08,Other,random,Valine_C5H9NO,8,0.000277171
RC2_0086_ICR-2_p08,Other,random,Valine,8,0.000277171
RC2_0086_ICR-2_p08,Other,random,C7H9N1,8,0.000277171
RC2_0086_ICR-2_p08,Other,random,C5H3N1,8,0.000277171
RC2_0086_ICR-2_p08,Other,random,C7H5N1O3,8,0.000277171
RC2_0086_ICR-2_p08,Other,random,C7H7O_1N1,8,0.000277171
RC2_0086_ICR-2_p08,Other,random,C3H6N1O2,8,0.000277171
RC2_0086_ICR-2_p08,Other,random,C9H16N1O7P1,8,0.000277171
RC2_0086_ICR-2_p08,Other,random,C5H9N1O2,9,0.000311818
RC2_0086_ICR-2_p08,Other,random,C7H7N1O2,9,0.000311818
RC2_0086_ICR-2_p08,Other,random,C3H1N1O_1,9,0.000311818
RC2_0086_ICR-2_p08,Other,random,C8H15N1O3,9,0.000311818
RC2_0086_ICR-2_p08,Other,random,H_2S1,9,0.000311818
RC2_0086_ICR-2_p08,Other,random,C7H13N1O2,9,0.000311818
RC2_0086_ICR-2_p08,Other,random,C5H1N1O3,9,0.000311818
RC2_0086_ICR-2_p08,Other,random,C16H10O7,9,0.000311818
RC2_0086_ICR-2_p08,Other,random,H2S,9,0.000311818
RC2_0086_ICR-2_p08,Other,random,C_8H_9N1O1P2S1,9,0.000311818
RC2_0086_ICR-2_p08,Other,random,C6H7N1,9,0.000311818
RC2_0086_ICR-2_p08,Other,random,C12_C13,9,0.000311818
RC2_0086_ICR-2_p08,Other,random,C5H3O2N1,9,0.000311818
RC2_0086_ICR-2_p08,Other,random,C5H11N1O1,9,0.000311818
RC2_0086_ICR-2_p08,Other,random,C6H11O6P1,10,0.000346464
RC2_0086_ICR-2_p08,Other,random,C6H9O2N1,10,0.000346464
RC2_0086_ICR-2_p08,Other,random,C5H9O7P1,10,0.000346464
RC2_0086_ICR-2_p08,Other,random,C3H7N1,10,0.000346464
RC2_0086_ICR-2_p08,Other,random,C15H26O1,10,0.000346464
RC2_0086_ICR-2_p08,Other,random,C5H7N1O4,10,0.000346464
RC2_0086_ICR-2_p08,Other,random,C14H22,10,0.000346464
RC2_0086_ICR-2_p08,Other,random,C12H8O3,11,0.000381111
RC2_0086_ICR-2_p08,Other,random,C14H14O6,11,0.000381111
RC2_0086_ICR-2_p08,Other,random,C15H12O7,11,0.000381111
RC2_0086_ICR-2_p08,Other,random,C7H7Cl1,11,0.000381111
RC2_0086_ICR-2_p08,Other,random,C5H3N1O1,11,0.000381111
RC2_0086_ICR-2_p08,Other,random,C4H9O1N1,11,0.000381111
RC2_0086_ICR-2_p08,Other,random,H1O1P1S_1,11,0.000381111
RC2_0086_ICR-2_p08,Other,random,Threonine,11,0.000381111
RC2_0086_ICR-2_p08,Other,random,Threonine_C4H7NO2,11,0.000381111
RC2_0086_ICR-2_p08,Other,random,C9H15N1O4,11,0.000381111
RC2_0086_ICR-2_p08,Other,random,C2H5N1O2,11,0.000381111
RC2_0086_ICR-2_p08,Other,random,C13H16O3,11,0.000381111
RC2_0086_ICR-2_p08,Other,random,H2O_1S1,12,0.000415757
RC2_0086_ICR-2_p08,Other,random,C14H26O1,12,0.000415757
RC2_0086_ICR-2_p08,Other,random,C3H3N1O_1,12,0.000415757
RC2_0086_ICR-2_p08,Other,random,C3H7N1O_1,12,0.000415757
RC2_0086_ICR-2_p08,Other,random,C4H11N1O2,12,0.000415757
RC2_0086_ICR-2_p08,Other,random,C4H3N1,12,0.000415757
RC2_0086_ICR-2_p08,Other,random,C4H4O4S_1,12,0.000415757
RC2_0086_ICR-2_p08,Other,random,C11H13N1O8P1,12,0.000415757
RC2_0086_ICR-2_p08,Other,random,C11H10,12,0.000415757
RC2_0086_ICR-2_p08,Other,random,C10H8O1,12,0.000415757
RC2_0086_ICR-2_p08,Other,random,C8H12O8,12,0.000415757
RC2_0086_ICR-2_p08,Other,random,C2H2O2S_1,12,0.000415757
RC2_0086_ICR-2_p08,Other,random,Serine,12,0.000415757
RC2_0086_ICR-2_p08,Other,random,C1H4O_1S1,12,0.000415757
RC2_0086_ICR-2_p08,Other,random,C4H5N1O_1,12,0.000415757
RC2_0086_ICR-2_p08,Other,random,C17H18O5,12,0.000415757
RC2_0086_ICR-2_p08,Other,random,H_2S1C1,12,0.000415757
RC2_0086_ICR-2_p08,Other,random,C13H10O3,12,0.000415757
RC2_0086_ICR-2_p08,Other,random,C7H11O3N1,12,0.000415757
