SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0001_ICR-1_p08,Other,random,C1H_1O2,1,3.54836e-05
RC2_0001_ICR-1_p08,Other,random,C1H_1o1,1,3.54836e-05
RC2_0001_ICR-1_p08,Other,random,C1O_1N2,1,3.54836e-05
RC2_0001_ICR-1_p08,Other,random,C20H12O1,1,3.54836e-05
RC2_0001_ICR-1_p08,Other,random,Methionine_C5H9NOS,1,3.54836e-05
RC2_0001_ICR-1_p08,Other,random,N1,1,3.54836e-05
RC2_0001_ICR-1_p08,Other,random,C24H40O2,1,3.54836e-05
RC2_0001_ICR-1_p08,Other,random,H3N1O5P2,1,3.54836e-05
RC2_0001_ICR-1_p08,Other,random,C20H7O1Cl2N3,1,3.54836e-05
RC2_0001_ICR-1_p08,Other,random,H_1O_1F1,1,3.54836e-05
RC2_0001_ICR-1_p08,Other,random,H_1O_3Cl3,1,3.54836e-05
RC2_0001_ICR-1_p08,Other,random,H_1S1O_1,1,3.54836e-05
RC2_0001_ICR-1_p08,Other,random,C21H34O2,1,3.54836e-05
RC2_0001_ICR-1_p08,Other,random,C20H38O1,1,3.54836e-05
RC2_0001_ICR-1_p08,Other,random,C20H28O1,1,3.54836e-05
RC2_0001_ICR-1_p08,Other,random,C20H28,1,3.54836e-05
RC2_0001_ICR-1_p08,Other,random,C1H5N1O_1S1,1,3.54836e-05
RC2_0001_ICR-1_p08,Other,random,Methionine,1,3.54836e-05
RC2_0001_ICR-1_p08,Other,random,C16H32O1,2,7.09673e-05
RC2_0001_ICR-1_p08,Other,random,C17H32N6O4S1,2,7.09673e-05
RC2_0001_ICR-1_p08,Other,random,C18H24O1,2,7.09673e-05
RC2_0001_ICR-1_p08,Other,random,C17H18O5,2,7.09673e-05
RC2_0001_ICR-1_p08,Other,random,C18H28O1,2,7.09673e-05
RC2_0001_ICR-1_p08,Other,random,C18H30O13,2,7.09673e-05
RC2_0001_ICR-1_p08,Other,random,C2H6O3S2,2,7.09673e-05
RC2_0001_ICR-1_p08,Other,random,C8H9N1O_1,2,7.09673e-05
RC2_0001_ICR-1_p08,Other,random,palmitoylation (-H2O),2,7.09673e-05
RC2_0001_ICR-1_p08,Other,random,urea addition (-H),2,7.09673e-05
RC2_0001_ICR-1_p08,Other,random,C3H10N1,2,7.09673e-05
RC2_0001_ICR-1_p08,Other,random,C7H9N1,2,7.09673e-05
RC2_0001_ICR-1_p08,Other,random,C15H30O_1,2,7.09673e-05
RC2_0001_ICR-1_p08,Other,random,Phenylalanine,2,7.09673e-05
RC2_0001_ICR-1_p08,Other,random,C5H12N1O3P1,2,7.09673e-05
RC2_0001_ICR-1_p08,Other,random,uridine 5_ monophosphate (-H2O),2,7.09673e-05
RC2_0001_ICR-1_p08,Other,random,C4H9O2P1S1,2,7.09673e-05
RC2_0001_ICR-1_p08,Other,random,C4H9N1,2,7.09673e-05
RC2_0001_ICR-1_p08,Other,random,C6H8N4O1,2,7.09673e-05
RC2_0001_ICR-1_p08,Other,random,C6H11O5,2,7.09673e-05
RC2_0001_ICR-1_p08,Other,random,C5H11O8P1,2,7.09673e-05
RC2_0001_ICR-1_p08,Other,random,C5H2O_1N4,2,7.09673e-05
RC2_0001_ICR-1_p08,Other,random,C8H13N2O9P1,2,7.09673e-05
RC2_0001_ICR-1_p08,Other,random,C17H16O2,2,7.09673e-05
RC2_0001_ICR-1_p08,Other,random,C_4H1N2O1P1,2,7.09673e-05
RC2_0001_ICR-1_p08,Other,random,C3H2N2O6P2,2,7.09673e-05
RC2_0001_ICR-1_p08,Other,random,C2H6N1O2P1,2,7.09673e-05
RC2_0001_ICR-1_p08,Other,random,C3H4N2O3,2,7.09673e-05
RC2_0001_ICR-1_p08,Other,random,C2H6N1O3P1,2,7.09673e-05
RC2_0001_ICR-1_p08,Other,random,C4H11N1O2,2,7.09673e-05
RC2_0001_ICR-1_p08,Other,random,C14H8O2,2,7.09673e-05
RC2_0001_ICR-1_p08,Other,random,C7H16N1O1,2,7.09673e-05
RC2_0001_ICR-1_p08,Other,random,C8H15N1O2,2,7.09673e-05
RC2_0001_ICR-1_p08,Other,random,C8H15N1O3,2,7.09673e-05
RC2_0001_ICR-1_p08,Other,random,C1H1O2F1,2,7.09673e-05
RC2_0001_ICR-1_p08,Other,random,C19H21N7O5,2,7.09673e-05
RC2_0001_ICR-1_p08,Other,random,C18H34N6O4S1,2,7.09673e-05
RC2_0001_ICR-1_p08,Other,random,C1H3N1S1,2,7.09673e-05
RC2_0001_ICR-1_p08,Other,random,C11H9N1O3,2,7.09673e-05
RC2_0001_ICR-1_p08,Other,random,C12H11O4,2,7.09673e-05
RC2_0001_ICR-1_p08,Other,random,C6H4N2,2,7.09673e-05
RC2_0001_ICR-1_p08,Other,random,C4H10O5P1,2,7.09673e-05
RC2_0001_ICR-1_p08,Other,random,C7H9O2N5,2,7.09673e-05
RC2_0001_ICR-1_p08,Other,random,Inorganic Phosphate,2,7.09673e-05
RC2_0001_ICR-1_p08,Other,random,C20H30O3,2,7.09673e-05
RC2_0001_ICR-1_p08,Other,random,C_7H_2O4P2,2,7.09673e-05
RC2_0001_ICR-1_p08,Other,random,C8H7N1,2,7.09673e-05
RC2_0001_ICR-1_p08,Other,random,C2H8O4N1P1,2,7.09673e-05
RC2_0001_ICR-1_p08,Other,random,H_1S1,2,7.09673e-05
RC2_0001_ICR-1_p08,Other,random,H3O_1N1S1,2,7.09673e-05
RC2_0001_ICR-1_p08,Other,random,Isoleucine,2,7.09673e-05
RC2_0001_ICR-1_p08,Other,random,Isoleucine_C6H11NO,2,7.09673e-05
RC2_0001_ICR-1_p08,Other,random,C4H3F1N2O1,3,0.000106451
RC2_0001_ICR-1_p08,Other,random,C4H6N1O_2P_1,3,0.000106451
RC2_0001_ICR-1_p08,Other,random,O3S1,3,0.000106451
RC2_0001_ICR-1_p08,Other,random,O3P1,3,0.000106451
RC2_0001_ICR-1_p08,Other,random,C6H11O6P1,3,0.000106451
RC2_0001_ICR-1_p08,Other,random,C5H13O_1N1,3,0.000106451
RC2_0001_ICR-1_p08,Other,random,C10H15O6N1,3,0.000106451
RC2_0001_ICR-1_p08,Other,random,C5H2N5O_4P_1,3,0.000106451
RC2_0001_ICR-1_p08,Other,random,C6H10O3S1,3,0.000106451
RC2_0001_ICR-1_p08,Other,random,C8H12O1S2,3,0.000106451
RC2_0001_ICR-1_p08,Other,random,C16H28O8,3,0.000106451
RC2_0001_ICR-1_p08,Other,random,C15H8O6,3,0.000106451
RC2_0001_ICR-1_p08,Other,random,C12H20O9,3,0.000106451
RC2_0001_ICR-1_p08,Other,random,C12H17O3N1,3,0.000106451
RC2_0001_ICR-1_p08,Other,random,C12H10O12,3,0.000106451
RC2_0001_ICR-1_p08,Other,random,C6H3N1O2,3,0.000106451
RC2_0001_ICR-1_p08,Other,random,C6H8N1S1,3,0.000106451
RC2_0001_ICR-1_p08,Other,random,C6H7N1O4,3,0.000106451
RC2_0001_ICR-1_p08,Other,random,C8H5O1N1,3,0.000106451
RC2_0001_ICR-1_p08,Other,random,C18H24O11,3,0.000106451
RC2_0001_ICR-1_p08,Other,random,C15H8O4,3,0.000106451
RC2_0001_ICR-1_p08,Other,random,C7H3N1O2,3,0.000106451
RC2_0001_ICR-1_p08,Other,random,C7H13N1O4,3,0.000106451
RC2_0001_ICR-1_p08,Other,random,C9H11N1O1,3,0.000106451
RC2_0001_ICR-1_p08,Other,random,NH4,3,0.000106451
RC2_0001_ICR-1_p08,Other,random,C3H2N2O_1,3,0.000106451
RC2_0001_ICR-1_p08,Other,random,C9H7N1O4,3,0.000106451
RC2_0001_ICR-1_p08,Other,random,C9H9N1O3,3,0.000106451
RC2_0001_ICR-1_p08,Other,random,C9H7N1O3,3,0.000106451
RC2_0001_ICR-1_p08,Other,random,H1S2O3,3,0.000106451
RC2_0001_ICR-1_p08,Other,random,C6H11N1O2,3,0.000106451
RC2_0001_ICR-1_p08,Other,random,diphosphate_H3O6P2,3,0.000106451
RC2_0001_ICR-1_p08,Other,random,diphosphate,3,0.000106451
RC2_0001_ICR-1_p08,Other,random,sulfate (-H2O),3,0.000106451
RC2_0001_ICR-1_p08,Other,random,thymidine 5_ monophosphate (-H2O),4,0.000141935
RC2_0001_ICR-1_p08,Other,random,Aspartic Acid,4,0.000141935
RC2_0001_ICR-1_p08,Other,random,C6H11N1O4,4,0.000141935
RC2_0001_ICR-1_p08,Other,random,glucose-N-Phosphate (-H2O),4,0.000141935
RC2_0001_ICR-1_p08,Other,random,carbamoyl P transfer (-H2PO4),4,0.000141935
RC2_0001_ICR-1_p08,Other,random,C10H17N2O7P1,4,0.000141935
RC2_0001_ICR-1_p08,Other,random,Glutamic Acid,4,0.000141935
RC2_0001_ICR-1_p08,Other,random,Glutamic_Acid_C5H7NO3,4,0.000141935
RC2_0001_ICR-1_p08,Other,random,C9H15N2O5P1,4,0.000141935
RC2_0001_ICR-1_p08,Other,random,H2O2S1,4,0.000141935
RC2_0001_ICR-1_p08,Other,random,H7O6P1,4,0.000141935
RC2_0001_ICR-1_p08,Other,random,NA_5,4,0.000141935
RC2_0001_ICR-1_p08,Other,random,C8H8N1O1,4,0.000141935
RC2_0001_ICR-1_p08,Other,random,C8H7N1O2,4,0.000141935
RC2_0001_ICR-1_p08,Other,random,C2H5N1O_1S1,4,0.000141935
RC2_0001_ICR-1_p08,Other,random,H1O3S1,4,0.000141935
RC2_0001_ICR-1_p08,Other,random,H3N1O_3S1,4,0.000141935
RC2_0001_ICR-1_p08,Other,random,H2O3S1,4,0.000141935
RC2_0001_ICR-1_p08,Other,random,C7H5N1O3,4,0.000141935
RC2_0001_ICR-1_p08,Other,random,C13H16O2P_2S_1,4,0.000141935
RC2_0001_ICR-1_p08,Other,random,C4H6O1S1,4,0.000141935
RC2_0001_ICR-1_p08,Other,random,C4H4N1P_1,4,0.000141935
RC2_0001_ICR-1_p08,Other,random,C7H5N1O1,4,0.000141935
RC2_0001_ICR-1_p08,Other,random,C7H7N1O2,4,0.000141935
RC2_0001_ICR-1_p08,Other,random,C8H11N1O6,4,0.000141935
RC2_0001_ICR-1_p08,Other,random,C3H8N1,4,0.000141935
RC2_0001_ICR-1_p08,Other,random,C3H4N2O_1,4,0.000141935
RC2_0001_ICR-1_p08,Other,random,C18H26,4,0.000141935
RC2_0001_ICR-1_p08,Other,random,C18H22O1,4,0.000141935
RC2_0001_ICR-1_p08,Other,random,C18H14O7,4,0.000141935
RC2_0001_ICR-1_p08,Other,random,C8H5N1O2,4,0.000141935
RC2_0001_ICR-1_p08,Other,random,C11H18O9,4,0.000141935
RC2_0001_ICR-1_p08,Other,random,C5H12N1,4,0.000141935
RC2_0001_ICR-1_p08,Other,random,C5H11N1O1,4,0.000141935
RC2_0001_ICR-1_p08,Other,random,C5H10O7P1,4,0.000141935
RC2_0001_ICR-1_p08,Other,random,C6H11O_1N1,4,0.000141935
RC2_0001_ICR-1_p08,Other,random,C6H3N1,4,0.000141935
RC2_0001_ICR-1_p08,Other,random,Tyrosine,4,0.000141935
RC2_0001_ICR-1_p08,Other,random,Tyrosine_C9H9NO2,4,0.000141935
RC2_0001_ICR-1_p08,Other,random,C5H9O7P1,4,0.000141935
RC2_0001_ICR-1_p08,Other,random,O1N1,4,0.000141935
RC2_0001_ICR-1_p08,Other,random,C13H10O1,4,0.000141935
RC2_0001_ICR-1_p08,Other,random,C12H8S2,4,0.000141935
RC2_0001_ICR-1_p08,Other,random,C9H15N1O4,5,0.000177418
RC2_0001_ICR-1_p08,Other,random,C1H4N_1O5P1,5,0.000177418
RC2_0001_ICR-1_p08,Other,random,C7H5N1O2,5,0.000177418
RC2_0001_ICR-1_p08,Other,random,C18H30O7,5,0.000177418
RC2_0001_ICR-1_p08,Other,random,C16H12O5,5,0.000177418
RC2_0001_ICR-1_p08,Other,random,glcnac_C8H13N1O5,5,0.000177418
RC2_0001_ICR-1_p08,Other,random,C_1H1N1O_2S1,5,0.000177418
RC2_0001_ICR-1_p08,Other,random,Aspartic_Acid_C4H5NO3,5,0.000177418
RC2_0001_ICR-1_p08,Other,random,C7H11O3N1,5,0.000177418
RC2_0001_ICR-1_p08,Other,random,H4N1O3P1,5,0.000177418
RC2_0001_ICR-1_p08,Other,random,H_1O3S1,5,0.000177418
RC2_0001_ICR-1_p08,Other,random,H2O_1Cl1N1,5,0.000177418
RC2_0001_ICR-1_p08,Other,random,C3H3N1O2,5,0.000177418
RC2_0001_ICR-1_p08,Other,random,C_8H_9N1O1P2S1,5,0.000177418
RC2_0001_ICR-1_p08,Other,random,C6H7N1,5,0.000177418
RC2_0001_ICR-1_p08,Other,random,C1H3O6P1,5,0.000177418
RC2_0001_ICR-1_p08,Other,random,C16H24O2,5,0.000177418
RC2_0001_ICR-1_p08,Other,random,C7H1N_1O1,5,0.000177418
RC2_0001_ICR-1_p08,Other,random,C7H13O7N2P1,5,0.000177418
RC2_0001_ICR-1_p08,Other,random,C16H10O7,5,0.000177418
RC2_0001_ICR-1_p08,Other,random,C9H9N1O4,5,0.000177418
RC2_0001_ICR-1_p08,Other,random,C6H5N1,5,0.000177418
RC2_0001_ICR-1_p08,Other,random,C6H4O1N1,5,0.000177418
RC2_0001_ICR-1_p08,Other,random,C6H9N1O3,5,0.000177418
RC2_0001_ICR-1_p08,Other,random,C6H3N1O1,5,0.000177418
RC2_0001_ICR-1_p08,Other,random,C5H1N1O3,5,0.000177418
RC2_0001_ICR-1_p08,Other,random,C12H12O10,5,0.000177418
RC2_0001_ICR-1_p08,Other,random,Na_H,5,0.000177418
RC2_0001_ICR-1_p08,Other,random,C12H20O10,5,0.000177418
RC2_0001_ICR-1_p08,Other,random,Valine,5,0.000177418
RC2_0001_ICR-1_p08,Other,random,Valine_C5H9NO,5,0.000177418
RC2_0001_ICR-1_p08,Other,random,C6H10N1O7P1,5,0.000177418
RC2_0001_ICR-1_p08,Other,random,O1S1,5,0.000177418
RC2_0001_ICR-1_p08,Other,random,C12H20O8,5,0.000177418
RC2_0001_ICR-1_p08,Other,random,C6H1N1O1,6,0.000212902
RC2_0001_ICR-1_p08,Other,random,C5H5O3N1,6,0.000212902
RC2_0001_ICR-1_p08,Other,random,C6H11O8P1,6,0.000212902
RC2_0001_ICR-1_p08,Other,random,C4H9N1O_2,6,0.000212902
RC2_0001_ICR-1_p08,Other,random,C7H12O1S1,6,0.000212902
RC2_0001_ICR-1_p08,Other,random,C6H9N1O4,6,0.000212902
RC2_0001_ICR-1_p08,Other,random,C2H3N1O2,6,0.000212902
RC2_0001_ICR-1_p08,Other,random,C3H7O6P1,6,0.000212902
RC2_0001_ICR-1_p08,Other,random,C3H6N1O2,6,0.000212902
RC2_0001_ICR-1_p08,Other,random,C10H16O8,6,0.000212902
RC2_0001_ICR-1_p08,Other,random,Proline_C5H7NO,6,0.000212902
RC2_0001_ICR-1_p08,Other,random,Proline,6,0.000212902
RC2_0001_ICR-1_p08,Other,random,C5H3O2N1,6,0.000212902
RC2_0001_ICR-1_p08,Other,random,C5H5N1O1,6,0.000212902
RC2_0001_ICR-1_p08,Other,random,C5H4N1,6,0.000212902
RC2_0001_ICR-1_p08,Other,random,C5H7N1O4,6,0.000212902
RC2_0001_ICR-1_p08,Other,random,C5H7N1O2,6,0.000212902
RC2_0001_ICR-1_p08,Other,random,C5H9N1,6,0.000212902
RC2_0001_ICR-1_p08,Other,random,C5H9N1O2,6,0.000212902
RC2_0001_ICR-1_p08,Other,random,C15H16O7,6,0.000212902
RC2_0001_ICR-1_p08,Other,random,Alanine,6,0.000212902
RC2_0001_ICR-1_p08,Other,random,Alanine_C3H5NO,6,0.000212902
RC2_0001_ICR-1_p08,Other,random,C7H1N1O3,6,0.000212902
RC2_0001_ICR-1_p08,Other,random,H16,6,0.000212902
RC2_0001_ICR-1_p08,Other,random,H1O1P1S_1,6,0.000212902
RC2_0001_ICR-1_p08,Other,random,C8H14N1O1,6,0.000212902
RC2_0001_ICR-1_p08,Other,random,C17H12O7,6,0.000212902
RC2_0001_ICR-1_p08,Other,random,C6H6N1O2,7,0.000248385
RC2_0001_ICR-1_p08,Other,random,C15H22O1,7,0.000248385
RC2_0001_ICR-1_p08,Other,random,C14H26O1,7,0.000248385
RC2_0001_ICR-1_p08,Other,random,C17H22O9,7,0.000248385
RC2_0001_ICR-1_p08,Other,random,C4H3O2N1,7,0.000248385
RC2_0001_ICR-1_p08,Other,random,C3H5N1O_1,7,0.000248385
RC2_0001_ICR-1_p08,Other,random,C3H3O3N1,7,0.000248385
RC2_0001_ICR-1_p08,Other,random,C2H_1O_1N1S1,7,0.000248385
RC2_0001_ICR-1_p08,Other,random,C5H3N1O1,7,0.000248385
RC2_0001_ICR-1_p08,Other,random,C12_C13,7,0.000248385
RC2_0001_ICR-1_p08,Other,random,C5H7N1,7,0.000248385
RC2_0001_ICR-1_p08,Other,random,C4H9O1N1,7,0.000248385
RC2_0001_ICR-1_p08,Other,random,C4H7O3N1,7,0.000248385
RC2_0001_ICR-1_p08,Other,random,C5H9N1O3,7,0.000248385
RC2_0001_ICR-1_p08,Other,random,C15H16O8,8,0.000283869
RC2_0001_ICR-1_p08,Other,random,C3H7O5P1,8,0.000283869
RC2_0001_ICR-1_p08,Other,random,C3H_1N1O_2,8,0.000283869
RC2_0001_ICR-1_p08,Other,random,C4H3N1,8,0.000283869
RC2_0001_ICR-1_p08,Other,random,C2H7O1N1,8,0.000283869
RC2_0001_ICR-1_p08,Other,random,H1C1O5P1,8,0.000283869
RC2_0001_ICR-1_p08,Other,random,C_2N_1O1P1,8,0.000283869
RC2_0001_ICR-1_p08,Other,random,C13H20O_1,8,0.000283869
RC2_0001_ICR-1_p08,Other,random,C14H22,8,0.000283869
RC2_0001_ICR-1_p08,Other,random,C15H28O1,8,0.000283869
RC2_0001_ICR-1_p08,Other,random,Threonine_C4H7NO2,8,0.000283869
RC2_0001_ICR-1_p08,Other,random,C4H9O7P1,8,0.000283869
RC2_0001_ICR-1_p08,Other,random,C6H5N1O_1,8,0.000283869
RC2_0001_ICR-1_p08,Other,random,Threonine,8,0.000283869
RC2_0001_ICR-1_p08,Other,random,C6H5N1O1,8,0.000283869
RC2_0001_ICR-1_p08,Other,random,C4H9O6P1,9,0.000319353
RC2_0001_ICR-1_p08,Other,random,C6H9O2N1,9,0.000319353
RC2_0001_ICR-1_p08,Other,random,O2S1,9,0.000319353
RC2_0001_ICR-1_p08,Other,random,C11H13N1O8P1,9,0.000319353
RC2_0001_ICR-1_p08,Other,random,C9H8N1O4,9,0.000319353
RC2_0001_ICR-1_p08,Other,random,C3H7N1O_1,9,0.000319353
RC2_0001_ICR-1_p08,Other,random,C1H4O1S1,9,0.000319353
RC2_0001_ICR-1_p08,Other,random,C4H7N1,9,0.000319353
RC2_0001_ICR-1_p08,Other,random,C4H5N1O2,9,0.000319353
RC2_0001_ICR-1_p08,Other,random,C3H7O1N1,9,0.000319353
RC2_0001_ICR-1_p08,Other,random,C2H5N1O2,9,0.000319353
RC2_0001_ICR-1_p08,Other,random,C3H7N1O2,10,0.000354836
RC2_0001_ICR-1_p08,Other,random,C15H24O3,10,0.000354836
RC2_0001_ICR-1_p08,Other,random,C3H3N1O_1,10,0.000354836
RC2_0001_ICR-1_p08,Other,random,C14H20O2,10,0.000354836
RC2_0001_ICR-1_p08,Other,random,C15H12O7,10,0.000354836
RC2_0001_ICR-1_p08,Other,random,C13H10O3,10,0.000354836
