SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0207_ICR-3_p08,Other,random,uridine 5_ diphosphate (-H2O),1,4.98878e-05
RC2_0207_ICR-3_p08,Other,random,transamination (-O),1,4.98878e-05
RC2_0207_ICR-3_p08,Other,random,C10H17N2O7P1,1,4.98878e-05
RC2_0207_ICR-3_p08,Other,random,C10H24N4O_1,1,4.98878e-05
RC2_0207_ICR-3_p08,Other,random,biotinyl (-H2O),1,4.98878e-05
RC2_0207_ICR-3_p08,Other,random,guanine (-H),1,4.98878e-05
RC2_0207_ICR-3_p08,Other,random,guanine_(_H)_C5H4N5O,1,4.98878e-05
RC2_0207_ICR-3_p08,Other,random,C10H7N1O1,1,4.98878e-05
RC2_0207_ICR-3_p08,Other,random,C6H10O_1Cl1N5,1,4.98878e-05
RC2_0207_ICR-3_p08,Other,random,C6H11O5,1,4.98878e-05
RC2_0207_ICR-3_p08,Other,random,C6H11O6P1,1,4.98878e-05
RC2_0207_ICR-3_p08,Other,random,C6H12O9S2,1,4.98878e-05
RC2_0207_ICR-3_p08,Other,random,C6H14O2N4,1,4.98878e-05
RC2_0207_ICR-3_p08,Other,random,C6H3N1O1,1,4.98878e-05
RC2_0207_ICR-3_p08,Other,random,C6H3N1O3S1,1,4.98878e-05
RC2_0207_ICR-3_p08,Other,random,C5H8N2O2S1,1,4.98878e-05
RC2_0207_ICR-3_p08,Other,random,C5H8O1S1,1,4.98878e-05
RC2_0207_ICR-3_p08,Other,random,C5H9O7P1,1,4.98878e-05
RC2_0207_ICR-3_p08,Other,random,C11H17N1O7,1,4.98878e-05
RC2_0207_ICR-3_p08,Other,random,C12H10N2O2,1,4.98878e-05
RC2_0207_ICR-3_p08,Other,random,C12H11O4,1,4.98878e-05
RC2_0207_ICR-3_p08,Other,random,C12H17O3N1,1,4.98878e-05
RC2_0207_ICR-3_p08,Other,random,C5H5N5O_1,1,4.98878e-05
RC2_0207_ICR-3_p08,Other,random,C6H5O_1N5,1,4.98878e-05
RC2_0207_ICR-3_p08,Other,random,C5H12N2S2,1,4.98878e-05
RC2_0207_ICR-3_p08,Other,random,C5H12N4O_1,1,4.98878e-05
RC2_0207_ICR-3_p08,Other,random,C4H9O7P1,1,4.98878e-05
RC2_0207_ICR-3_p08,Other,random,C5H10N1O6P1,1,4.98878e-05
RC2_0207_ICR-3_p08,Other,random,C5H10N4,1,4.98878e-05
RC2_0207_ICR-3_p08,Other,random,C7H12N2O3,1,4.98878e-05
RC2_0207_ICR-3_p08,Other,random,C7H13N3O3,1,4.98878e-05
RC2_0207_ICR-3_p08,Other,random,C7H4Cl4O2,1,4.98878e-05
RC2_0207_ICR-3_p08,Other,random,C5H10O3N1P1,1,4.98878e-05
RC2_0207_ICR-3_p08,Other,random,C7H5N1O_3,1,4.98878e-05
RC2_0207_ICR-3_p08,Other,random,C4H9O2P1S1,1,4.98878e-05
RC2_0207_ICR-3_p08,Other,random,C4H9O6P1,1,4.98878e-05
RC2_0207_ICR-3_p08,Other,random,C12H20O10,1,4.98878e-05
RC2_0207_ICR-3_p08,Other,random,C12H20O9,1,4.98878e-05
RC2_0207_ICR-3_p08,Other,random,C4H3N3O2,1,4.98878e-05
RC2_0207_ICR-3_p08,Other,random,C4H3O_1N2,1,4.98878e-05
RC2_0207_ICR-3_p08,Other,random,C4H6N1O_2P_1,1,4.98878e-05
RC2_0207_ICR-3_p08,Other,random,C4H6O1S1,1,4.98878e-05
RC2_0207_ICR-3_p08,Other,random,C4H7N1O1S1,1,4.98878e-05
RC2_0207_ICR-3_p08,Other,random,C4H7N1O2S1,1,4.98878e-05
RC2_0207_ICR-3_p08,Other,random,C7H9O2N5,1,4.98878e-05
RC2_0207_ICR-3_p08,Other,random,C7H9O3N3,1,4.98878e-05
RC2_0207_ICR-3_p08,Other,random,C8H10N2O6,1,4.98878e-05
RC2_0207_ICR-3_p08,Other,random,C8H10N2S1,1,4.98878e-05
RC2_0207_ICR-3_p08,Other,random,C8H7N1,1,4.98878e-05
RC2_0207_ICR-3_p08,Other,random,C8H14N1O8P1,1,4.98878e-05
RC2_0207_ICR-3_p08,Other,random,C8H14N2O2S1,1,4.98878e-05
RC2_0207_ICR-3_p08,Other,random,acetone (-H),1,4.98878e-05
RC2_0207_ICR-3_p08,Other,random,acetone_(_H)_C3H5O,1,4.98878e-05
RC2_0207_ICR-3_p08,Other,random,adenine (-H),1,4.98878e-05
RC2_0207_ICR-3_p08,Other,random,adenine_(_H)_C5H4N5,1,4.98878e-05
RC2_0207_ICR-3_p08,Other,random,C14H26O2,1,4.98878e-05
RC2_0207_ICR-3_p08,Other,random,C15H16O7,1,4.98878e-05
RC2_0207_ICR-3_p08,Other,random,C15H18O3,1,4.98878e-05
RC2_0207_ICR-3_p08,Other,random,C15H22O1,1,4.98878e-05
