SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0201_ICR-2_p08,Other,random,thymine (-H),1,5.58503e-05
RC2_0201_ICR-2_p08,Other,random,uridine (-H2O),1,5.58503e-05
RC2_0201_ICR-2_p08,Other,random,urea addition (-H),1,5.58503e-05
RC2_0201_ICR-2_p08,Other,random,C10H14N2O6,1,5.58503e-05
RC2_0201_ICR-2_p08,Other,random,C12H10N2O2,1,5.58503e-05
RC2_0201_ICR-2_p08,Other,random,C10H7N1O1,1,5.58503e-05
RC2_0201_ICR-2_p08,Other,random,thymine_(_H)_C5H5N2O2,1,5.58503e-05
RC2_0201_ICR-2_p08,Other,random,C14H26O1,1,5.58503e-05
RC2_0201_ICR-2_p08,Other,random,C9H11O2N3,1,5.58503e-05
RC2_0201_ICR-2_p08,Other,random,C9H11N1O1,1,5.58503e-05
RC2_0201_ICR-2_p08,Other,random,C6H8N1S1,1,5.58503e-05
RC2_0201_ICR-2_p08,Other,random,C11H17N1O8,1,5.58503e-05
RC2_0201_ICR-2_p08,Other,random,C6H5N2,1,5.58503e-05
RC2_0201_ICR-2_p08,Other,random,C6H3N1O3S1,1,5.58503e-05
RC2_0201_ICR-2_p08,Other,random,C12H20,1,5.58503e-05
RC2_0201_ICR-2_p08,Other,random,C6H11O8P1,1,5.58503e-05
RC2_0201_ICR-2_p08,Other,random,C6H11O5,1,5.58503e-05
RC2_0201_ICR-2_p08,Other,random,C6H11O10N1S2,1,5.58503e-05
RC2_0201_ICR-2_p08,Other,random,C6H10N2O2,1,5.58503e-05
RC2_0201_ICR-2_p08,Other,random,C6H7N2O1,1,5.58503e-05
RC2_0201_ICR-2_p08,Other,random,C14H17O6N3S1,1,5.58503e-05
RC2_0201_ICR-2_p08,Other,random,C14H15O5N1,1,5.58503e-05
RC2_0201_ICR-2_p08,Other,random,C13H6N2O4,1,5.58503e-05
RC2_0201_ICR-2_p08,Other,random,C11H8N2O4S1,1,5.58503e-05
RC2_0201_ICR-2_p08,Other,random,C11H6O3,1,5.58503e-05
RC2_0201_ICR-2_p08,Other,random,C11H19O5N4P2S1,1,5.58503e-05
RC2_0201_ICR-2_p08,Other,random,C11H18O9,1,5.58503e-05
RC2_0201_ICR-2_p08,Other,random,C19H22O1N2,1,5.58503e-05
RC2_0201_ICR-2_p08,Other,random,C18H34O1,1,5.58503e-05
RC2_0201_ICR-2_p08,Other,random,C9H14N3O9P1,1,5.58503e-05
RC2_0201_ICR-2_p08,Other,random,C9H14N3O8P1,1,5.58503e-05
RC2_0201_ICR-2_p08,Other,random,C9H13O2N3,1,5.58503e-05
RC2_0201_ICR-2_p08,Other,random,Guanosine 5- diphosphate (-H2O),1,5.58503e-05
RC2_0201_ICR-2_p08,Other,random,Cysteine,1,5.58503e-05
RC2_0201_ICR-2_p08,Other,random,Cl2,1,5.58503e-05
RC2_0201_ICR-2_p08,Other,random,C_8H_9N1O1P2S1,1,5.58503e-05
RC2_0201_ICR-2_p08,Other,random,C5H8N2O3,1,5.58503e-05
RC2_0201_ICR-2_p08,Other,random,C9H16N1O7P1,1,5.58503e-05
RC2_0201_ICR-2_p08,Other,random,C9H15N1O5S1,1,5.58503e-05
RC2_0201_ICR-2_p08,Other,random,C18H30O7,1,5.58503e-05
RC2_0201_ICR-2_p08,Other,random,C18H30O1,1,5.58503e-05
RC2_0201_ICR-2_p08,Other,random,C18H28O1,1,5.58503e-05
