SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0134_ICR-2_p1,Other,random,H1O3S1,1,3.55215e-05
RC2_0134_ICR-2_p1,Other,random,H1,1,3.55215e-05
RC2_0134_ICR-2_p1,Other,random,H3C2,1,3.55215e-05
RC2_0134_ICR-2_p1,Other,random,H3O1,1,3.55215e-05
RC2_0134_ICR-2_p1,Other,random,C14H8O2,1,3.55215e-05
RC2_0134_ICR-2_p1,Other,random,H3,1,3.55215e-05
RC2_0134_ICR-2_p1,Other,random,H1S2O3,1,3.55215e-05
RC2_0134_ICR-2_p1,Other,random,H4O7P2,1,3.55215e-05
RC2_0134_ICR-2_p1,Other,random,C9H13O2N3,1,3.55215e-05
RC2_0134_ICR-2_p1,Other,random,C9H15N2O5P1,1,3.55215e-05
RC2_0134_ICR-2_p1,Other,random,C1H7N3O1,1,3.55215e-05
RC2_0134_ICR-2_p1,Other,random,C1H_1o1,1,3.55215e-05
RC2_0134_ICR-2_p1,Other,random,CH,1,3.55215e-05
RC2_0134_ICR-2_p1,Other,random,CH3COO-,1,3.55215e-05
RC2_0134_ICR-2_p1,Other,random,C_1H1N1O_2S1,1,3.55215e-05
RC2_0134_ICR-2_p1,Other,random,C_10H_2O5P2,1,3.55215e-05
RC2_0134_ICR-2_p1,Other,random,CHO2,1,3.55215e-05
RC2_0134_ICR-2_p1,Other,random,CHO,1,3.55215e-05
RC2_0134_ICR-2_p1,Other,random,C6H11O8P1,1,3.55215e-05
RC2_0134_ICR-2_p1,Other,random,C8H10O1N2S1,1,3.55215e-05
RC2_0134_ICR-2_p1,Other,random,C2H6O3S2,1,3.55215e-05
RC2_0134_ICR-2_p1,Other,random,C8H12N2O3,1,3.55215e-05
RC2_0134_ICR-2_p1,Other,random,C7H9N3O1,1,3.55215e-05
RC2_0134_ICR-2_p1,Other,random,C7H5N1O_3,1,3.55215e-05
RC2_0134_ICR-2_p1,Other,random,C5H7O3,1,3.55215e-05
RC2_0134_ICR-2_p1,Other,random,C6H14O2N4,1,3.55215e-05
RC2_0134_ICR-2_p1,Other,random,C5H2O_1N4,1,3.55215e-05
RC2_0134_ICR-2_p1,Other,random,C3H3O1,1,3.55215e-05
RC2_0134_ICR-2_p1,Other,random,C5H12O1N2,1,3.55215e-05
RC2_0134_ICR-2_p1,Other,random,C5H12N2S2,1,3.55215e-05
RC2_0134_ICR-2_p1,Other,random,C5H11O8P1,1,3.55215e-05
RC2_0134_ICR-2_p1,Other,random,C5H12Cl1O1N2P1,1,3.55215e-05
RC2_0134_ICR-2_p1,Other,random,C5H10O10P2,1,3.55215e-05
RC2_0134_ICR-2_p1,Other,random,C3H4N2O3,1,3.55215e-05
RC2_0134_ICR-2_p1,Other,random,C3H7,1,3.55215e-05
RC2_0134_ICR-2_p1,Other,random,C3H8N3O3P1,1,3.55215e-05
RC2_0134_ICR-2_p1,Other,random,C10H10F1N3O5,1,3.55215e-05
RC2_0134_ICR-2_p1,Other,random,C10H10O3N2,1,3.55215e-05
RC2_0134_ICR-2_p1,Other,random,C10H13N6O5P1,1,3.55215e-05
RC2_0134_ICR-2_p1,Other,random,palmitoylation (-H2O),1,3.55215e-05
RC2_0134_ICR-2_p1,Other,random,C10H11N5,1,3.55215e-05
RC2_0134_ICR-2_p1,Other,random,glucose-N-Phosphate (-H2O),1,3.55215e-05
RC2_0134_ICR-2_p1,Other,random,C4H4N2O2,1,3.55215e-05
RC2_0134_ICR-2_p1,Other,random,C3H6N1O2,1,3.55215e-05
RC2_0134_ICR-2_p1,Other,random,C3H5N1O2S1,1,3.55215e-05
RC2_0134_ICR-2_p1,Other,random,C5H8O1S1,1,3.55215e-05
RC2_0134_ICR-2_p1,Other,random,C5H3N5O_1,1,3.55215e-05
RC2_0134_ICR-2_p1,Other,random,C4H4N2O1,1,3.55215e-05
RC2_0134_ICR-2_p1,Other,random,C4H9N1O2S1,1,3.55215e-05
RC2_0134_ICR-2_p1,Other,random,C4H7N1O2S1,1,3.55215e-05
RC2_0134_ICR-2_p1,Other,random,C9H8N1O4,1,3.55215e-05
RC2_0134_ICR-2_p1,Other,random,C9H11N1O1,1,3.55215e-05
RC2_0134_ICR-2_p1,Other,random,C8H10N2S1,1,3.55215e-05
RC2_0134_ICR-2_p1,Other,random,C8H5N1O_1,1,3.55215e-05
RC2_0134_ICR-2_p1,Other,random,C2H3O,1,3.55215e-05
RC2_0134_ICR-2_p1,Other,random,C2H4O3S2,1,3.55215e-05
RC2_0134_ICR-2_p1,Other,random,C7H12N2O3,1,3.55215e-05
RC2_0134_ICR-2_p1,Other,random,C2H5O1,1,3.55215e-05
RC2_0134_ICR-2_p1,Other,random,C2H_1O_1N1S1,1,3.55215e-05
RC2_0134_ICR-2_p1,Other,random,C6H4N2,1,3.55215e-05
RC2_0134_ICR-2_p1,Other,random,C6H4N2O1,1,3.55215e-05
RC2_0134_ICR-2_p1,Other,random,C6H5N3,1,3.55215e-05
RC2_0134_ICR-2_p1,Other,random,C6H5O1N4,1,3.55215e-05
RC2_0134_ICR-2_p1,Other,random,C7H12O1S1,1,3.55215e-05
RC2_0134_ICR-2_p1,Other,random,C7H3N3O4,1,3.55215e-05
RC2_0134_ICR-2_p1,Other,random,C6H11N3O2,1,3.55215e-05
RC2_0134_ICR-2_p1,Other,random,C1H5N1O_1S1,2,7.10429e-05
RC2_0134_ICR-2_p1,Other,random,C_4H1N2O1P1,2,7.10429e-05
RC2_0134_ICR-2_p1,Other,random,C_8H_9N1O1P2S1,2,7.10429e-05
RC2_0134_ICR-2_p1,Other,random,C18H30O7,2,7.10429e-05
RC2_0134_ICR-2_p1,Other,random,C16H28,2,7.10429e-05
RC2_0134_ICR-2_p1,Other,random,C16H32O1,2,7.10429e-05
RC2_0134_ICR-2_p1,Other,random,Histidine_C6H7N3O,2,7.10429e-05
RC2_0134_ICR-2_p1,Other,random,C12H17O3N1,2,7.10429e-05
RC2_0134_ICR-2_p1,Other,random,H_1O_3Cl3,2,7.10429e-05
RC2_0134_ICR-2_p1,Other,random,NA_5,2,7.10429e-05
RC2_0134_ICR-2_p1,Other,random,Inorganic Phosphate,2,7.10429e-05
RC2_0134_ICR-2_p1,Other,random,C14H10O2S2,2,7.10429e-05
RC2_0134_ICR-2_p1,Other,random,C11H17N1O8,2,7.10429e-05
RC2_0134_ICR-2_p1,Other,random,Asparagine_C4H6N2O2,2,7.10429e-05
RC2_0134_ICR-2_p1,Other,random,Asparagine,2,7.10429e-05
RC2_0134_ICR-2_p1,Other,random,C10H7N1O1,2,7.10429e-05
RC2_0134_ICR-2_p1,Other,random,guanine_(_H)_C5H4N5O,2,7.10429e-05
RC2_0134_ICR-2_p1,Other,random,neugc_C11H17N1O9,2,7.10429e-05
RC2_0134_ICR-2_p1,Other,random,guanine (-H),2,7.10429e-05
RC2_0134_ICR-2_p1,Other,random,C10H13N1O1,2,7.10429e-05
RC2_0134_ICR-2_p1,Other,random,C5H4N1,2,7.10429e-05
RC2_0134_ICR-2_p1,Other,random,C5H8N2O3,2,7.10429e-05
RC2_0134_ICR-2_p1,Other,random,C4H10N2O_1,2,7.10429e-05
RC2_0134_ICR-2_p1,Other,random,C4H6O1S1,2,7.10429e-05
RC2_0134_ICR-2_p1,Other,random,C5H6O1N2,2,7.10429e-05
RC2_0134_ICR-2_p1,Other,random,C3H1N3O2,2,7.10429e-05
RC2_0134_ICR-2_p1,Other,random,C3H2N2O_1,2,7.10429e-05
RC2_0134_ICR-2_p1,Other,random,C5H10N2O1,2,7.10429e-05
RC2_0134_ICR-2_p1,Other,random,C5H9O4,2,7.10429e-05
RC2_0134_ICR-2_p1,Other,random,C6H10N1O7P1,2,7.10429e-05
RC2_0134_ICR-2_p1,Other,random,C6H10N2O2,2,7.10429e-05
RC2_0134_ICR-2_p1,Other,random,C6H12O7N1P1,2,7.10429e-05
RC2_0134_ICR-2_p1,Other,random,C2H5N1O_1S1,2,7.10429e-05
RC2_0134_ICR-2_p1,Other,random,C20H12O1,2,7.10429e-05
RC2_0134_ICR-2_p1,Other,random,C8H14N1O8P1,2,7.10429e-05
RC2_0134_ICR-2_p1,Other,random,C3H10N2O_1,2,7.10429e-05
RC2_0134_ICR-2_p1,Other,random,H3N1O_3S1,2,7.10429e-05
RC2_0134_ICR-2_p1,Other,random,C15H8O6,2,7.10429e-05
RC2_0134_ICR-2_p1,Other,random,Histidine,2,7.10429e-05
RC2_0134_ICR-2_p1,Other,random,H2O7P2,2,7.10429e-05
RC2_0134_ICR-2_p1,Other,random,H1C2N3,2,7.10429e-05
RC2_0134_ICR-2_p1,Other,random,C16H24O2,2,7.10429e-05
RC2_0134_ICR-2_p1,Other,random,C8H13N1,2,7.10429e-05
RC2_0134_ICR-2_p1,Other,random,C7H13O7N2P1,2,7.10429e-05
RC2_0134_ICR-2_p1,Other,random,C7H8N5O4P1,2,7.10429e-05
RC2_0134_ICR-2_p1,Other,random,C6H4O1N1,2,7.10429e-05
RC2_0134_ICR-2_p1,Other,random,C6H7N2O5P1,2,7.10429e-05
RC2_0134_ICR-2_p1,Other,random,C8H8N1O1,2,7.10429e-05
RC2_0134_ICR-2_p1,Other,random,C16H10O7,2,7.10429e-05
RC2_0134_ICR-2_p1,Other,random,H_1O3S1,2,7.10429e-05
RC2_0134_ICR-2_p1,Other,random,H2O2S1,2,7.10429e-05
RC2_0134_ICR-2_p1,Other,random,H2N1O_1,2,7.10429e-05
RC2_0134_ICR-2_p1,Other,random,C12H10O12,2,7.10429e-05
RC2_0134_ICR-2_p1,Other,random,C12H20O10,2,7.10429e-05
RC2_0134_ICR-2_p1,Other,random,O3S1,2,7.10429e-05
RC2_0134_ICR-2_p1,Other,random,O3P1,2,7.10429e-05
RC2_0134_ICR-2_p1,Other,random,adenine (-H),3,0.000106564
RC2_0134_ICR-2_p1,Other,random,C10H17N2O7P1,3,0.000106564
RC2_0134_ICR-2_p1,Other,random,adenine_(_H)_C5H4N5,3,0.000106564
RC2_0134_ICR-2_p1,Other,random,C10H15O2N1,3,0.000106564
RC2_0134_ICR-2_p1,Other,random,C15H17N1O8,3,0.000106564
RC2_0134_ICR-2_p1,Other,random,C15H18O3,3,0.000106564
RC2_0134_ICR-2_p1,Other,random,C15H22O2,3,0.000106564
RC2_0134_ICR-2_p1,Other,random,Tyrosine,3,0.000106564
RC2_0134_ICR-2_p1,Other,random,C13H10O1,3,0.000106564
RC2_0134_ICR-2_p1,Other,random,C14H15O5N1,3,0.000106564
RC2_0134_ICR-2_p1,Other,random,Tyrosine_C9H9NO2,3,0.000106564
RC2_0134_ICR-2_p1,Other,random,H2N1,3,0.000106564
RC2_0134_ICR-2_p1,Other,random,C6H6N1O2,3,0.000106564
RC2_0134_ICR-2_p1,Other,random,C2O2H6N2,3,0.000106564
RC2_0134_ICR-2_p1,Other,random,C7H16N1O1,3,0.000106564
RC2_0134_ICR-2_p1,Other,random,C6H11O5,3,0.000106564
RC2_0134_ICR-2_p1,Other,random,primary amine,3,0.000106564
RC2_0134_ICR-2_p1,Other,random,C3H8N1,3,0.000106564
RC2_0134_ICR-2_p1,Other,random,H3O_1N1S1,3,0.000106564
RC2_0134_ICR-2_p1,Other,random,H7O6P1,3,0.000106564
RC2_0134_ICR-2_p1,Other,random,H2N2O_1,3,0.000106564
RC2_0134_ICR-2_p1,Other,random,C16H28O8,3,0.000106564
RC2_0134_ICR-2_p1,Other,random,H1O1P1S_1,3,0.000106564
RC2_0134_ICR-2_p1,Other,random,C1H4N_1O5P1,3,0.000106564
RC2_0134_ICR-2_p1,Other,random,C4H3N3O2,3,0.000106564
RC2_0134_ICR-2_p1,Other,random,C5H7N3O_1,3,0.000106564
RC2_0134_ICR-2_p1,Other,random,C10H12N5O3,3,0.000106564
RC2_0134_ICR-2_p1,Other,random,pyridoxal phosphate (-H2O),3,0.000106564
RC2_0134_ICR-2_p1,Other,random,C4H9O7P1,3,0.000106564
RC2_0134_ICR-2_p1,Other,random,C3H2N2O6P2,3,0.000106564
RC2_0134_ICR-2_p1,Other,random,C_2N_1O1P1,4,0.000142086
RC2_0134_ICR-2_p1,Other,random,C8H15N1O2,4,0.000142086
RC2_0134_ICR-2_p1,Other,random,C4H2O1N2,4,0.000142086
RC2_0134_ICR-2_p1,Other,random,C4H6N1O_2P_1,4,0.000142086
RC2_0134_ICR-2_p1,Other,random,C9H7N1O3,4,0.000142086
RC2_0134_ICR-2_p1,Other,random,C8H15O6N1,4,0.000142086
RC2_0134_ICR-2_p1,Other,random,C3H10N1,4,0.000142086
RC2_0134_ICR-2_p1,Other,random,C3H7O6P1,4,0.000142086
RC2_0134_ICR-2_p1,Other,random,C5H10N1O6P1,4,0.000142086
RC2_0134_ICR-2_p1,Other,random,C3H4N2O_1,4,0.000142086
RC2_0134_ICR-2_p1,Other,random,NO3,4,0.000142086
RC2_0134_ICR-2_p1,Other,random,H1O4S_1P1,4,0.000142086
RC2_0134_ICR-2_p1,Other,random,C15H28O1,4,0.000142086
RC2_0134_ICR-2_p1,Other,random,C11H9N1O3,4,0.000142086
RC2_0134_ICR-2_p1,Other,random,PO43,4,0.000142086
RC2_0134_ICR-2_p1,Other,random,C10H15O6N1,4,0.000142086
RC2_0134_ICR-2_p1,Other,random,acetone (-H),4,0.000142086
RC2_0134_ICR-2_p1,Other,random,acetone_(_H)_C3H5O,4,0.000142086
RC2_0134_ICR-2_p1,Other,random,C17H18O5,4,0.000142086
RC2_0134_ICR-2_p1,Other,random,C1H3O6P1,4,0.000142086
RC2_0134_ICR-2_p1,Other,random,C8H13N2O9P1,4,0.000142086
RC2_0134_ICR-2_p1,Other,random,C7H1N1O3,4,0.000142086
RC2_0134_ICR-2_p1,Other,random,C8H14N1O1,4,0.000142086
RC2_0134_ICR-2_p1,Other,random,C2H8O4N1P1,4,0.000142086
RC2_0134_ICR-2_p1,Other,random,C1H7N3,4,0.000142086
RC2_0134_ICR-2_p1,Other,random,C14H26O2,4,0.000142086
RC2_0134_ICR-2_p1,Other,random,C8H5O1N1,5,0.000177607
RC2_0134_ICR-2_p1,Other,random,C1O_1N2,5,0.000177607
RC2_0134_ICR-2_p1,Other,random,C5H9O7P1,5,0.000177607
RC2_0134_ICR-2_p1,Other,random,C8H5N1,5,0.000177607
RC2_0134_ICR-2_p1,Other,random,C8H12O1S2,5,0.000177607
RC2_0134_ICR-2_p1,Other,random,C8H11N1O6,5,0.000177607
RC2_0134_ICR-2_p1,Other,random,H_2S1,5,0.000177607
RC2_0134_ICR-2_p1,Other,random,C16H12O5,5,0.000177607
RC2_0134_ICR-2_p1,Other,random,C12H10O4,5,0.000177607
RC2_0134_ICR-2_p1,Other,random,Na_H,5,0.000177607
RC2_0134_ICR-2_p1,Other,random,O2S1,5,0.000177607
RC2_0134_ICR-2_p1,Other,random,O1S1,5,0.000177607
RC2_0134_ICR-2_p1,Other,random,C1H4O1S1,5,0.000177607
RC2_0134_ICR-2_p1,Other,random,C15H24,5,0.000177607
RC2_0134_ICR-2_p1,Other,random,C8H9N1O_1,5,0.000177607
RC2_0134_ICR-2_p1,Other,random,C13H20O_1,6,0.000213129
RC2_0134_ICR-2_p1,Other,random,C1H2N2O1,6,0.000213129
RC2_0134_ICR-2_p1,Other,random,C1H2N2,6,0.000213129
RC2_0134_ICR-2_p1,Other,random,C15H24O3,6,0.000213129
RC2_0134_ICR-2_p1,Other,random,H2N_1O4P1,6,0.000213129
RC2_0134_ICR-2_p1,Other,random,C12H12O10,6,0.000213129
RC2_0134_ICR-2_p1,Other,random,Phenylalanine,6,0.000213129
RC2_0134_ICR-2_p1,Other,random,C9H13N1O2,6,0.000213129
RC2_0134_ICR-2_p1,Other,random,C2H4N2,6,0.000213129
RC2_0134_ICR-2_p1,Other,random,C7H7O_1N1,6,0.000213129
RC2_0134_ICR-2_p1,Other,random,C8H15N1O1,6,0.000213129
RC2_0134_ICR-2_p1,Other,random,C8H15N1O3,6,0.000213129
RC2_0134_ICR-2_p1,Other,random,C6H11O_1N1,6,0.000213129
RC2_0134_ICR-2_p1,Other,random,C4H4N1P_1,6,0.000213129
RC2_0134_ICR-2_p1,Other,random,C11H13N1O8P1,7,0.00024865
RC2_0134_ICR-2_p1,Other,random,C3H8N1O3P1,7,0.00024865
RC2_0134_ICR-2_p1,Other,random,C12H20O9,7,0.00024865
RC2_0134_ICR-2_p1,Other,random,C10H7N1O3,7,0.00024865
RC2_0134_ICR-2_p1,Other,random,C14H22,7,0.00024865
RC2_0134_ICR-2_p1,Other,random,C14H26O1,7,0.00024865
RC2_0134_ICR-2_p1,Other,random,C9H7N1O4,7,0.00024865
RC2_0134_ICR-2_p1,Other,random,C8H7N1,7,0.00024865
RC2_0134_ICR-2_p1,Other,random,C15H22O1,7,0.00024865
RC2_0134_ICR-2_p1,Other,random,C15H16O8,7,0.00024865
RC2_0134_ICR-2_p1,Other,random,C15H26O1,7,0.00024865
RC2_0134_ICR-2_p1,Other,random,C2H3Cl_1O2S1,7,0.00024865
RC2_0134_ICR-2_p1,Other,random,C8H13N1O4,7,0.00024865
RC2_0134_ICR-2_p1,Other,random,C9H11N1O2,7,0.00024865
RC2_0134_ICR-2_p1,Other,random,C_1H1N_1S1,7,0.00024865
RC2_0134_ICR-2_p1,Other,random,C1H2O_1N2,7,0.00024865
RC2_0134_ICR-2_p1,Other,random,C3H6N1O4P1,7,0.00024865
RC2_0134_ICR-2_p1,Other,random,C2H6S1,7,0.00024865
RC2_0134_ICR-2_p1,Other,random,glcnac_C8H13N1O5,7,0.00024865
RC2_0134_ICR-2_p1,Other,random,C17H22O9,8,0.000284172
RC2_0134_ICR-2_p1,Other,random,C7H13N1O2,8,0.000284172
RC2_0134_ICR-2_p1,Other,random,O_1H4N2,8,0.000284172
RC2_0134_ICR-2_p1,Other,random,C6H11N1O4,8,0.000284172
RC2_0134_ICR-2_p1,Other,random,C6H9O2N1,8,0.000284172
RC2_0134_ICR-2_p1,Other,random,C8H13O2N1,8,0.000284172
RC2_0134_ICR-2_p1,Other,random,C8H11N1,8,0.000284172
RC2_0134_ICR-2_p1,Other,random,C5H10O7P1,8,0.000284172
RC2_0134_ICR-2_p1,Other,random,C8H7N1O2,8,0.000284172
RC2_0134_ICR-2_p1,Other,random,N2,8,0.000284172
RC2_0134_ICR-2_p1,Other,random,C5H10O3N1P1,8,0.000284172
RC2_0134_ICR-2_p1,Other,random,C11H6O1,8,0.000284172
RC2_0134_ICR-2_p1,Other,random,C8H7N1O1,8,0.000284172
RC2_0134_ICR-2_p1,Other,random,C1H4S1,8,0.000284172
RC2_0134_ICR-2_p1,Other,random,C6H3N1,8,0.000284172
RC2_0134_ICR-2_p1,Other,random,C7H9N1,8,0.000284172
RC2_0134_ICR-2_p1,Other,random,C9H15N1O4,9,0.000319693
RC2_0134_ICR-2_p1,Other,random,C12H8O3,9,0.000319693
RC2_0134_ICR-2_p1,Other,random,C5H13O_1N1,9,0.000319693
RC2_0134_ICR-2_p1,Other,random,H2S,9,0.000319693
RC2_0134_ICR-2_p1,Other,random,C11H18O9,9,0.000319693
RC2_0134_ICR-2_p1,Other,random,C11H10,9,0.000319693
RC2_0134_ICR-2_p1,Other,random,C3H5O5P1,9,0.000319693
RC2_0134_ICR-2_p1,Other,random,C13H16O2P_2S_1,9,0.000319693
RC2_0134_ICR-2_p1,Other,random,H4N1O3P1,9,0.000319693
RC2_0134_ICR-2_p1,Other,random,S1,9,0.000319693
RC2_0134_ICR-2_p1,Other,random,C9H9N1O3,9,0.000319693
RC2_0134_ICR-2_p1,Other,random,C6H7N1,9,0.000319693
RC2_0134_ICR-2_p1,Other,random,C7H13N1O4,10,0.000355215
RC2_0134_ICR-2_p1,Other,random,C15H12O7,10,0.000355215
RC2_0134_ICR-2_p1,Other,random,C10H6O1,10,0.000355215
RC2_0134_ICR-2_p1,Other,random,H1O2P1,10,0.000355215
RC2_0134_ICR-2_p1,Other,random,C9H5N1O3,10,0.000355215
RC2_0134_ICR-2_p1,Other,random,C5H13N1O2P1,10,0.000355215
RC2_0134_ICR-2_p1,Other,random,C5H13N1O3P1,10,0.000355215
RC2_0134_ICR-2_p1,Other,random,C12_C13,10,0.000355215
RC2_0134_ICR-2_p1,Other,random,C8H5N1O2,10,0.000355215
RC2_0134_ICR-2_p1,Other,random,C4H9N1O_2,11,0.000390736
RC2_0134_ICR-2_p1,Other,random,C5H3Cl1O_2,11,0.000390736
RC2_0134_ICR-2_p1,Other,random,C8H12O8,11,0.000390736
RC2_0134_ICR-2_p1,Other,random,C12H20O8,11,0.000390736
RC2_0134_ICR-2_p1,Other,random,C15H16O7,11,0.000390736
RC2_0134_ICR-2_p1,Other,random,C8H9N1O1,11,0.000390736
RC2_0134_ICR-2_p1,Other,random,C5H11N1O1,11,0.000390736
RC2_0134_ICR-2_p1,Other,random,C5H12N1O3P1,11,0.000390736
RC2_0134_ICR-2_p1,Other,random,C7H3N1O2,11,0.000390736
RC2_0134_ICR-2_p1,Other,random,H1O4P1,11,0.000390736
RC2_0134_ICR-2_p1,Other,random,C6H9N1O3,11,0.000390736
RC2_0134_ICR-2_p1,Other,random,C4H10O5P1,11,0.000390736
RC2_0134_ICR-2_p1,Other,random,H16,11,0.000390736
RC2_0134_ICR-2_p1,Other,random,C7H11O3N1,11,0.000390736
RC2_0134_ICR-2_p1,Other,random,C6H11O6P1,12,0.000426257
RC2_0134_ICR-2_p1,Other,random,C7H5N1O1,12,0.000426257
RC2_0134_ICR-2_p1,Other,random,C9H9N1O4,12,0.000426257
RC2_0134_ICR-2_p1,Other,random,C16H20O3,12,0.000426257
RC2_0134_ICR-2_p1,Other,random,H2O_1Cl1N1,12,0.000426257
RC2_0134_ICR-2_p1,Other,random,H3O4P1,12,0.000426257
RC2_0134_ICR-2_p1,Other,random,C14H20O2,12,0.000426257
RC2_0134_ICR-2_p1,Other,random,Valine_C5H9NO,12,0.000426257
RC2_0134_ICR-2_p1,Other,random,C11H8O3,12,0.000426257
RC2_0134_ICR-2_p1,Other,random,Valine,12,0.000426257
RC2_0134_ICR-2_p1,Other,random,C10H6O2,12,0.000426257
RC2_0134_ICR-2_p1,Other,random,C12H20,12,0.000426257
RC2_0134_ICR-2_p1,Other,random,C14H14O6,12,0.000426257
RC2_0134_ICR-2_p1,Other,random,C4H9O6P1,12,0.000426257
RC2_0134_ICR-2_p1,Other,random,C13H10O3,12,0.000426257
RC2_0134_ICR-2_p1,Other,random,C7H1N_1O1,12,0.000426257
RC2_0134_ICR-2_p1,Other,random,C10H16O8,12,0.000426257
RC2_0134_ICR-2_p1,Other,random,C6H3N1O1,12,0.000426257
RC2_0134_ICR-2_p1,Other,random,C6H11N1O2,12,0.000426257
RC2_0134_ICR-2_p1,Other,random,C5H9N1,12,0.000426257
RC2_0134_ICR-2_p1,Other,random,C6H3N1O2,12,0.000426257
RC2_0134_ICR-2_p1,Other,random,C12H12O2,12,0.000426257
RC2_0134_ICR-2_p1,Other,random,C7H7Cl1,12,0.000426257
RC2_0134_ICR-2_p1,Other,random,C7H7N1O2,12,0.000426257
RC2_0134_ICR-2_p1,Other,random,C6H9O2P_1,13,0.000461779
RC2_0134_ICR-2_p1,Other,random,C6H12O7,13,0.000461779
RC2_0134_ICR-2_p1,Other,random,C2H6N1O3P1,13,0.000461779
RC2_0134_ICR-2_p1,Other,random,C3H7O5P1,13,0.000461779
RC2_0134_ICR-2_p1,Other,random,C5H3Cl1O2,13,0.000461779
RC2_0134_ICR-2_p1,Other,random,O_1S1,13,0.000461779
RC2_0134_ICR-2_p1,Other,random,H2O_1S1,13,0.000461779
RC2_0134_ICR-2_p1,Other,random,C6H7N1O4,14,0.0004973
RC2_0134_ICR-2_p1,Other,random,C7H5N1O2,14,0.0004973
RC2_0134_ICR-2_p1,Other,random,C2H6N1O2P1,14,0.0004973
RC2_0134_ICR-2_p1,Other,random,Isoleucine,14,0.0004973
RC2_0134_ICR-2_p1,Other,random,H_2S1C1,14,0.0004973
RC2_0134_ICR-2_p1,Other,random,C11H6O3,14,0.0004973
RC2_0134_ICR-2_p1,Other,random,C4O8,14,0.0004973
